5000 997272
364 404 0.134901
1274 1414 1
712 872 1
890 1090 0.05
1456 1616 0.033725
182 202 1
534 654 1
712 872 1
1092 1212 0.044967
1092 1212 0.044967
534 654 0.083333
1092 1212 1
1456 1616 0.033725
356 436 0.125
178 218 0.25
890 1090 0.05
890 1090 0.05
534 654 0.083333
910 1010 1
1456 1616 0.033725
1820 2020 1
178 218 0.25
728 808 0.06745
801 981 1
712 872 0.0625
178 218 0.25
1092 1212 1
728 808 0.06745
534 654 0.083333
623 763 0.071429
445 545 1
712 872 1
364 404 1
1638 1818 1
534 654 1
445 545 0.1
534 654 1
356 436 0.125
801 981 0.055556
445 545 0.1
1092 1212 1
356 436 0.125
623 763 1
182 202 1
546 606 1
356 436 1
1638 1818 0.029978
445 545 1
546 606 1
1092 1212 1
910 1010 0.05396
801 981 1
728 808 0.06745
890 1090 0.05
728 808 0.06745
445 545 0.1
801 981 0.055556
1456 1616 1
712 872 1
267 327 0.166667
801 981 1
910 1010 0.05396
1274 1414 1
356 436 1
534 654 0.083333
728 808 0.06745
356 436 0.125
1274 1414 1
445 545 1
1456 1616 1
178 218 0.25
1456 1616 1
178 218 1
534 654 0.083333
801 981 1
356 436 1
364 404 1
728 808 0.06745
728 808 1
1092 1212 1
182 202 1
546 606 0.089934
1456 1616 0.033725
890 1090 1
356 436 1
890 1090 1
1456 1616 0.033725
1820 2020 1
1274 1414 0.038543
1274 1414 0.038543
534 654 0.083333
1456 1616 1
182 202 0.269802
364 404 0.134901
1456 1616 0.033725
364 404 0.134901
182 202 1
712 872 0.0625
546 606 1
445 545 1
1456 1616 0.033725
1456 1616 0.033725
178 218 0.25
182 202 1
801 981 1
910 1010 1
534 654 0.083333
364 404 1
89 109 0.5
728 808 1
910 1010 1
267 327 0.166667
890 1090 1
801 981 0.055556
267 327 0.166667
178 218 0.25
267 327 0.166667
1092 1212 1
1092 1212 0.044967
890 1090 0.05
178 218 0.25
89 109 1
1820 2020 0.02698
1820 2020 0.02698
1456 1616 1
267 327 0.166667
712 872 1
1456 1616 0.033725
1274 1414 1
1092 1212 0.044967
728 808 0.06745
1456 1616 1
1638 1818 1
356 436 0.125
546 606 0.089934
890 1090 0.05
1820 2020 1
910 1010 0.05396
728 808 0.06745
890 1090 1
445 545 1
623 763 1
445 545 0.1
910 1010 0.05396
534 654 1
267 327 1
534 654 0.083333
445 545 0.1
1820 2020 1
1638 1818 0.029978
364 404 1
910 1010 1
364 404 1
890 1090 1
178 218 1
267 327 0.166667
801 981 0.055556
1092 1212 1
267 327 1
182 202 0.269802
356 436 1
1456 1616 0.033725
445 545 0.1
445 545 0.1
728 808 0.06745
1092 1212 0.044967
1092 1212 0.044967
623 763 1
267 327 0.166667
890 1090 0.05
1274 1414 1
89 109 0.5
801 981 1
1456 1616 0.033725
1274 1414 0.038543
364 404 0.134901
182 202 1
712 872 1
1274 1414 1
1456 1616 1
356 436 1
1820 2020 1
910 1010 1
364 404 0.134901
546 606 1
356 436 0.125
1092 1212 0.044967
890 1090 1
267 327 0.166667
356 436 1
1456 1616 0.033725
1456 1616 1
267 327 1
364 404 0.134901
178 218 0.25
267 327 1
1456 1616 1
445 545 1
712 872 0.0625
890 1090 0.05
1456 1616 0.033725
182 202 0.269802
267 327 0.166667
728 808 0.06745
1274 1414 1
1274 1414 1
1456 1616 1
623 763 1
890 1090 0.05
89 109 0.5
1456 1616 1
356 436 1
546 606 0.089934
178 218 0.25
910 1010 0.05396
178 218 1
178 218 0.25
1092 1212 1
1820 2020 0.02698
712 872 0.0625
728 808 1
89 109 1
546 606 1
267 327 1
1638 1818 0.029978
356 436 0.125
1638 1818 1
1456 1616 0.033725
910 1010 0.05396
910 1010 1
178 218 1
534 654 1
178 218 1
1456 1616 0.033725
1274 1414 1
267 327 0.166667
182 202 1
1638 1818 0.029978
267 327 0.166667
1092 1212 1
1820 2020 1
801 981 1
1274 1414 1
445 545 1
267 327 0.166667
89 109 0.5
182 202 0.269802
534 654 1
546 606 1
1820 2020 0.02698
890 1090 1
890 1090 1
534 654 0.083333
445 545 0.1
1638 1818 0.029978
712 872 1
356 436 0.125
1092 1212 0.044967
534 654 0.083333
546 606 0.089934
534 654 1
267 327 1
910 1010 1
1638 1818 0.029978
1456 1616 1
356 436 1
890 1090 1
712 872 0.0625
89 109 1
178 218 1
1638 1818 0.029978
89 109 1
178 218 1
1092 1212 0.044967
534 654 0.083333
890 1090 0.05
267 327 1
178 218 1
910 1010 1
89 109 0.5
182 202 0.269802
712 872 0.0625
1456 1616 0.033725
356 436 0.125
1820 2020 1
89 109 0.5
1456 1616 1
623 763 0.071429
182 202 0.269802
801 981 1
910 1010 1
1638 1818 0.029978
267 327 0.166667
1092 1212 0.044967
356 436 0.125
1638 1818 1
356 436 0.125
728 808 0.06745
890 1090 0.05
356 436 0.125
356 436 1
801 981 1
267 327 1
1274 1414 0.038543
623 763 0.071429
267 327 1
623 763 1
728 808 1
364 404 0.134901
801 981 1
712 872 1
178 218 1
1638 1818 1
1820 2020 1
1274 1414 0.038543
364 404 0.134901
534 654 1
356 436 0.125
546 606 1
364 404 0.134901
89 109 0.5
89 109 1
1456 1616 1
1820 2020 1
364 404 0.134901
178 218 0.25
1092 1212 0.044967
546 606 1
182 202 0.269802
89 109 0.5
1092 1212 0.044967
1638 1818 1
1274 1414 1
890 1090 0.05
1820 2020 1
267 327 1
267 327 0.166667
1820 2020 0.02698
1638 1818 0.029978
712 872 1
534 654 1
356 436 0.125
178 218 0.25
728 808 1
267 327 0.166667
712 872 0.0625
445 545 0.1
1274 1414 0.038543
267 327 0.166667
1820 2020 0.02698
1092 1212 1
728 808 1
534 654 1
1456 1616 0.033725
364 404 1
267 327 1
801 981 1
534 654 1
623 763 1
1820 2020 0.02698
801 981 0.055556
728 808 1
364 404 0.134901
89 109 0.5
356 436 1
356 436 1
546 606 0.089934
364 404 0.134901
728 808 0.06745
89 109 0.5
445 545 0.1
801 981 0.055556
546 606 1
267 327 1
1820 2020 0.02698
364 404 0.134901
267 327 1
182 202 0.269802
546 606 1
182 202 1
445 545 0.1
890 1090 0.05
1456 1616 0.033725
623 763 1
356 436 1
1092 1212 1
712 872 0.0625
89 109 1
1092 1212 1
623 763 0.071429
910 1010 0.05396
534 654 0.083333
1092 1212 0.044967
182 202 1
89 109 0.5
534 654 0.083333
546 606 0.089934
1820 2020 1
728 808 0.06745
801 981 1
728 808 1
890 1090 0.05
182 202 1
89 109 1
801 981 0.055556
712 872 1
445 545 0.1
728 808 0.06745
1456 1616 1
1092 1212 1
728 808 1
890 1090 0.05
1820 2020 0.02698
1274 1414 0.038543
356 436 0.125
712 872 0.0625
1092 1212 0.044967
1274 1414 1
1092 1212 0.044967
712 872 1
356 436 0.125
1456 1616 1
1638 1818 0.029978
364 404 1
356 436 0.125
445 545 0.1
182 202 0.269802
1274 1414 0.038543
1092 1212 1
356 436 1
728 808 0.06745
1638 1818 1
1456 1616 0.033725
364 404 0.134901
1456 1616 1
1092 1212 1
182 202 0.269802
356 436 1
178 218 0.25
728 808 1
267 327 0.166667
1638 1818 1
728 808 1
1092 1212 0.044967
1638 1818 0.029978
364 404 0.134901
623 763 0.071429
546 606 1
1638 1818 1
712 872 1
445 545 1
356 436 0.125
356 436 1
364 404 0.134901
267 327 0.166667
445 545 1
267 327 0.166667
1456 1616 0.033725
623 763 1
1638 1818 1
712 872 0.0625
1638 1818 1
267 327 0.166667
445 545 0.1
623 763 1
910 1010 0.05396
546 606 0.089934
445 545 0.1
356 436 0.125
1638 1818 0.029978
728 808 1
364 404 0.134901
1456 1616 1
1274 1414 1
178 218 0.25
712 872 1
1638 1818 1
1092 1212 0.044967
728 808 1
1456 1616 0.033725
1638 1818 0.029978
623 763 1
801 981 0.055556
728 808 0.06745
182 202 0.269802
178 218 1
546 606 0.089934
364 404 0.134901
89 109 1
1456 1616 0.033725
801 981 1
1274 1414 1
178 218 1
1820 2020 1
534 654 1
910 1010 1
178 218 0.25
364 404 1
1820 2020 1
910 1010 0.05396
534 654 1
890 1090 0.05
356 436 0.125
1820 2020 0.02698
712 872 0.0625
1092 1212 1
445 545 0.1
1274 1414 0.038543
178 218 0.25
1820 2020 0.02698
364 404 0.134901
178 218 1
801 981 0.055556
364 404 0.134901
178 218 1
712 872 0.0625
182 202 0.269802
267 327 1
1092 1212 1
801 981 1
712 872 1
89 109 1
89 109 1
182 202 1
890 1090 1
1092 1212 0.044967
89 109 0.5
623 763 0.071429
267 327 0.166667
712 872 0.0625
890 1090 1
546 606 0.089934
445 545 0.1
364 404 1
182 202 0.269802
1274 1414 1
364 404 0.134901
623 763 1
801 981 1
1820 2020 0.02698
178 218 1
1820 2020 0.02698
712 872 0.0625
1820 2020 1
623 763 1
89 109 0.5
546 606 1
801 981 0.055556
267 327 1
445 545 1
890 1090 1
1092 1212 0.044967
728 808 1
801 981 0.055556
182 202 0.269802
1820 2020 1
267 327 1
1820 2020 0.02698
623 763 1
1456 1616 1
364 404 1
356 436 0.125
546 606 1
356 436 0.125
890 1090 0.05
178 218 0.25
1092 1212 0.044967
182 202 1
1820 2020 0.02698
356 436 0.125
364 404 0.134901
267 327 1
356 436 0.125
89 109 1
1638 1818 1
1638 1818 0.029978
267 327 0.166667
1820 2020 1
178 218 0.25
267 327 0.166667
1820 2020 1
1638 1818 1
356 436 1
89 109 1
1274 1414 0.038543
182 202 0.269802
1638 1818 0.029978
445 545 1
267 327 0.166667
1820 2020 1
364 404 0.134901
89 109 0.5
534 654 0.083333
182 202 1
546 606 0.089934
364 404 1
1092 1212 0.044967
1092 1212 1
712 872 1
364 404 0.134901
728 808 1
534 654 1
712 872 1
267 327 1
1092 1212 0.044967
1820 2020 0.02698
356 436 0.125
712 872 0.0625
182 202 0.269802
728 808 0.06745
1092 1212 0.044967
1456 1616 0.033725
445 545 1
712 872 0.0625
445 545 0.1
910 1010 0.05396
364 404 1
445 545 1
1274 1414 0.038543
356 436 0.125
712 872 1
623 763 1
712 872 0.0625
890 1090 0.05
1092 1212 0.044967
267 327 1
728 808 0.06745
445 545 1
267 327 0.166667
89 109 1
364 404 0.134901
910 1010 0.05396
801 981 0.055556
1092 1212 0.044967
623 763 0.071429
546 606 1
445 545 1
890 1090 1
1820 2020 0.02698
1820 2020 0.02698
89 109 0.5
801 981 0.055556
182 202 1
801 981 0.055556
1456 1616 0.033725
801 981 0.055556
178 218 1
356 436 1
445 545 0.1
1638 1818 0.029978
1274 1414 0.038543
890 1090 0.05
1274 1414 1
267 327 0.166667
1092 1212 0.044967
1820 2020 1
89 109 0.5
910 1010 0.05396
356 436 0.125
890 1090 0.05
445 545 1
1274 1414 0.038543
910 1010 0.05396
364 404 1
890 1090 1
728 808 1
267 327 0.166667
546 606 0.089934
1274 1414 1
534 654 0.083333
890 1090 0.05
728 808 0.06745
182 202 1
267 327 1
546 606 1
445 545 1
910 1010 1
534 654 1
534 654 1
364 404 1
1638 1818 0.029978
623 763 1
910 1010 0.05396
728 808 1
1092 1212 0.044967
534 654 1
534 654 0.083333
534 654 0.083333
623 763 0.071429
546 606 0.089934
182 202 0.269802
910 1010 1
728 808 1
1092 1212 1
445 545 0.1
712 872 0.0625
267 327 1
712 872 0.0625
364 404 1
1092 1212 1
356 436 1
890 1090 1
1456 1616 1
801 981 1
1274 1414 1
534 654 1
712 872 1
534 654 1
712 872 0.0625
1092 1212 0.044967
712 872 0.0625
1456 1616 0.033725
445 545 0.1
1638 1818 0.029978
546 606 1
534 654 0.083333
890 1090 1
1820 2020 0.02698
356 436 1
182 202 1
1092 1212 1
445 545 0.1
623 763 1
1456 1616 1
1638 1818 0.029978
728 808 0.06745
623 763 1
1274 1414 0.038543
546 606 1
801 981 1
1638 1818 0.029978
910 1010 1
623 763 0.071429
445 545 0.1
910 1010 0.05396
1456 1616 1
910 1010 1
356 436 0.125
728 808 0.06745
623 763 0.071429
623 763 0.071429
445 545 1
623 763 0.071429
1820 2020 0.02698
910 1010 1
890 1090 0.05
1820 2020 1
182 202 1
182 202 0.269802
546 606 1
910 1010 1
1274 1414 0.038543
1274 1414 0.038543
534 654 1
712 872 1
182 202 1
910 1010 1
364 404 0.134901
623 763 0.071429
801 981 0.055556
1274 1414 0.038543
445 545 0.1
910 1010 1
546 606 1
182 202 0.269802
534 654 1
801 981 1
445 545 0.1
546 606 0.089934
364 404 0.134901
801 981 0.055556
910 1010 1
89 109 0.5
546 606 1
1456 1616 1
1092 1212 1
890 1090 0.05
1092 1212 1
890 1090 1
356 436 0.125
89 109 0.5
364 404 0.134901
712 872 0.0625
356 436 0.125
801 981 1
178 218 1
356 436 1
623 763 0.071429
1820 2020 1
1456 1616 1
364 404 0.134901
89 109 0.5
1274 1414 1
712 872 1
356 436 1
356 436 0.125
1820 2020 0.02698
1092 1212 0.044967
890 1090 1
364 404 0.134901
1820 2020 1
89 109 0.5
801 981 0.055556
1456 1616 0.033725
178 218 0.25
1092 1212 0.044967
728 808 0.06745
356 436 1
178 218 1
910 1010 1
712 872 0.0625
623 763 0.071429
182 202 1
1638 1818 1
182 202 0.269802
178 218 0.25
728 808 0.06745
364 404 1
89 109 0.5
910 1010 1
364 404 0.134901
534 654 0.083333
728 808 1
1274 1414 1
267 327 0.166667
356 436 1
89 109 0.5
534 654 1
712 872 0.0625
890 1090 1
1274 1414 1
623 763 0.071429
178 218 1
89 109 1
178 218 0.25
546 606 1
445 545 0.1
1638 1818 0.029978
1820 2020 1
267 327 0.166667
1638 1818 0.029978
801 981 1
356 436 0.125
801 981 0.055556
356 436 1
623 763 0.071429
178 218 0.25
1456 1616 0.033725
728 808 0.06745
1274 1414 0.038543
1274 1414 1
364 404 1
1456 1616 1
1638 1818 0.029978
728 808 0.06745
623 763 1
356 436 1
267 327 0.166667
534 654 0.083333
623 763 1
534 654 0.083333
728 808 0.06745
1092 1212 0.044967
1456 1616 1
712 872 0.0625
623 763 1
910 1010 1
1638 1818 1
1092 1212 1
728 808 0.06745
801 981 1
890 1090 1
1274 1414 1
534 654 1
182 202 1
546 606 1
534 654 1
1274 1414 1
1820 2020 1
356 436 0.125
1092 1212 1
267 327 1
1456 1616 0.033725
1092 1212 0.044967
910 1010 1
728 808 0.06745
267 327 0.166667
1274 1414 1
89 109 0.5
623 763 0.071429
890 1090 1
445 545 1
1456 1616 1
267 327 1
623 763 0.071429
445 545 1
910 1010 0.05396
1456 1616 1
890 1090 0.05
445 545 0.1
546 606 0.089934
728 808 0.06745
1820 2020 0.02698
178 218 1
1820 2020 1
801 981 0.055556
1274 1414 1
178 218 0.25
623 763 1
801 981 0.055556
1274 1414 0.038543
178 218 0.25
910 1010 1
1092 1212 1
910 1010 1
356 436 0.125
89 109 1
445 545 0.1
178 218 0.25
910 1010 1
1456 1616 1
445 545 1
89 109 1
182 202 0.269802
728 808 0.06745
356 436 1
801 981 1
1820 2020 1
546 606 0.089934
1820 2020 1
534 654 0.083333
356 436 0.125
445 545 0.1
89 109 0.5
1820 2020 1
1638 1818 0.029978
364 404 1
712 872 0.0625
1638 1818 0.029978
182 202 1
1456 1616 0.033725
1456 1616 0.033725
1274 1414 0.038543
546 606 1
178 218 0.25
267 327 1
1092 1212 0.044967
623 763 0.071429
1092 1212 0.044967
178 218 0.25
445 545 0.1
890 1090 0.05
1820 2020 0.02698
546 606 1
712 872 1
1092 1212 1
182 202 1
534 654 0.083333
267 327 0.166667
534 654 1
356 436 0.125
712 872 0.0625
1638 1818 1
1456 1616 1
890 1090 0.05
1638 1818 0.029978
445 545 1
1456 1616 1
364 404 0.134901
178 218 0.25
1092 1212 1
356 436 0.125
182 202 1
728 808 0.06745
1274 1414 1
1638 1818 1
1638 1818 1
534 654 1
364 404 1
1274 1414 1
534 654 1
534 654 0.083333
178 218 0.25
89 109 1
182 202 0.269802
1274 1414 0.038543
623 763 1
1092 1212 0.044967
712 872 1
1092 1212 0.044967
534 654 1
1274 1414 0.038543
445 545 1
89 109 0.5
178 218 1
623 763 1
623 763 1
1274 1414 1
1820 2020 1
178 218 0.25
1638 1818 0.029978
534 654 0.083333
890 1090 1
89 109 0.5
801 981 0.055556
364 404 0.134901
910 1010 1
1820 2020 0.02698
178 218 0.25
1274 1414 0.038543
623 763 1
445 545 0.1
728 808 0.06745
1274 1414 0.038543
1638 1818 0.029978
1638 1818 1
890 1090 0.05
89 109 1
728 808 1
356 436 0.125
910 1010 1
1456 1616 0.033725
801 981 0.055556
623 763 1
546 606 0.089934
1638 1818 0.029978
801 981 1
364 404 1
89 109 1
445 545 0.1
623 763 1
89 109 1
445 545 0.1
801 981 1
89 109 1
801 981 0.055556
712 872 1
1820 2020 1
1456 1616 0.033725
534 654 1
178 218 1
1456 1616 1
356 436 0.125
890 1090 0.05
267 327 0.166667
910 1010 1
178 218 0.25
1638 1818 0.029978
534 654 1
910 1010 1
1638 1818 0.029978
1456 1616 0.033725
1456 1616 1
623 763 0.071429
1274 1414 1
1638 1818 1
1638 1818 0.029978
1456 1616 0.033725
89 109 0.5
890 1090 1
712 872 1
712 872 0.0625
1274 1414 1
910 1010 0.05396
1092 1212 0.044967
534 654 1
1274 1414 1
910 1010 1
890 1090 1
712 872 1
728 808 1
178 218 1
356 436 1
1638 1818 0.029978
89 109 1
534 654 1
182 202 1
546 606 0.089934
712 872 1
534 654 1
801 981 1
890 1090 0.05
364 404 0.134901
182 202 0.269802
89 109 0.5
364 404 1
1274 1414 1
623 763 1
801 981 0.055556
178 218 1
1638 1818 1
178 218 0.25
1456 1616 0.033725
534 654 0.083333
1820 2020 1
182 202 1
1092 1212 0.044967
182 202 0.269802
712 872 1
1820 2020 1
1456 1616 0.033725
445 545 0.1
890 1090 0.05
267 327 0.166667
890 1090 0.05
1820 2020 0.02698
89 109 0.5
534 654 0.083333
1092 1212 1
1638 1818 1
728 808 0.06745
89 109 0.5
182 202 0.269802
1092 1212 0.044967
267 327 1
364 404 1
89 109 1
1456 1616 1
712 872 0.0625
1274 1414 0.038543
1638 1818 1
1638 1818 1
546 606 1
89 109 0.5
1274 1414 0.038543
1092 1212 1
801 981 0.055556
89 109 0.5
89 109 0.5
546 606 0.089934
1092 1212 0.044967
364 404 0.134901
801 981 0.055556
445 545 1
534 654 0.083333
546 606 1
1092 1212 1
178 218 0.25
623 763 1
910 1010 1
1820 2020 0.02698
728 808 0.06745
445 545 1
182 202 0.269802
267 327 0.166667
546 606 0.089934
1092 1212 0.044967
356 436 0.125
182 202 1
712 872 0.0625
267 327 1
1820 2020 0.02698
364 404 1
534 654 1
1092 1212 1
89 109 0.5
1092 1212 1
182 202 0.269802
182 202 1
267 327 0.166667
1638 1818 0.029978
712 872 0.0625
267 327 1
534 654 1
1638 1818 1
728 808 0.06745
182 202 0.269802
1274 1414 1
534 654 1
1638 1818 1
182 202 1
445 545 0.1
1820 2020 0.02698
1820 2020 0.02698
364 404 1
364 404 1
1820 2020 1
546 606 1
546 606 0.089934
364 404 1
910 1010 0.05396
1638 1818 0.029978
1456 1616 1
712 872 1
623 763 1
1638 1818 0.029978
801 981 1
267 327 0.166667
728 808 0.06745
445 545 0.1
1638 1818 0.029978
445 545 0.1
910 1010 0.05396
534 654 0.083333
89 109 0.5
1274 1414 0.038543
534 654 0.083333
182 202 0.269802
1820 2020 1
728 808 0.06745
534 654 0.083333
89 109 1
1274 1414 1
267 327 1
623 763 0.071429
1092 1212 0.044967
356 436 0.125
534 654 1
1092 1212 1
728 808 0.06745
178 218 0.25
1092 1212 1
890 1090 0.05
364 404 1
1092 1212 0.044967
910 1010 1
1820 2020 0.02698
364 404 1
364 404 0.134901
182 202 1
1638 1818 0.029978
1274 1414 0.038543
356 436 0.125
801 981 0.055556
712 872 1
712 872 0.0625
178 218 0.25
801 981 1
910 1010 1
182 202 1
178 218 0.25
910 1010 0.05396
1820 2020 0.02698
364 404 1
546 606 0.089934
1820 2020 0.02698
182 202 0.269802
1274 1414 0.038543
546 606 1
1092 1212 1
728 808 0.06745
1820 2020 1
910 1010 1
623 763 1
534 654 1
910 1010 1
267 327 0.166667
1456 1616 1
267 327 1
445 545 0.1
182 202 0.269802
1456 1616 1
910 1010 0.05396
1092 1212 1
445 545 1
1820 2020 0.02698
1456 1616 1
728 808 0.06745
267 327 1
1638 1818 0.029978
178 218 1
1092 1212 0.044967
1092 1212 0.044967
267 327 1
89 109 0.5
178 218 0.25
182 202 1
1638 1818 0.029978
1456 1616 0.033725
623 763 0.071429
712 872 0.0625
890 1090 1
1456 1616 1
178 218 1
546 606 1
182 202 1
267 327 0.166667
445 545 1
1820 2020 1
267 327 1
890 1090 0.05
267 327 0.166667
1638 1818 0.029978
267 327 1
1092 1212 1
546 606 1
801 981 1
364 404 0.134901
182 202 0.269802
1274 1414 0.038543
89 109 1
1456 1616 0.033725
801 981 1
728 808 1
801 981 1
801 981 0.055556
712 872 1
712 872 1
267 327 1
1456 1616 1
623 763 0.071429
910 1010 0.05396
89 109 0.5
356 436 1
89 109 0.5
364 404 1
1820 2020 0.02698
445 545 1
356 436 0.125
1274 1414 0.038543
801 981 0.055556
1820 2020 1
801 981 0.055556
1092 1212 0.044967
1638 1818 0.029978
1092 1212 1
267 327 1
1638 1818 1
801 981 0.055556
801 981 0.055556
89 109 1
1456 1616 0.033725
728 808 1
267 327 0.166667
801 981 0.055556
89 109 1
364 404 0.134901
178 218 1
546 606 0.089934
356 436 0.125
1274 1414 0.038543
445 545 0.1
801 981 1
364 404 0.134901
546 606 1
1638 1818 1
364 404 1
178 218 1
801 981 1
534 654 0.083333
267 327 0.166667
182 202 1
910 1010 1
1820 2020 0.02698
1092 1212 1
910 1010 1
801 981 0.055556
623 763 1
1274 1414 1
1638 1818 0.029978
356 436 1
1456 1616 0.033725
1456 1616 1
1456 1616 1
910 1010 0.05396
712 872 1
623 763 1
1820 2020 1
356 436 1
712 872 1
712 872 1
712 872 1
534 654 1
364 404 0.134901
1456 1616 0.033725
89 109 0.5
1456 1616 1
89 109 0.5
267 327 1
728 808 0.06745
890 1090 1
728 808 1
910 1010 1
1820 2020 0.02698
712 872 0.0625
89 109 1
728 808 0.06745
623 763 1
910 1010 1
356 436 0.125
890 1090 1
356 436 1
445 545 1
178 218 0.25
1820 2020 0.02698
1092 1212 1
534 654 1
728 808 1
89 109 1
728 808 0.06745
1820 2020 1
801 981 0.055556
1638 1818 1
712 872 1
801 981 0.055556
728 808 1
178 218 0.25
89 109 1
267 327 0.166667
1092 1212 1
890 1090 1
1092 1212 1
356 436 0.125
356 436 0.125
356 436 1
1638 1818 1
364 404 0.134901
445 545 1
546 606 0.089934
910 1010 1
267 327 1
546 606 0.089934
178 218 0.25
1092 1212 0.044967
267 327 1
801 981 1
890 1090 0.05
178 218 0.25
364 404 1
546 606 1
445 545 1
89 109 1
728 808 1
89 109 1
364 404 0.134901
178 218 1
178 218 1
910 1010 0.05396
1820 2020 0.02698
801 981 0.055556
89 109 0.5
1638 1818 0.029978
534 654 0.083333
445 545 1
623 763 1
1638 1818 1
178 218 0.25
910 1010 1
1456 1616 0.033725
364 404 0.134901
178 218 0.25
712 872 1
356 436 1
445 545 1
890 1090 1
178 218 0.25
178 218 1
178 218 0.25
1456 1616 0.033725
1274 1414 0.038543
89 109 0.5
1092 1212 1
356 436 1
89 109 0.5
445 545 1
534 654 0.083333
1638 1818 1
1456 1616 1
728 808 1
445 545 1
356 436 0.125
178 218 1
445 545 0.1
728 808 0.06745
178 218 1
267 327 1
712 872 1
728 808 1
728 808 1
182 202 0.269802
89 109 0.5
910 1010 1
356 436 0.125
1820 2020 1
1092 1212 0.044967
910 1010 0.05396
1274 1414 0.038543
546 606 1
1274 1414 1
356 436 0.125
546 606 0.089934
623 763 1
178 218 1
1092 1212 1
364 404 1
89 109 0.5
623 763 0.071429
801 981 0.055556
89 109 0.5
801 981 0.055556
801 981 0.055556
801 981 0.055556
712 872 1
364 404 0.134901
178 218 1
546 606 1
364 404 0.134901
712 872 0.0625
356 436 0.125
623 763 0.071429
623 763 1
712 872 1
178 218 1
890 1090 0.05
89 109 0.5
1456 1616 0.033725
356 436 1
728 808 1
1274 1414 1
623 763 1
364 404 0.134901
712 872 0.0625
178 218 1
1092 1212 0.044967
1274 1414 1
910 1010 0.05396
182 202 0.269802
910 1010 0.05396
910 1010 0.05396
89 109 1
364 404 0.134901
1274 1414 1
364 404 1
1092 1212 1
1638 1818 0.029978
178 218 0.25
267 327 1
1274 1414 0.038543
89 109 0.5
728 808 0.06745
623 763 0.071429
182 202 1
801 981 1
1638 1818 1
1820 2020 1
801 981 0.055556
728 808 0.06745
178 218 0.25
1092 1212 1
728 808 0.06745
890 1090 1
546 606 0.089934
178 218 0.25
534 654 0.083333
546 606 0.089934
1820 2020 0.02698
890 1090 0.05
801 981 1
534 654 1
534 654 0.083333
182 202 1
356 436 0.125
623 763 0.071429
1820 2020 1
1274 1414 1
89 109 0.5
728 808 0.06745
1638 1818 1
445 545 0.1
1092 1212 0.044967
712 872 1
910 1010 1
546 606 0.089934
182 202 1
1456 1616 1
1820 2020 0.02698
1092 1212 1
623 763 0.071429
1092 1212 1
178 218 0.25
445 545 1
534 654 1
712 872 0.0625
890 1090 1
267 327 0.166667
890 1090 1
1274 1414 0.038543
89 109 0.5
89 109 0.5
890 1090 1
1092 1212 1
910 1010 1
712 872 1
1820 2020 1
89 109 1
178 218 1
267 327 0.166667
1638 1818 1
546 606 0.089934
1274 1414 0.038543
623 763 0.071429
1456 1616 0.033725
910 1010 1
445 545 1
1456 1616 0.033725
910 1010 0.05396
801 981 0.055556
1456 1616 0.033725
1638 1818 1
1820 2020 1
546 606 1
623 763 1
89 109 1
1274 1414 0.038543
534 654 1
89 109 1
1092 1212 0.044967
178 218 1
534 654 0.083333
356 436 0.125
364 404 1
712 872 0.0625
801 981 0.055556
890 1090 0.05
1820 2020 1
1274 1414 1
1092 1212 1
89 109 1
178 218 1
1456 1616 0.033725
1092 1212 0.044967
445 545 1
890 1090 1
1820 2020 0.02698
356 436 1
910 1010 1
1820 2020 0.02698
712 872 1
356 436 1
728 808 0.06745
182 202 0.269802
546 606 0.089934
445 545 0.1
910 1010 1
1456 1616 1
1092 1212 1
89 109 0.5
445 545 1
356 436 0.125
267 327 0.166667
182 202 0.269802
267 327 1
623 763 1
89 109 0.5
445 545 1
712 872 0.0625
89 109 1
546 606 0.089934
623 763 0.071429
712 872 0.0625
364 404 1
445 545 1
728 808 1
1274 1414 0.038543
712 872 1
1092 1212 1
1092 1212 0.044967
267 327 0.166667
623 763 0.071429
1274 1414 0.038543
801 981 1
546 606 0.089934
728 808 1
1456 1616 0.033725
623 763 1
1638 1818 0.029978
712 872 1
910 1010 0.05396
89 109 0.5
623 763 1
364 404 1
267 327 0.166667
910 1010 1
712 872 1
178 218 0.25
910 1010 1
910 1010 1
728 808 0.06745
1092 1212 1
546 606 0.089934
445 545 0.1
89 109 1
546 606 1
364 404 0.134901
267 327 1
712 872 1
182 202 0.269802
356 436 1
1092 1212 1
1638 1818 1
267 327 1
1092 1212 0.044967
267 327 0.166667
1456 1616 1
546 606 1
267 327 0.166667
356 436 1
178 218 1
182 202 0.269802
712 872 0.0625
1456 1616 0.033725
534 654 0.083333
712 872 1
890 1090 0.05
364 404 1
1638 1818 1
623 763 1
1092 1212 1
1456 1616 1
623 763 0.071429
356 436 0.125
623 763 1
728 808 1
1820 2020 1
546 606 1
356 436 1
801 981 1
534 654 0.083333
1456 1616 1
728 808 0.06745
728 808 1
1092 1212 1
445 545 0.1
356 436 0.125
89 109 1
445 545 1
546 606 0.089934
356 436 1
1820 2020 1
728 808 0.06745
267 327 0.166667
182 202 0.269802
1638 1818 1
890 1090 0.05
1092 1212 1
910 1010 0.05396
364 404 0.134901
534 654 0.083333
1820 2020 0.02698
728 808 1
356 436 1
712 872 0.0625
364 404 1
89 109 0.5
