5000 309328
1136 1296 1
252 312 1
84 104 1
1420 1620 1
504 624 1
672 832 1
1420 1620 1
588 728 1
252 312 1
994 1134 1
504 624 0.083333
756 936 1
852 972 0.053498
588 728 1
252 312 1
756 936 1
1420 1620 1
504 624 1
994 1134 1
588 728 1
710 810 1
756 936 1
1420 1620 1
284 324 1
1278 1458 0.035665
420 520 1
710 810 1
84 104 1
840 1040 1
420 520 1
710 810 1
504 624 1
84 104 1
588 728 1
420 520 1
1278 1458 1
710 810 1
426 486 1
994 1134 1
672 832 1
568 648 1
1420 1620 1
756 936 1
504 624 1
426 486 1
168 208 1
994 1134 1
840 1040 1
252 312 1
994 1134 0.045855
994 1134 1
336 416 1
1136 1296 1
756 936 1
994 1134 1
420 520 1
420 520 1
426 486 1
336 416 1
568 648 1
142 162 1
1136 1296 1
588 728 1
336 416 1
994 1134 1
1420 1620 1
142 162 1
568 648 1
142 162 1
84 104 1
420 520 1
420 520 1
84 104 1
710 810 0.064198
426 486 1
420 520 1
568 648 1
1136 1296 1
568 648 1
588 728 1
1420 1620 1
168 208 1
1136 1296 1
420 520 1
756 936 1
142 162 1
1136 1296 1
142 162 1
852 972 1
994 1134 1
426 486 1
840 1040 1
1420 1620 0.032099
1278 1458 1
420 520 1
840 1040 1
710 810 0.064198
588 728 1
420 520 1
420 520 1
336 416 1
852 972 1
994 1134 1
840 1040 1
1420 1620 1
426 486 1
710 810 1
1136 1296 1
426 486 1
568 648 0.080247
710 810 1
84 104 1
1136 1296 1
284 324 1
284 324 1
710 810 1
168 208 1
252 312 0.166667
420 520 1
994 1134 1
672 832 1
756 936 1
672 832 1
420 520 1
284 324 1
142 162 1
1420 1620 1
142 162 1
252 312 1
426 486 1
1278 1458 1
672 832 1
1420 1620 1
504 624 1
710 810 1
756 936 1
142 162 1
756 936 1
420 520 1
420 520 1
252 312 1
672 832 1
756 936 1
1136 1296 1
252 312 1
994 1134 1
426 486 1
994 1134 1
252 312 1
426 486 1
710 810 1
588 728 1
284 324 1
168 208 1
142 162 1
710 810 0.064198
710 810 1
504 624 1
1136 1296 1
1278 1458 1
252 312 1
420 520 1
672 832 1
252 312 1
1278 1458 1
568 648 1
568 648 1
252 312 1
426 486 1
284 324 1
84 104 1
672 832 1
1278 1458 1
994 1134 1
840 1040 1
1420 1620 1
1420 1620 1
672 832 1
1136 1296 1
1278 1458 1
1420 1620 0.032099
420 520 1
284 324 0.160494
588 728 1
994 1134 1
852 972 1
1278 1458 1
420 520 1
710 810 1
284 324 1
994 1134 1
504 624 1
252 312 1
1420 1620 1
852 972 1
426 486 1
84 104 1
426 486 1
588 728 1
756 936 1
168 208 1
252 312 1
284 324 1
756 936 1
852 972 1
426 486 1
994 1134 1
1278 1458 1
710 810 1
672 832 1
426 486 1
168 208 1
568 648 1
994 1134 0.045855
336 416 1
756 936 1
710 810 0.064198
852 972 1
168 208 1
840 1040 1
840 1040 1
672 832 1
284 324 1
756 936 1
710 810 0.064198
336 416 1
420 520 0.1
1278 1458 1
672 832 1
588 728 1
284 324 1
710 810 1
672 832 1
84 104 1
840 1040 0.05
588 728 1
426 486 1
336 416 0.125
756 936 1
568 648 1
504 624 1
504 624 1
994 1134 1
284 324 0.160494
710 810 1
756 936 0.055556
426 486 1
504 624 1
284 324 1
1136 1296 1
1420 1620 1
1420 1620 1
568 648 1
672 832 0.0625
672 832 1
336 416 1
284 324 1
142 162 1
852 972 1
336 416 1
994 1134 1
284 324 0.160494
1420 1620 1
588 728 1
852 972 1
840 1040 1
756 936 1
168 208 1
168 208 1
504 624 1
336 416 1
1136 1296 1
756 936 1
840 1040 1
852 972 1
252 312 0.166667
284 324 1
84 104 1
588 728 0.071429
852 972 1
756 936 0.055556
994 1134 1
588 728 1
672 832 1
168 208 1
756 936 1
672 832 1
142 162 1
568 648 1
568 648 1
252 312 1
994 1134 1
504 624 1
1136 1296 1
852 972 1
994 1134 1
710 810 1
504 624 1
568 648 1
710 810 1
672 832 1
426 486 1
426 486 1
142 162 1
672 832 1
994 1134 1
568 648 1
84 104 1
994 1134 1
1278 1458 1
336 416 1
426 486 1
1420 1620 1
852 972 0.053498
1420 1620 1
840 1040 1
284 324 1
756 936 1
252 312 1
142 162 1
672 832 1
588 728 1
852 972 1
168 208 1
84 104 1
252 312 1
168 208 1
504 624 1
252 312 1
336 416 1
84 104 0.5
756 936 1
588 728 1
756 936 1
426 486 1
710 810 1
1136 1296 1
994 1134 1
710 810 1
504 624 1
504 624 1
420 520 1
852 972 1
84 104 1
840 1040 1
284 324 1
1420 1620 1
168 208 0.25
672 832 1
568 648 1
84 104 1
84 104 1
420 520 1
672 832 1
252 312 1
426 486 0.106996
142 162 0.320988
284 324 1
1278 1458 1
994 1134 1
252 312 1
420 520 1
1136 1296 1
504 624 1
756 936 1
504 624 1
994 1134 1
84 104 0.5
710 810 1
420 520 1
142 162 1
336 416 1
672 832 1
420 520 1
84 104 1
840 1040 1
336 416 1
852 972 1
672 832 1
840 1040 1
840 1040 1
1420 1620 1
710 810 1
840 1040 1
284 324 1
568 648 1
420 520 1
336 416 1
420 520 1
284 324 1
852 972 1
504 624 1
672 832 0.0625
336 416 1
336 416 1
252 312 1
840 1040 1
852 972 0.053498
84 104 1
284 324 1
568 648 1
504 624 1
756 936 1
1278 1458 1
84 104 1
1278 1458 1
840 1040 1
1420 1620 1
1136 1296 1
252 312 1
284 324 1
284 324 1
840 1040 1
420 520 1
504 624 1
426 486 0.106996
504 624 1
994 1134 1
852 972 1
1420 1620 1
710 810 1
142 162 1
252 312 0.166667
420 520 1
994 1134 1
142 162 1
252 312 1
168 208 1
840 1040 1
994 1134 1
1420 1620 1
840 1040 1
672 832 1
252 312 1
420 520 1
426 486 1
840 1040 1
84 104 1
756 936 1
336 416 1
426 486 1
840 1040 1
1278 1458 1
504 624 1
336 416 1
420 520 1
672 832 1
336 416 1
84 104 1
568 648 1
336 416 1
336 416 1
504 624 1
336 416 1
426 486 1
1278 1458 0.035665
994 1134 1
142 162 1
710 810 1
142 162 1
852 972 1
1278 1458 1
84 104 1
1278 1458 0.035665
168 208 1
588 728 1
840 1040 1
1136 1296 1
84 104 1
284 324 1
852 972 1
504 624 1
252 312 1
568 648 1
504 624 0.083333
1278 1458 1
420 520 1
852 972 1
588 728 1
1278 1458 0.035665
284 324 1
994 1134 1
1420 1620 1
142 162 1
336 416 1
1420 1620 1
756 936 1
852 972 0.053498
420 520 1
756 936 1
756 936 1
504 624 1
168 208 1
852 972 1
336 416 1
420 520 1
994 1134 1
1420 1620 1
168 208 1
756 936 1
568 648 0.080247
504 624 1
840 1040 1
1420 1620 1
504 624 1
284 324 1
142 162 1
504 624 1
994 1134 1
420 520 1
284 324 1
168 208 1
504 624 1
1278 1458 1
568 648 1
588 728 1
1136 1296 1
426 486 1
420 520 1
852 972 1
1136 1296 1
840 1040 1
142 162 0.320988
1278 1458 1
1420 1620 1
504 624 0.083333
852 972 1
1278 1458 1
420 520 0.1
284 324 1
426 486 1
852 972 1
420 520 1
1420 1620 1
168 208 1
84 104 1
568 648 1
756 936 0.055556
852 972 1
840 1040 1
504 624 1
1136 1296 1
756 936 1
420 520 1
1420 1620 1
1136 1296 1
504 624 1
1420 1620 1
672 832 1
168 208 1
1420 1620 1
1420 1620 1
568 648 1
504 624 1
84 104 1
284 324 1
840 1040 1
1278 1458 1
420 520 1
852 972 1
420 520 1
840 1040 0.05
284 324 1
852 972 1
994 1134 1
672 832 1
168 208 1
168 208 1
756 936 1
284 324 1
84 104 1
1278 1458 1
142 162 1
1136 1296 1
504 624 1
710 810 0.064198
420 520 1
142 162 0.320988
756 936 1
840 1040 1
142 162 1
994 1134 1
420 520 0.1
142 162 1
1420 1620 0.032099
756 936 1
142 162 1
142 162 1
168 208 1
840 1040 1
1420 1620 1
672 832 0.0625
1136 1296 1
1420 1620 1
756 936 1
840 1040 1
336 416 1
588 728 1
710 810 1
588 728 1
672 832 1
84 104 1
336 416 1
1278 1458 1
420 520 1
142 162 1
420 520 1
568 648 1
142 162 1
252 312 1
142 162 1
994 1134 1
672 832 0.0625
284 324 1
420 520 0.1
588 728 1
426 486 1
1420 1620 0.032099
588 728 1
852 972 1
756 936 1
420 520 1
852 972 1
1278 1458 0.035665
142 162 1
336 416 0.125
840 1040 1
1420 1620 0.032099
84 104 1
710 810 0.064198
284 324 1
672 832 1
1278 1458 1
142 162 1
840 1040 1
252 312 1
568 648 1
504 624 1
504 624 1
1278 1458 0.035665
756 936 0.055556
252 312 1
568 648 1
420 520 1
420 520 1
588 728 1
336 416 1
336 416 1
142 162 0.320988
840 1040 1
994 1134 1
420 520 1
252 312 1
756 936 1
284 324 1
588 728 1
142 162 1
994 1134 1
994 1134 1
672 832 1
1420 1620 1
168 208 1
840 1040 1
252 312 1
1278 1458 1
840 1040 1
1136 1296 0.040123
672 832 1
710 810 1
426 486 1
588 728 1
284 324 1
1420 1620 0.032099
672 832 1
710 810 1
426 486 1
1136 1296 1
284 324 0.160494
336 416 1
994 1134 1
672 832 1
672 832 1
252 312 1
426 486 1
840 1040 1
852 972 1
84 104 1
994 1134 1
840 1040 1
84 104 1
710 810 1
588 728 1
252 312 1
672 832 1
142 162 1
588 728 1
420 520 1
994 1134 0.045855
568 648 0.080247
336 416 1
284 324 1
588 728 1
1136 1296 1
1278 1458 1
420 520 1
1278 1458 1
1136 1296 1
84 104 1
756 936 1
756 936 1
420 520 1
168 208 0.25
710 810 1
84 104 1
336 416 1
504 624 1
284 324 1
756 936 1
142 162 1
284 324 1
142 162 1
710 810 1
168 208 1
336 416 1
142 162 1
588 728 1
168 208 1
710 810 1
672 832 1
1136 1296 1
588 728 1
756 936 0.055556
1420 1620 1
756 936 1
994 1134 1
588 728 1
1278 1458 1
756 936 1
994 1134 1
672 832 1
168 208 1
672 832 1
852 972 1
1420 1620 1
672 832 1
840 1040 1
142 162 1
588 728 1
1278 1458 1
840 1040 1
852 972 1
168 208 0.25
336 416 0.125
504 624 1
168 208 1
588 728 1
672 832 1
994 1134 1
1420 1620 1
588 728 1
1278 1458 1
852 972 1
672 832 1
504 624 1
994 1134 1
588 728 1
336 416 1
336 416 1
504 624 1
840 1040 1
426 486 1
142 162 1
852 972 1
994 1134 1
588 728 1
168 208 1
1420 1620 1
1420 1620 1
756 936 1
84 104 1
504 624 1
710 810 1
142 162 1
672 832 1
1278 1458 1
1278 1458 1
1420 1620 1
252 312 1
672 832 0.0625
1136 1296 1
588 728 1
252 312 1
336 416 1
852 972 1
504 624 1
284 324 1
284 324 1
1136 1296 1
84 104 1
1278 1458 1
420 520 1
1420 1620 0.032099
168 208 0.25
1420 1620 0.032099
142 162 1
568 648 0.080247
840 1040 1
504 624 1
284 324 1
994 1134 1
1420 1620 1
672 832 1
994 1134 0.045855
504 624 1
252 312 1
852 972 1
568 648 0.080247
852 972 1
284 324 1
420 520 0.1
1278 1458 1
284 324 1
840 1040 1
568 648 1
852 972 1
710 810 1
756 936 1
84 104 1
840 1040 1
588 728 1
504 624 1
994 1134 1
568 648 0.080247
168 208 1
672 832 1
568 648 1
420 520 1
1278 1458 1
840 1040 1
568 648 0.080247
284 324 0.160494
84 104 1
336 416 1
852 972 1
1420 1620 1
1420 1620 1
142 162 1
168 208 1
710 810 0.064198
588 728 1
840 1040 1
756 936 0.055556
420 520 1
756 936 1
1136 1296 1
168 208 1
284 324 1
710 810 1
142 162 1
1136 1296 1
426 486 1
1420 1620 1
336 416 1
142 162 1
756 936 1
1136 1296 1
852 972 1
756 936 1
568 648 1
568 648 1
420 520 1
852 972 1
142 162 1
420 520 1
420 520 1
840 1040 1
588 728 0.071429
504 624 1
1136 1296 1
426 486 1
588 728 1
588 728 1
420 520 1
426 486 1
336 416 0.125
142 162 1
710 810 1
84 104 1
710 810 1
672 832 1
568 648 1
1420 1620 1
252 312 1
994 1134 1
84 104 1
336 416 0.125
504 624 1
504 624 0.083333
426 486 1
710 810 1
1278 1458 0.035665
252 312 0.166667
420 520 1
142 162 1
672 832 1
420 520 1
142 162 0.320988
84 104 0.5
336 416 1
568 648 1
284 324 0.160494
588 728 1
336 416 1
756 936 1
1278 1458 1
840 1040 1
1420 1620 1
284 324 1
568 648 1
994 1134 1
568 648 1
420 520 0.1
426 486 1
142 162 1
84 104 1
852 972 1
994 1134 1
710 810 0.064198
710 810 1
84 104 1
504 624 1
336 416 1
168 208 1
672 832 1
852 972 1
1278 1458 1
852 972 1
336 416 1
252 312 1
142 162 1
756 936 1
1136 1296 1
284 324 1
756 936 1
710 810 1
568 648 0.080247
840 1040 1
252 312 1
1420 1620 1
420 520 1
504 624 1
568 648 1
84 104 1
420 520 1
1278 1458 1
588 728 1
1420 1620 1
252 312 1
756 936 1
168 208 1
426 486 1
994 1134 1
1136 1296 1
672 832 1
588 728 1
710 810 1
710 810 1
1136 1296 1
840 1040 1
336 416 1
168 208 1
252 312 1
252 312 1
710 810 1
420 520 1
852 972 1
252 312 1
710 810 0.064198
994 1134 1
1420 1620 1
168 208 0.25
1278 1458 1
1278 1458 1
672 832 1
142 162 1
336 416 1
426 486 1
756 936 1
284 324 1
710 810 0.064198
336 416 1
710 810 1
1136 1296 1
420 520 1
672 832 1
420 520 1
168 208 1
84 104 1
994 1134 1
1420 1620 1
994 1134 1
672 832 1
426 486 1
252 312 1
1136 1296 1
168 208 0.25
588 728 1
994 1134 1
336 416 0.125
710 810 1
852 972 1
504 624 1
1136 1296 1
568 648 1
1420 1620 0.032099
252 312 1
588 728 1
504 624 1
426 486 1
568 648 0.080247
568 648 1
1278 1458 1
336 416 1
336 416 1
420 520 1
336 416 1
252 312 1
672 832 1
84 104 1
852 972 1
1278 1458 0.035665
994 1134 1
568 648 1
168 208 1
568 648 1
1136 1296 1
284 324 1
994 1134 1
420 520 1
756 936 1
710 810 1
994 1134 1
426 486 1
252 312 1
1278 1458 1
994 1134 1
852 972 1
420 520 1
1136 1296 1
852 972 1
1420 1620 1
1420 1620 1
852 972 1
588 728 1
1136 1296 1
252 312 1
252 312 1
420 520 1
168 208 1
1136 1296 0.040123
840 1040 1
994 1134 1
588 728 1
252 312 1
994 1134 1
142 162 1
588 728 1
84 104 1
420 520 1
710 810 1
504 624 1
1278 1458 1
142 162 1
426 486 1
1136 1296 1
1136 1296 1
84 104 1
840 1040 1
504 624 1
336 416 1
994 1134 1
252 312 1
426 486 1
852 972 1
588 728 1
284 324 1
252 312 1
336 416 1
504 624 0.083333
284 324 1
588 728 1
168 208 1
710 810 1
756 936 1
504 624 1
142 162 1
426 486 1
336 416 1
672 832 1
336 416 0.125
426 486 1
426 486 1
852 972 1
568 648 1
1278 1458 1
252 312 1
840 1040 1
504 624 1
420 520 1
84 104 1
568 648 1
1136 1296 1
284 324 1
852 972 1
1420 1620 1
1136 1296 1
710 810 1
710 810 1
504 624 1
994 1134 1
710 810 1
994 1134 1
1420 1620 1
852 972 1
756 936 1
1420 1620 1
168 208 1
420 520 0.1
588 728 1
568 648 1
1136 1296 1
1136 1296 1
994 1134 1
994 1134 1
168 208 1
1278 1458 0.035665
336 416 1
336 416 1
426 486 1
252 312 1
994 1134 1
840 1040 1
710 810 1
994 1134 1
852 972 1
710 810 1
142 162 1
994 1134 1
588 728 1
336 416 1
336 416 1
426 486 1
1420 1620 0.032099
1278 1458 1
252 312 1
568 648 1
852 972 1
1278 1458 1
1420 1620 1
710 810 1
1278 1458 1
1420 1620 1
284 324 1
84 104 1
420 520 1
672 832 0.0625
84 104 1
994 1134 1
756 936 1
284 324 1
420 520 1
420 520 1
840 1040 1
252 312 1
168 208 1
336 416 1
1136 1296 1
756 936 1
1420 1620 1
168 208 0.25
568 648 1
336 416 1
252 312 1
672 832 1
710 810 1
1278 1458 1
852 972 1
1278 1458 1
840 1040 1
588 728 1
756 936 1
504 624 1
504 624 1
1278 1458 1
756 936 1
588 728 1
756 936 0.055556
852 972 1
1278 1458 1
284 324 1
756 936 1
1136 1296 1
710 810 1
84 104 1
420 520 1
84 104 1
142 162 1
426 486 1
252 312 1
852 972 1
1278 1458 1
994 1134 1
336 416 0.125
756 936 1
994 1134 1
336 416 1
284 324 1
852 972 1
168 208 1
1278 1458 1
504 624 0.083333
284 324 1
756 936 1
284 324 1
1420 1620 1
568 648 0.080247
588 728 1
994 1134 1
588 728 1
1278 1458 1
142 162 1
426 486 0.106996
852 972 1
840 1040 1
588 728 0.071429
504 624 1
852 972 0.053498
840 1040 1
588 728 1
840 1040 1
1420 1620 1
756 936 1
1278 1458 1
426 486 1
588 728 1
756 936 1
994 1134 1
852 972 1
710 810 1
142 162 1
994 1134 1
420 520 1
168 208 1
852 972 1
336 416 1
426 486 1
1136 1296 1
168 208 1
840 1040 0.05
672 832 1
756 936 1
1420 1620 1
672 832 1
252 312 1
710 810 1
420 520 1
1136 1296 1
504 624 1
168 208 1
756 936 1
420 520 1
284 324 1
168 208 1
840 1040 1
284 324 1
568 648 1
1136 1296 1
568 648 1
568 648 1
168 208 1
710 810 1
672 832 1
588 728 1
1136 1296 1
84 104 1
710 810 1
852 972 1
710 810 1
568 648 1
568 648 1
1136 1296 1
252 312 1
252 312 1
1278 1458 1
336 416 1
710 810 1
252 312 1
1278 1458 1
336 416 1
852 972 1
284 324 1
1278 1458 1
1278 1458 1
336 416 1
420 520 1
168 208 1
994 1134 1
1136 1296 1
994 1134 1
588 728 0.071429
994 1134 1
1420 1620 1
284 324 1
420 520 1
420 520 1
568 648 1
504 624 1
252 312 1
84 104 0.5
1420 1620 1
284 324 1
504 624 1
710 810 1
336 416 0.125
1136 1296 1
588 728 1
336 416 0.125
1420 1620 1
284 324 1
252 312 1
994 1134 1
284 324 1
336 416 1
1420 1620 1
840 1040 1
284 324 1
672 832 1
840 1040 0.05
504 624 1
672 832 1
588 728 1
852 972 1
756 936 1
672 832 1
710 810 1
420 520 1
756 936 0.055556
504 624 1
142 162 1
1136 1296 0.040123
252 312 1
284 324 1
84 104 1
852 972 1
568 648 1
84 104 1
840 1040 1
568 648 1
994 1134 1
756 936 1
710 810 1
852 972 0.053498
710 810 1
588 728 1
336 416 1
710 810 1
1278 1458 1
852 972 1
168 208 1
588 728 1
420 520 1
994 1134 1
252 312 0.166667
1420 1620 1
840 1040 1
504 624 1
84 104 1
426 486 1
168 208 0.25
852 972 1
568 648 1
852 972 1
672 832 1
142 162 1
142 162 1
756 936 1
852 972 1
420 520 1
142 162 1
284 324 0.160494
84 104 1
84 104 1
336 416 1
84 104 1
852 972 1
284 324 1
142 162 1
336 416 1
1136 1296 1
1136 1296 1
852 972 1
1420 1620 0.032099
252 312 1
504 624 1
284 324 0.160494
252 312 1
142 162 1
1136 1296 0.040123
588 728 1
504 624 1
336 416 1
710 810 1
336 416 0.125
336 416 1
994 1134 1
852 972 1
504 624 0.083333
426 486 1
756 936 1
1278 1458 0.035665
756 936 1
426 486 0.106996
420 520 1
426 486 1
852 972 0.053498
142 162 1
142 162 1
710 810 1
840 1040 1
252 312 1
168 208 1
142 162 1
142 162 1
336 416 1
284 324 1
420 520 1
84 104 1
756 936 0.055556
420 520 1
504 624 1
672 832 1
672 832 1
84 104 1
756 936 1
142 162 1
710 810 1
588 728 1
504 624 1
1278 1458 1
284 324 1
252 312 1
284 324 1
672 832 1
710 810 1
840 1040 1
852 972 1
588 728 1
1278 1458 0.035665
336 416 1
1278 1458 1
426 486 1
672 832 1
852 972 1
568 648 1
420 520 1
284 324 1
568 648 1
284 324 1
284 324 1
588 728 1
336 416 1
710 810 1
1136 1296 1
284 324 1
852 972 1
1420 1620 1
588 728 0.071429
426 486 1
504 624 1
504 624 1
142 162 1
672 832 1
672 832 0.0625
840 1040 1
1278 1458 1
336 416 1
420 520 1
1136 1296 1
756 936 1
336 416 0.125
852 972 0.053498
1136 1296 1
252 312 1
420 520 1
568 648 1
142 162 1
420 520 0.1
710 810 1
994 1134 0.045855
504 624 1
336 416 0.125
426 486 1
252 312 1
840 1040 1
852 972 0.053498
756 936 1
426 486 1
852 972 1
852 972 1
420 520 1
710 810 1
994 1134 1
568 648 1
672 832 1
840 1040 1
756 936 1
1136 1296 1
588 728 1
568 648 1
672 832 1
84 104 1
588 728 1
420 520 1
672 832 1
168 208 1
252 312 1
710 810 1
1278 1458 1
568 648 0.080247
1136 1296 1
420 520 1
504 624 1
252 312 1
568 648 1
710 810 1
504 624 0.083333
142 162 1
284 324 1
672 832 0.0625
672 832 0.0625
840 1040 0.05
710 810 1
336 416 1
336 416 1
1420 1620 1
1136 1296 1
672 832 1
1136 1296 1
994 1134 0.045855
284 324 0.160494
710 810 1
504 624 1
252 312 1
1278 1458 1
588 728 1
142 162 1
756 936 1
840 1040 1
504 624 1
672 832 1
426 486 1
1136 1296 1
420 520 1
710 810 1
1278 1458 1
568 648 1
168 208 1
852 972 1
672 832 1
84 104 1
426 486 1
710 810 1
142 162 1
852 972 1
672 832 1
710 810 0.064198
568 648 1
168 208 1
672 832 1
1420 1620 0.032099
672 832 1
852 972 1
568 648 1
1420 1620 1
568 648 1
284 324 0.160494
994 1134 1
588 728 1
672 832 1
420 520 0.1
168 208 1
852 972 1
426 486 1
672 832 1
284 324 1
1278 1458 1
1136 1296 1
252 312 1
504 624 0.083333
994 1134 1
504 624 1
852 972 1
168 208 1
1136 1296 1
840 1040 1
568 648 0.080247
504 624 1
84 104 1
840 1040 1
710 810 0.064198
336 416 0.125
756 936 1
840 1040 1
756 936 1
852 972 1
142 162 1
1136 1296 0.040123
710 810 1
710 810 1
840 1040 1
336 416 1
710 810 1
142 162 1
284 324 1
420 520 1
168 208 1
1136 1296 1
672 832 1
568 648 1
426 486 1
284 324 1
756 936 1
994 1134 1
284 324 0.160494
168 208 1
672 832 1
588 728 1
336 416 1
672 832 0.0625
672 832 1
852 972 1
1136 1296 1
252 312 1
420 520 1
994 1134 1
142 162 0.320988
84 104 1
840 1040 1
84 104 1
672 832 1
252 312 1
252 312 1
852 972 1
1136 1296 1
504 624 1
840 1040 1
252 312 1
84 104 0.5
420 520 1
252 312 1
504 624 1
142 162 1
284 324 1
420 520 1
840 1040 1
840 1040 1
284 324 1
710 810 1
284 324 1
284 324 1
710 810 1
1420 1620 1
1420 1620 0.032099
1420 1620 1
420 520 1
710 810 1
168 208 1
756 936 1
710 810 1
710 810 1
1420 1620 1
168 208 1
756 936 1
710 810 1
1136 1296 1
994 1134 1
1420 1620 1
672 832 1
852 972 1
1278 1458 0.035665
994 1134 1
1136 1296 1
1136 1296 0.040123
1278 1458 1
1136 1296 1
420 520 1
504 624 1
84 104 1
994 1134 1
1420 1620 1
710 810 1
852 972 1
1136 1296 1
852 972 1
420 520 1
840 1040 1
756 936 1
284 324 1
568 648 1
756 936 0.055556
142 162 1
168 208 1
1278 1458 1
588 728 1
852 972 1
994 1134 1
1136 1296 1
756 936 1
420 520 1
1278 1458 0.035665
142 162 1
588 728 1
568 648 0.080247
284 324 1
1420 1620 1
1420 1620 1
336 416 1
994 1134 1
852 972 1
852 972 1
504 624 1
756 936 1
852 972 1
336 416 1
284 324 1
568 648 1
756 936 1
710 810 1
84 104 1
504 624 1
1278 1458 1
504 624 1
1136 1296 1
1136 1296 1
994 1134 1
1420 1620 1
1136 1296 1
420 520 1
710 810 1
568 648 1
672 832 1
504 624 1
336 416 0.125
994 1134 1
420 520 1
168 208 1
504 624 1
588 728 1
1136 1296 1
852 972 1
142 162 1
284 324 1
336 416 1
426 486 1
852 972 1
1136 1296 1
168 208 1
142 162 1
420 520 1
840 1040 1
710 810 1
504 624 0.083333
1278 1458 1
588 728 1
252 312 1
710 810 1
852 972 1
710 810 1
756 936 1
142 162 1
142 162 1
852 972 1
1278 1458 1
588 728 1
840 1040 1
1420 1620 1
672 832 1
336 416 1
252 312 1
1136 1296 1
84 104 1
672 832 1
1278 1458 1
1420 1620 1
852 972 1
426 486 1
994 1134 1
1136 1296 1
1420 1620 1
1278 1458 1
852 972 1
840 1040 1
1278 1458 1
142 162 1
756 936 1
1420 1620 1
142 162 0.320988
588 728 1
710 810 1
710 810 1
840 1040 0.05
84 104 1
168 208 0.25
84 104 1
84 104 1
840 1040 1
588 728 1
588 728 1
1278 1458 1
588 728 1
142 162 1
994 1134 1
756 936 1
504 624 1
84 104 1
284 324 0.160494
426 486 1
1278 1458 1
420 520 1
1136 1296 0.040123
568 648 1
504 624 1
84 104 1
852 972 0.053498
426 486 1
994 1134 1
710 810 1
756 936 1
568 648 1
420 520 1
252 312 1
1420 1620 1
426 486 1
1420 1620 1
852 972 1
994 1134 1
426 486 1
504 624 1
1136 1296 1
84 104 1
84 104 1
252 312 1
710 810 1
284 324 1
840 1040 1
426 486 1
568 648 1
336 416 1
84 104 1
336 416 1
284 324 1
168 208 1
588 728 1
672 832 1
1136 1296 1
568 648 1
568 648 1
284 324 1
1278 1458 1
336 416 1
142 162 1
672 832 1
568 648 1
420 520 1
568 648 1
252 312 1
252 312 1
142 162 1
852 972 1
336 416 1
142 162 1
142 162 1
1136 1296 1
420 520 0.1
852 972 0.053498
284 324 0.160494
994 1134 1
840 1040 1
420 520 1
994 1134 1
1136 1296 1
672 832 1
168 208 1
672 832 1
672 832 1
1278 1458 1
168 208 1
756 936 1
420 520 1
710 810 1
588 728 1
588 728 1
252 312 1
336 416 1
84 104 1
710 810 1
168 208 1
142 162 1
1278 1458 1
852 972 1
588 728 1
336 416 1
168 208 1
1136 1296 1
252 312 1
994 1134 1
852 972 1
504 624 1
142 162 1
284 324 1
994 1134 1
142 162 1
420 520 1
284 324 1
994 1134 1
672 832 1
168 208 1
504 624 1
84 104 1
1278 1458 1
840 1040 1
994 1134 1
588 728 1
1136 1296 1
284 324 1
420 520 1
756 936 1
710 810 1
710 810 0.064198
840 1040 0.05
1420 1620 1
336 416 1
1136 1296 1
168 208 1
1136 1296 1
994 1134 0.045855
336 416 1
672 832 1
710 810 1
84 104 1
168 208 1
336 416 1
710 810 1
426 486 1
504 624 1
420 520 1
1278 1458 1
710 810 1
168 208 1
852 972 1
426 486 1
252 312 1
252 312 1
168 208 1
426 486 1
420 520 1
504 624 1
142 162 1
420 520 1
840 1040 1
252 312 1
852 972 1
84 104 1
672 832 1
284 324 1
1420 1620 1
710 810 1
1278 1458 1
710 810 1
994 1134 0.045855
672 832 1
284 324 1
1278 1458 1
168 208 0.25
852 972 1
1278 1458 1
710 810 1
840 1040 1
994 1134 1
252 312 1
840 1040 1
168 208 1
504 624 1
142 162 0.320988
284 324 1
1278 1458 1
336 416 1
568 648 0.080247
672 832 1
994 1134 1
568 648 0.080247
142 162 1
252 312 1
1278 1458 1
840 1040 1
420 520 0.1
568 648 1
588 728 0.071429
284 324 1
710 810 1
420 520 0.1
568 648 1
994 1134 1
1278 1458 1
994 1134 0.045855
1420 1620 1
852 972 1
840 1040 1
84 104 1
504 624 1
284 324 1
420 520 1
142 162 1
1136 1296 1
672 832 1
504 624 1
142 162 1
756 936 1
336 416 1
1278 1458 1
852 972 1
672 832 1
756 936 1
756 936 0.055556
1278 1458 1
994 1134 1
84 104 1
426 486 1
336 416 1
852 972 1
710 810 1
1420 1620 0.032099
426 486 1
284 324 1
840 1040 1
840 1040 1
1278 1458 1
840 1040 1
336 416 1
336 416 1
1136 1296 1
710 810 1
142 162 1
1278 1458 1
284 324 1
756 936 1
1136 1296 1
994 1134 1
84 104 1
840 1040 1
252 312 1
426 486 1
504 624 1
568 648 1
568 648 1
852 972 1
756 936 1
672 832 1
142 162 1
252 312 1
284 324 1
252 312 1
284 324 1
994 1134 1
672 832 1
756 936 1
710 810 1
426 486 1
588 728 1
284 324 1
1278 1458 1
852 972 1
1136 1296 1
426 486 1
840 1040 1
504 624 1
142 162 0.320988
840 1040 0.05
336 416 1
1278 1458 1
504 624 1
504 624 1
426 486 0.106996
252 312 1
1136 1296 1
252 312 1
840 1040 1
