5000 100000
44 47 1
44 49 1
44 49 1
44 43 1
44 47 1
44 48 1
44 41 1
44 51 1
44 42 1
44 44 1
44 41 1
44 42 1
44 50 1
44 40 1
44 37 1
44 50 1
44 46 1
44 45 1
44 44 1
44 50 1
44 37 1
44 46 1
44 40 1
44 45 1
44 40 1
44 53 1
44 55 1
44 37 1
44 40 1
44 48 1
44 58 1
44 46 1
44 48 1
44 37 1
44 45 1
44 52 1
44 46 1
44 34 1
44 53 1
44 42 1
44 36 1
44 45 1
44 44 1
44 51 1
44 46 1
44 37 1
44 43 1
44 40 1
44 34 1
44 55 1
44 50 1
44 42 1
44 49 1
44 49 1
44 53 1
44 54 1
44 53 1
44 47 1
44 42 1
44 44 1
44 40 1
44 55 1
44 45 1
44 41 1
44 42 1
44 46 1
44 51 0.245098
44 40 1
44 41 0.304878
44 52 1
44 46 1
44 49 1
44 50 1
44 41 1
44 41 1
44 46 1
44 46 1
44 44 1
44 37 1
44 59 1
44 39 1
44 41 1
44 43 1
44 41 0.304878
44 47 1
44 40 1
44 65 1
44 41 0.304878
44 43 1
44 51 1
44 39 1
44 48 1
44 40 1
44 44 1
44 46 1
44 45 1
44 39 1
44 41 1
44 47 1
44 51 1
44 45 1
44 49 1
44 46 1
44 39 1
44 48 1
44 47 1
44 46 1
44 48 1
44 40 1
44 43 1
44 46 1
44 42 1
44 49 0.255102
44 43 0.290698
44 46 1
44 41 1
44 48 1
44 45 1
44 42 1
44 48 1
44 50 0.25
44 47 1
44 55 1
44 53 1
44 49 1
44 36 0.347222
44 45 1
44 46 1
44 49 1
44 46 1
44 45 1
44 44 1
44 48 1
44 44 0.284091
44 42 1
44 51 1
44 40 1
44 42 0.297619
44 39 1
44 49 1
44 44 0.284091
44 43 1
44 41 1
44 42 1
44 43 1
44 49 1
44 50 1
44 44 1
44 44 1
44 49 1
44 48 1
44 40 1
44 52 1
44 50 0.25
44 54 1
44 39 1
44 43 1
44 43 1
44 39 1
44 29 1
44 51 1
44 46 1
44 44 1
44 47 1
44 49 1
44 41 1
44 53 1
44 39 1
44 44 1
44 49 1
44 47 1
44 46 1
44 44 1
44 50 1
44 45 1
44 46 1
44 42 1
44 47 1
44 48 1
44 46 1
44 45 1
44 43 1
44 47 1
44 39 1
44 52 1
44 49 1
44 56 1
44 40 1
44 54 1
44 49 1
44 46 1
44 44 1
44 36 1
44 33 1
44 47 1
44 40 1
44 46 1
44 48 1
44 52 1
44 41 1
44 40 1
44 56 1
44 48 1
44 37 1
44 53 1
44 47 1
44 43 1
44 43 1
44 46 1
44 45 1
44 42 1
44 37 1
44 42 1
44 42 1
44 47 1
44 49 1
44 50 1
44 51 1
44 44 1
44 45 0.277778
44 36 1
44 49 1
44 46 1
44 43 1
44 49 1
44 48 1
44 35 1
44 50 1
44 51 1
44 44 1
44 43 0.290698
44 43 1
44 50 1
44 45 1
44 52 1
44 52 1
44 38 1
44 45 1
44 46 1
44 41 1
44 40 1
44 48 1
44 49 1
44 42 1
44 40 1
44 42 1
44 40 1
44 40 1
44 53 1
44 41 1
44 50 0.25
44 28 1
44 48 1
44 35 1
44 54 1
44 45 1
44 37 1
44 38 1
44 43 1
44 53 1
44 42 1
44 57 1
44 47 1
44 36 1
44 47 1
44 46 1
44 52 1
44 39 1
44 38 1
44 35 1
44 51 1
44 45 1
44 49 1
44 36 1
44 47 1
44 45 1
44 35 1
44 43 1
44 45 1
44 51 1
44 47 0.265957
44 41 1
44 48 1
44 43 1
44 46 1
44 48 1
44 52 1
44 46 1
44 46 1
44 45 1
44 47 1
44 51 1
44 48 1
44 44 1
44 38 1
44 49 1
44 52 1
44 41 1
44 33 0.378788
44 46 1
44 41 1
44 47 1
44 34 1
44 40 1
44 42 0.297619
44 52 1
44 48 0.260417
44 47 1
44 42 1
44 38 1
44 34 1
44 53 1
44 57 1
44 39 1
44 50 1
44 48 1
44 34 1
44 43 1
44 39 1
44 39 1
44 43 1
44 41 1
44 48 1
44 36 1
44 49 1
44 38 1
44 50 1
44 46 1
44 47 1
44 47 1
44 38 1
44 39 1
44 42 1
44 43 1
44 40 1
44 36 1
44 49 0.255102
44 35 1
44 52 1
44 46 1
44 42 1
44 40 1
44 38 1
44 50 1
44 51 0.245098
44 44 1
44 47 1
44 49 1
44 42 1
44 46 1
44 50 1
44 46 1
44 58 1
44 48 1
44 42 1
44 46 1
44 44 1
44 54 1
44 45 1
44 47 1
44 51 1
44 53 1
44 40 1
44 44 1
44 40 0.3125
44 44 1
44 42 1
44 42 1
44 49 1
44 47 1
44 44 1
44 28 1
44 49 1
44 42 1
44 34 1
44 38 1
44 41 1
44 44 1
44 46 0.271739
44 36 1
44 45 1
44 39 1
44 56 1
44 43 1
44 50 0.25
44 47 1
44 42 1
44 51 1
44 42 1
44 40 1
44 47 1
44 41 1
44 52 1
44 40 1
44 39 1
44 34 1
44 35 1
44 47 1
44 53 1
44 49 1
44 53 1
44 38 1
44 47 1
44 46 1
44 37 1
44 47 1
44 46 1
44 36 1
44 44 1
44 49 1
44 49 1
44 51 1
44 48 1
44 46 1
44 48 1
44 44 1
44 48 1
44 48 1
44 43 1
44 45 0.277778
44 45 1
44 47 1
44 51 1
44 48 1
44 49 1
44 39 1
44 49 1
44 51 1
44 54 1
44 42 1
44 42 1
44 47 1
44 49 1
44 46 1
44 47 1
44 48 1
44 48 1
44 41 1
44 43 1
44 44 1
44 41 1
44 54 1
44 44 1
44 45 1
44 45 1
44 50 1
44 45 1
44 44 1
44 44 1
44 47 1
44 51 1
44 49 1
44 38 1
44 40 1
44 48 0.260417
44 54 1
44 44 1
44 39 1
44 46 1
44 47 1
44 41 1
44 49 1
44 42 1
44 45 1
44 39 1
44 52 1
44 35 1
44 42 1
44 47 1
44 40 1
44 42 1
44 57 1
44 41 1
44 53 1
44 39 1
44 39 1
44 45 1
44 54 1
44 41 1
44 47 1
44 42 1
44 46 1
44 51 1
44 45 1
44 49 1
44 48 1
44 47 1
44 41 1
44 44 1
44 47 1
44 54 1
44 38 1
44 45 1
44 45 1
44 44 0.284091
44 42 1
44 40 1
44 52 1
44 36 1
44 44 1
44 44 1
44 36 1
44 48 1
44 42 1
44 51 1
44 36 1
44 42 1
44 40 1
44 49 1
44 43 1
44 44 1
44 50 1
44 46 1
44 38 1
44 51 1
44 46 1
44 38 1
44 36 1
44 41 1
44 28 1
44 39 1
44 50 1
44 38 1
44 40 1
44 40 1
44 44 1
44 39 1
44 53 1
44 49 1
44 45 1
44 51 1
44 50 1
44 56 1
44 49 1
44 42 1
44 53 1
44 48 1
44 41 1
44 49 1
44 39 1
44 38 1
44 40 1
44 39 1
44 47 1
44 55 1
44 41 1
44 37 1
44 38 0.328947
44 45 1
44 43 1
44 46 1
44 39 1
44 41 1
44 51 1
44 47 1
44 45 1
44 50 1
44 39 1
44 41 1
44 51 1
44 38 1
44 51 1
44 48 1
44 51 1
44 46 1
44 39 1
44 36 1
44 50 1
44 47 1
44 40 1
44 46 0.271739
44 44 1
44 37 1
44 40 1
44 56 1
44 49 0.255102
44 32 1
44 51 0.245098
44 41 1
44 37 1
44 43 1
44 44 1
44 37 1
44 51 1
44 41 1
44 38 1
44 47 1
44 45 1
44 48 1
44 44 1
44 50 1
44 39 0.320513
44 46 1
44 38 0.328947
44 43 1
44 48 1
44 37 1
44 49 1
44 50 1
44 35 1
44 44 1
44 41 1
44 52 1
44 47 1
44 42 1
44 46 1
44 45 1
44 44 1
44 57 1
44 50 0.25
44 47 1
44 44 1
44 46 1
44 56 1
44 47 1
44 36 1
44 47 1
44 35 1
44 45 1
44 46 1
44 40 1
44 45 1
44 49 1
44 35 1
44 40 1
44 61 1
44 46 1
44 51 1
44 41 1
44 43 1
44 45 1
44 46 1
44 45 1
44 50 1
44 45 1
44 51 1
44 43 1
44 48 1
44 53 1
44 40 1
44 41 1
44 42 0.297619
44 37 1
44 44 1
44 53 1
44 46 1
44 38 1
44 41 1
44 50 1
44 51 1
44 29 1
44 49 1
44 42 1
44 52 1
44 47 1
44 44 0.284091
44 41 1
44 46 1
44 45 1
44 38 1
44 46 1
44 49 1
44 39 1
44 46 1
44 38 1
44 41 1
44 47 1
44 43 1
44 42 1
44 45 1
44 36 1
44 45 1
44 49 1
44 55 1
44 45 1
44 47 1
44 48 1
44 49 1
44 46 1
44 54 1
44 42 1
44 47 1
44 48 1
44 38 1
44 38 1
44 45 1
44 44 1
44 45 1
44 49 1
44 52 0.240385
44 45 1
44 45 1
44 43 1
44 46 1
44 40 1
44 43 1
44 45 1
44 43 1
44 47 1
44 45 1
44 50 1
44 47 1
44 40 1
44 50 1
44 40 1
44 43 0.290698
44 41 1
44 42 1
44 46 1
44 46 1
44 43 1
44 49 0.255102
44 38 1
44 40 1
44 42 1
44 51 1
44 56 1
44 40 1
44 45 1
44 51 1
44 41 1
44 43 1
44 38 1
44 39 1
44 35 0.357143
44 46 1
44 40 1
44 46 1
44 47 1
44 41 1
44 43 1
44 44 1
44 54 1
44 39 1
44 41 1
44 38 1
44 46 1
44 36 1
44 53 1
44 34 1
44 29 1
44 40 1
44 48 1
44 44 1
44 38 0.328947
44 50 1
44 41 1
44 46 1
44 31 1
44 52 1
44 39 1
44 51 1
44 37 1
44 46 1
44 51 1
44 37 1
44 38 1
44 52 1
44 56 1
44 46 1
44 44 1
44 47 1
44 48 1
44 35 1
44 58 1
44 50 0.25
44 51 1
44 39 1
44 49 1
44 41 1
44 38 1
44 38 1
44 44 1
44 46 1
44 47 1
44 46 1
44 49 1
44 49 1
44 45 1
44 52 0.240385
44 35 1
44 47 1
44 34 1
44 51 1
44 43 1
44 43 1
44 52 1
44 47 1
44 48 1
44 46 1
44 39 1
44 35 1
44 37 1
44 41 1
44 50 1
44 52 1
44 47 1
44 51 1
44 47 1
44 35 1
44 44 1
44 44 1
44 34 1
44 43 1
44 41 1
44 44 1
44 41 1
44 47 1
44 43 1
44 46 1
44 42 1
44 48 1
44 48 1
44 50 1
44 46 1
44 54 0.231481
44 40 1
44 37 1
44 44 1
44 45 0.277778
44 55 1
44 40 1
44 43 1
44 48 1
44 46 1
44 44 1
44 54 1
44 45 1
44 39 1
44 39 1
44 41 1
44 47 1
44 48 1
44 39 0.320513
44 41 1
44 47 1
44 39 1
44 49 1
44 46 1
44 45 0.277778
44 37 1
44 39 1
44 40 1
44 48 1
44 41 1
44 40 1
44 41 1
44 43 1
44 33 1
44 41 1
44 52 1
44 40 0.3125
44 40 1
44 44 1
44 43 1
44 48 1
44 41 1
44 41 1
44 56 0.223214
44 40 1
44 34 1
44 49 0.255102
44 31 1
44 49 1
44 28 1
44 52 1
44 55 1
44 48 1
44 47 1
44 39 1
44 33 1
44 35 1
44 50 1
44 49 1
44 45 1
44 35 1
44 41 1
44 50 1
44 43 1
44 39 1
44 42 1
44 42 1
44 48 1
44 48 1
44 43 0.290698
44 38 1
44 31 1
44 44 1
44 39 1
44 46 1
44 43 1
44 57 1
44 48 1
44 43 1
44 48 1
44 40 1
44 43 1
44 40 1
44 42 1
44 56 1
44 39 1
44 35 1
44 53 1
44 43 0.290698
44 54 1
44 45 1
44 41 1
44 41 1
44 49 1
44 44 1
44 47 1
44 47 1
44 46 1
44 46 1
44 48 1
44 49 1
44 45 1
44 36 1
44 42 1
44 44 1
44 43 1
44 34 1
44 43 1
44 37 1
44 44 1
44 47 1
44 40 1
44 44 1
44 48 1
44 46 1
44 45 1
44 38 1
44 54 1
44 52 1
44 40 1
44 37 1
44 44 1
44 37 1
44 53 1
44 40 1
44 53 0.235849
44 31 1
44 42 1
44 48 1
44 33 1
44 46 1
44 53 1
44 49 1
44 30 1
44 43 1
44 46 0.271739
44 45 1
44 43 1
44 44 1
44 34 1
44 47 1
44 44 1
44 44 1
44 33 1
44 47 0.265957
44 53 1
44 51 1
44 45 1
44 54 0.231481
44 44 1
44 40 1
44 42 1
44 44 1
44 40 1
44 51 1
44 42 1
44 50 1
44 43 1
44 51 1
44 41 1
44 53 1
44 53 0.235849
44 47 1
44 41 1
44 49 1
44 45 0.277778
44 48 1
44 47 1
44 41 1
44 44 1
44 45 1
44 43 1
44 41 0.304878
44 47 1
44 49 1
44 39 1
44 40 1
44 43 1
44 44 1
44 43 1
44 44 1
44 34 1
44 50 1
44 44 1
44 48 1
44 45 1
44 51 1
44 42 1
44 43 1
44 40 1
44 35 1
44 47 1
44 47 1
44 53 1
44 35 1
44 45 1
44 48 1
44 41 1
44 53 1
44 34 1
44 52 1
44 46 1
44 40 1
44 40 1
44 47 1
44 48 1
44 37 1
44 55 1
44 51 0.245098
44 37 1
44 43 1
44 45 1
44 41 1
44 52 1
44 45 1
44 45 1
44 43 1
44 47 1
44 42 1
44 32 1
44 46 1
44 39 1
44 44 1
44 36 1
44 44 1
44 41 1
44 35 1
44 42 1
44 48 1
44 41 1
44 32 1
44 49 1
44 45 1
44 49 1
44 43 1
44 42 1
44 42 1
44 40 1
44 41 1
44 50 1
44 36 1
44 38 1
44 45 1
44 37 1
44 44 1
44 50 1
44 44 1
44 41 1
44 53 1
44 39 1
44 33 1
44 47 1
44 43 1
44 41 1
44 41 1
44 42 1
44 43 1
44 49 1
44 46 1
44 44 1
44 46 1
44 49 1
44 44 1
44 49 1
44 44 1
44 43 1
44 45 1
44 38 1
44 45 1
44 54 1
44 39 1
44 37 1
44 39 1
44 43 1
44 54 1
44 49 1
44 35 1
44 49 1
44 47 1
44 40 1
44 41 1
44 41 1
44 37 1
44 49 1
44 42 1
44 38 1
44 44 1
44 36 1
44 48 1
44 46 1
44 42 1
44 43 1
44 55 1
44 36 1
44 48 1
44 37 1
44 45 1
44 37 1
44 38 1
44 48 1
44 45 1
44 45 1
44 50 1
44 45 1
44 42 1
44 51 1
44 48 1
44 36 1
44 40 1
44 53 1
44 44 1
44 37 1
44 52 1
44 46 1
44 63 1
44 46 1
44 45 1
44 40 1
44 45 1
44 47 0.265957
44 43 1
44 44 1
44 35 1
44 34 1
44 52 1
44 46 1
44 42 1
44 33 1
44 50 1
44 42 1
44 44 1
44 40 1
44 42 1
44 40 1
44 38 1
44 42 1
44 48 1
44 44 1
44 56 1
44 41 1
44 39 1
44 45 1
44 30 1
44 33 1
44 46 1
44 34 1
44 47 1
44 51 1
44 50 1
44 43 0.290698
44 45 1
44 41 1
44 44 1
44 47 1
44 40 1
44 37 1
44 57 1
44 42 1
44 45 1
44 47 1
44 52 1
44 52 1
44 43 1
44 44 0.284091
44 44 1
44 43 1
44 39 1
44 49 1
44 51 1
44 50 1
44 54 1
44 49 1
44 46 1
44 43 1
44 43 1
44 34 1
44 46 1
44 42 1
44 48 1
44 44 1
44 40 1
44 35 1
44 44 1
44 44 1
44 49 1
44 47 1
44 41 1
44 46 1
44 48 1
44 43 1
44 44 1
44 46 1
44 43 1
44 36 1
44 43 1
44 45 1
44 38 1
44 44 1
44 43 1
44 37 1
44 43 1
44 37 1
44 32 1
44 56 1
44 45 1
44 45 1
44 42 1
44 51 1
44 40 1
44 48 1
44 44 1
44 51 1
44 40 1
44 51 1
