5000 561947
616 696 1
840 960 1
1078 1218 1
154 174 1
1386 1566 1
420 480 1
560 640 0.125
980 1120 1
1400 1600 1
770 870 1
1260 1440 1
1400 1600 1
700 800 1
1078 1218 1
1540 1740 1
1260 1440 1
462 522 1
560 640 1
154 174 1
840 960 1
1540 1740 0.045977
1120 1280 1
924 1044 1
616 696 1
420 480 1
1400 1600 1
616 696 1
1078 1218 0.065681
1400 1600 1
420 480 1
420 480 1
140 160 1
616 696 1
140 160 1
280 320 1
1260 1440 1
462 522 1
840 960 1
840 960 1
770 870 0.091954
1540 1740 1
308 348 1
140 160 1
616 696 1
1540 1740 1
1540 1740 1
308 348 1
700 800 1
560 640 1
1232 1392 1
616 696 1
280 320 1
1120 1280 1
1260 1440 1
1232 1392 1
140 160 1
1078 1218 1
924 1044 1
420 480 1
924 1044 0.076628
1400 1600 1
924 1044 1
1120 1280 1
1232 1392 1
700 800 1
924 1044 1
924 1044 1
462 522 1
1540 1740 1
140 160 1
462 522 1
770 870 1
1260 1440 1
462 522 1
1120 1280 0.0625
420 480 1
840 960 1
980 1120 1
1232 1392 1
280 320 1
280 320 1
1540 1740 1
420 480 1
420 480 0.166667
616 696 1
1400 1600 1
280 320 1
308 348 1
140 160 1
140 160 1
1078 1218 1
560 640 1
700 800 1
924 1044 1
700 800 0.1
1260 1440 1
1260 1440 1
616 696 1
1120 1280 1
462 522 1
980 1120 1
462 522 1
140 160 1
1540 1740 1
1232 1392 1
154 174 1
700 800 1
1078 1218 1
140 160 1
1120 1280 1
980 1120 1
770 870 1
1400 1600 1
1260 1440 1
700 800 1
420 480 1
1078 1218 1
1386 1566 1
770 870 1
1078 1218 1
1120 1280 1
308 348 1
1232 1392 1
140 160 1
280 320 1
1386 1566 1
840 960 1
770 870 1
280 320 1
420 480 1
770 870 1
462 522 1
560 640 1
616 696 1
1260 1440 1
462 522 1
980 1120 1
140 160 1
154 174 1
840 960 1
1232 1392 1
1078 1218 1
308 348 1
140 160 1
1400 1600 1
1078 1218 1
1540 1740 1
1386 1566 1
1232 1392 1
1078 1218 1
140 160 1
980 1120 1
1260 1440 1
700 800 1
462 522 1
1078 1218 1
980 1120 1
924 1044 1
308 348 1
616 696 1
1260 1440 1
1540 1740 1
560 640 1
616 696 1
700 800 1
700 800 1
1386 1566 1
308 348 0.229885
1078 1218 1
616 696 1
770 870 1
154 174 1
1120 1280 1
308 348 1
462 522 1
140 160 1
840 960 1
1078 1218 1
980 1120 1
140 160 1
420 480 1
280 320 1
308 348 1
154 174 1
280 320 1
616 696 1
1386 1566 1
1078 1218 1
1232 1392 1
462 522 1
924 1044 1
770 870 1
1260 1440 1
1232 1392 1
1232 1392 1
924 1044 1
462 522 1
560 640 1
140 160 1
140 160 1
770 870 1
1120 1280 1
980 1120 1
1120 1280 1
140 160 1
1232 1392 1
154 174 0.45977
1540 1740 1
462 522 0.153257
420 480 1
154 174 1
154 174 1
280 320 0.25
616 696 1
1400 1600 1
1078 1218 1
980 1120 1
1078 1218 1
420 480 1
1260 1440 1
420 480 0.166667
140 160 1
560 640 1
420 480 0.166667
308 348 1
980 1120 1
154 174 1
770 870 0.091954
1386 1566 1
420 480 1
462 522 1
1386 1566 1
1260 1440 1
1540 1740 1
1120 1280 1
1078 1218 1
154 174 1
1386 1566 1
280 320 1
616 696 1
770 870 1
140 160 1
700 800 1
1120 1280 1
140 160 1
462 522 1
1232 1392 1
1540 1740 1
980 1120 1
1078 1218 1
616 696 1
700 800 1
280 320 1
1078 1218 1
1386 1566 0.051086
1120 1280 1
1540 1740 0.045977
1540 1740 1
840 960 1
1540 1740 1
462 522 1
924 1044 1
1260 1440 1
924 1044 1
420 480 1
1078 1218 1
924 1044 1
154 174 1
1260 1440 1
770 870 1
1232 1392 1
770 870 1
1400 1600 1
420 480 1
1540 1740 1
924 1044 1
154 174 1
980 1120 1
462 522 1
700 800 1
1260 1440 1
1400 1600 1
980 1120 1
924 1044 1
420 480 1
308 348 1
462 522 1
154 174 1
462 522 1
1078 1218 1
560 640 1
154 174 1
560 640 1
616 696 1
462 522 1
1400 1600 1
140 160 1
154 174 1
924 1044 1
840 960 1
840 960 1
840 960 1
840 960 1
924 1044 1
1260 1440 1
770 870 1
1400 1600 0.05
1260 1440 1
1078 1218 1
560 640 1
980 1120 1
1232 1392 0.057471
154 174 1
1120 1280 0.0625
1260 1440 1
840 960 1
420 480 1
1386 1566 1
1120 1280 1
980 1120 1
308 348 1
1120 1280 1
560 640 1
154 174 1
308 348 1
154 174 1
1260 1440 1
154 174 1
280 320 1
1540 1740 1
1232 1392 1
1540 1740 1
616 696 1
1232 1392 1
840 960 1
1120 1280 1
560 640 1
308 348 1
770 870 1
308 348 1
280 320 1
154 174 1
1540 1740 1
1540 1740 1
140 160 1
616 696 1
1400 1600 1
1260 1440 1
560 640 1
280 320 1
1120 1280 1
560 640 1
924 1044 1
980 1120 1
840 960 1
1232 1392 1
420 480 1
1540 1740 1
1260 1440 1
140 160 1
616 696 1
420 480 1
1386 1566 1
140 160 1
1400 1600 1
840 960 1
1260 1440 1
560 640 1
1078 1218 1
1540 1740 1
1232 1392 1
1260 1440 1
770 870 1
280 320 1
308 348 0.229885
616 696 1
154 174 1
770 870 1
560 640 1
1232 1392 1
154 174 1
840 960 1
462 522 1
1386 1566 1
154 174 1
1400 1600 1
462 522 1
924 1044 1
140 160 1
462 522 1
1386 1566 1
1120 1280 1
770 870 1
308 348 1
1232 1392 1
1232 1392 1
840 960 1
1540 1740 1
1260 1440 1
420 480 1
1386 1566 1
560 640 1
1260 1440 1
924 1044 1
280 320 1
140 160 1
980 1120 1
1120 1280 1
1400 1600 1
980 1120 1
1400 1600 1
1260 1440 1
1260 1440 1
420 480 1
980 1120 1
1386 1566 1
154 174 1
924 1044 1
462 522 1
462 522 1
560 640 1
560 640 0.125
700 800 1
1232 1392 1
140 160 0.5
280 320 1
1540 1740 1
924 1044 1
840 960 1
280 320 1
1232 1392 1
420 480 1
980 1120 1
420 480 1
560 640 1
420 480 1
462 522 1
770 870 1
308 348 1
770 870 1
462 522 0.153257
1260 1440 1
980 1120 1
616 696 1
1400 1600 1
140 160 1
840 960 1
770 870 1
420 480 1
1386 1566 1
700 800 1
1386 1566 1
1400 1600 0.05
560 640 1
980 1120 1
420 480 1
1120 1280 1
840 960 1
1540 1740 1
1120 1280 1
280 320 1
840 960 1
1540 1740 1
1078 1218 0.065681
560 640 1
924 1044 1
616 696 1
980 1120 0.071429
1120 1280 1
420 480 1
1540 1740 1
308 348 1
1400 1600 1
1400 1600 1
280 320 1
280 320 1
420 480 1
560 640 1
1540 1740 1
980 1120 1
308 348 1
924 1044 1
840 960 1
140 160 1
770 870 0.091954
1260 1440 1
1386 1566 1
280 320 1
1540 1740 1
616 696 1
420 480 1
308 348 0.229885
924 1044 1
1400 1600 1
980 1120 1
1400 1600 1
154 174 1
840 960 1
1386 1566 1
1232 1392 1
308 348 1
1386 1566 1
462 522 1
980 1120 1
700 800 1
1386 1566 1
1386 1566 1
140 160 1
1400 1600 1
840 960 1
462 522 1
616 696 1
280 320 1
1400 1600 1
700 800 1
140 160 1
1078 1218 1
1400 1600 1
140 160 1
980 1120 1
1120 1280 1
154 174 1
1120 1280 0.0625
154 174 1
1120 1280 1
280 320 1
1260 1440 1
840 960 1
1400 1600 1
1260 1440 1
1232 1392 1
560 640 1
1400 1600 1
1120 1280 1
1400 1600 1
1078 1218 1
1078 1218 1
1078 1218 1
1078 1218 0.065681
1386 1566 1
1386 1566 1
924 1044 1
1078 1218 1
1260 1440 1
154 174 1
280 320 1
700 800 1
280 320 1
1540 1740 1
140 160 1
1540 1740 1
924 1044 1
1400 1600 1
1260 1440 0.055556
924 1044 1
560 640 1
770 870 1
980 1120 1
1232 1392 1
700 800 1
1386 1566 1
924 1044 1
1386 1566 1
924 1044 1
770 870 1
1400 1600 1
1232 1392 1
1260 1440 1
924 1044 1
980 1120 1
1260 1440 1
980 1120 1
1400 1600 1
840 960 1
1232 1392 1
1400 1600 1
420 480 1
1386 1566 1
1232 1392 1
1400 1600 1
700 800 1
1540 1740 0.045977
1120 1280 1
1400 1600 1
308 348 1
840 960 1
616 696 1
154 174 1
1120 1280 1
462 522 1
420 480 1
308 348 1
840 960 1
560 640 1
770 870 1
308 348 1
980 1120 1
616 696 1
770 870 1
980 1120 1
924 1044 1
1232 1392 1
560 640 1
770 870 1
1386 1566 1
1232 1392 1
1120 1280 1
1540 1740 1
1078 1218 1
700 800 1
308 348 0.229885
1386 1566 1
308 348 1
420 480 1
1540 1740 1
1120 1280 1
140 160 1
308 348 1
980 1120 1
616 696 1
560 640 1
560 640 1
1232 1392 1
980 1120 1
700 800 1
1540 1740 1
1232 1392 1
840 960 1
616 696 1
1120 1280 1
1400 1600 1
308 348 1
1232 1392 1
924 1044 1
840 960 1
420 480 1
924 1044 0.076628
560 640 1
154 174 1
700 800 1
308 348 1
1260 1440 1
280 320 1
616 696 1
1232 1392 1
770 870 1
1400 1600 1
1400 1600 1
840 960 1
140 160 1
616 696 1
1260 1440 1
1078 1218 1
1386 1566 1
616 696 0.114943
1400 1600 1
770 870 1
980 1120 1
1078 1218 1
700 800 1
280 320 1
462 522 1
154 174 1
1260 1440 1
154 174 1
616 696 1
1260 1440 1
1386 1566 1
1386 1566 1
1120 1280 1
840 960 1
1540 1740 1
560 640 1
1540 1740 1
616 696 1
980 1120 1
1120 1280 1
1120 1280 1
140 160 1
770 870 1
1260 1440 1
1120 1280 1
1260 1440 1
1120 1280 1
1078 1218 1
420 480 1
462 522 1
980 1120 1
924 1044 0.076628
1078 1218 1
700 800 1
154 174 1
462 522 1
280 320 1
1540 1740 1
700 800 1
980 1120 1
1078 1218 1
1540 1740 1
980 1120 1
308 348 1
420 480 1
980 1120 0.071429
616 696 1
462 522 1
1386 1566 1
840 960 1
560 640 1
308 348 1
1260 1440 1
462 522 1
308 348 1
560 640 1
1386 1566 1
154 174 1
840 960 1
980 1120 1
1540 1740 1
560 640 1
1120 1280 1
462 522 1
140 160 1
420 480 0.166667
1232 1392 1
980 1120 1
140 160 1
980 1120 1
280 320 1
1120 1280 1
154 174 1
280 320 1
770 870 1
420 480 1
980 1120 1
420 480 1
616 696 1
980 1120 1
770 870 1
770 870 1
770 870 1
1120 1280 1
1232 1392 1
1400 1600 1
280 320 1
980 1120 1
1386 1566 1
280 320 1
308 348 1
840 960 1
462 522 1
1078 1218 1
420 480 1
1540 1740 1
1540 1740 1
1400 1600 1
462 522 0.153257
1078 1218 1
308 348 1
1232 1392 1
840 960 1
1078 1218 1
280 320 1
560 640 1
1260 1440 1
462 522 1
1400 1600 1
924 1044 1
420 480 1
1078 1218 1
280 320 1
140 160 1
154 174 1
140 160 1
140 160 1
280 320 1
462 522 1
420 480 1
140 160 1
1386 1566 1
924 1044 1
840 960 1
308 348 1
420 480 1
308 348 1
462 522 1
420 480 1
770 870 1
924 1044 1
980 1120 0.071429
700 800 1
1260 1440 1
140 160 1
280 320 1
770 870 1
1260 1440 1
1120 1280 1
280 320 1
924 1044 1
140 160 1
154 174 0.45977
924 1044 1
770 870 1
1078 1218 1
840 960 1
280 320 0.25
154 174 1
700 800 1
280 320 1
462 522 1
280 320 1
1232 1392 1
700 800 1
1260 1440 1
924 1044 1
140 160 1
1386 1566 1
1260 1440 1
462 522 1
1260 1440 1
1386 1566 1
280 320 1
840 960 1
840 960 1
1540 1740 1
1540 1740 1
280 320 1
1400 1600 1
1078 1218 1
420 480 1
1078 1218 1
560 640 1
1540 1740 1
280 320 1
1400 1600 1
280 320 1
1400 1600 1
980 1120 1
840 960 1
770 870 1
616 696 1
700 800 1
770 870 1
308 348 1
840 960 1
1120 1280 1
1078 1218 1
980 1120 1
1120 1280 0.0625
280 320 1
280 320 1
280 320 1
154 174 1
1078 1218 1
616 696 1
462 522 1
140 160 1
840 960 1
1540 1740 1
1232 1392 1
980 1120 1
1260 1440 1
280 320 1
462 522 1
462 522 1
840 960 1
1078 1218 1
154 174 1
1540 1740 1
1260 1440 1
840 960 1
616 696 1
700 800 1
980 1120 1
560 640 1
1540 1740 1
560 640 1
1540 1740 1
1232 1392 1
1540 1740 1
700 800 1
154 174 1
140 160 1
616 696 1
1400 1600 1
616 696 1
462 522 1
1540 1740 1
280 320 1
1400 1600 1
308 348 1
770 870 1
616 696 1
280 320 1
154 174 1
560 640 1
420 480 1
1232 1392 1
308 348 1
924 1044 1
616 696 1
700 800 1
154 174 1
924 1044 1
1400 1600 1
1540 1740 1
1540 1740 1
1386 1566 1
980 1120 1
980 1120 1
280 320 1
1260 1440 0.055556
560 640 1
1078 1218 1
1540 1740 1
280 320 1
280 320 1
1232 1392 1
980 1120 1
1386 1566 1
1120 1280 1
1540 1740 1
1540 1740 1
980 1120 1
280 320 1
1540 1740 1
616 696 1
1232 1392 1
1386 1566 1
840 960 1
462 522 1
980 1120 1
280 320 1
1260 1440 1
140 160 1
700 800 1
1232 1392 1
840 960 1
308 348 1
770 870 1
770 870 1
1232 1392 1
462 522 1
1540 1740 1
1120 1280 1
154 174 0.45977
420 480 1
1232 1392 1
616 696 1
140 160 1
1232 1392 1
1232 1392 1
700 800 1
924 1044 1
1078 1218 1
700 800 1
420 480 1
280 320 1
700 800 1
280 320 1
1540 1740 1
1386 1566 1
700 800 1
700 800 1
140 160 1
770 870 1
560 640 1
770 870 1
1386 1566 1
140 160 1
154 174 1
1400 1600 1
1232 1392 1
1540 1740 1
700 800 0.1
154 174 1
980 1120 1
560 640 1
560 640 1
840 960 1
1078 1218 1
1386 1566 1
1386 1566 0.051086
980 1120 1
420 480 1
462 522 1
560 640 1
700 800 1
1078 1218 1
420 480 1
280 320 1
1540 1740 1
1540 1740 1
980 1120 0.071429
1400 1600 1
140 160 1
770 870 1
560 640 1
1540 1740 1
1540 1740 1
616 696 1
154 174 1
924 1044 1
700 800 1
1386 1566 1
1078 1218 1
980 1120 1
1540 1740 1
462 522 1
1386 1566 1
770 870 1
700 800 1
560 640 1
560 640 1
560 640 1
1400 1600 1
924 1044 1
770 870 1
308 348 1
840 960 1
700 800 1
1078 1218 1
140 160 1
924 1044 1
616 696 1
140 160 1
462 522 1
616 696 1
560 640 1
980 1120 1
616 696 1
140 160 1
1120 1280 1
1232 1392 1
700 800 1
420 480 1
770 870 1
700 800 0.1
1232 1392 1
980 1120 1
1260 1440 0.055556
1120 1280 1
770 870 0.091954
154 174 1
308 348 1
1120 1280 1
980 1120 1
154 174 1
1386 1566 1
924 1044 1
840 960 1
280 320 1
280 320 1
1260 1440 1
700 800 1
462 522 1
700 800 1
924 1044 1
700 800 1
770 870 1
462 522 1
616 696 1
280 320 1
770 870 1
770 870 1
280 320 1
462 522 1
560 640 1
1078 1218 1
420 480 1
308 348 1
1386 1566 1
840 960 1
462 522 1
1232 1392 0.057471
1260 1440 1
1120 1280 1
140 160 1
1120 1280 1
1260 1440 1
462 522 1
1540 1740 1
154 174 1
840 960 1
770 870 1
140 160 1
616 696 1
1120 1280 1
1260 1440 1
462 522 1
840 960 1
154 174 1
924 1044 1
840 960 1
616 696 1
616 696 1
1232 1392 1
140 160 1
1260 1440 1
1400 1600 0.05
154 174 1
1232 1392 1
1540 1740 1
462 522 1
280 320 1
1120 1280 1
1260 1440 1
1120 1280 1
420 480 1
560 640 1
420 480 1
1232 1392 1
1078 1218 1
1386 1566 1
616 696 1
1400 1600 1
1540 1740 1
308 348 1
924 1044 1
1386 1566 1
1260 1440 1
140 160 1
1386 1566 1
462 522 1
462 522 1
700 800 1
154 174 1
154 174 1
308 348 1
420 480 1
616 696 1
924 1044 1
1540 1740 1
1540 1740 1
1232 1392 1
140 160 1
616 696 1
140 160 1
1260 1440 1
420 480 1
280 320 0.25
924 1044 1
1120 1280 1
462 522 1
700 800 1
140 160 1
462 522 1
462 522 1
1260 1440 1
420 480 1
140 160 1
770 870 1
560 640 1
1386 1566 1
770 870 1
770 870 1
308 348 1
1232 1392 1
1260 1440 0.055556
280 320 1
1120 1280 1
280 320 1
154 174 1
980 1120 0.071429
1078 1218 1
308 348 1
140 160 1
308 348 1
140 160 1
840 960 1
560 640 1
308 348 0.229885
420 480 1
280 320 1
770 870 1
980 1120 1
1400 1600 1
462 522 1
1386 1566 1
560 640 1
560 640 1
280 320 1
462 522 1
1386 1566 1
1540 1740 1
1232 1392 1
154 174 1
700 800 1
1400 1600 1
280 320 1
980 1120 1
700 800 1
616 696 1
616 696 0.114943
1540 1740 0.045977
924 1044 1
616 696 1
924 1044 1
1386 1566 1
154 174 1
560 640 1
1386 1566 1
154 174 1
1078 1218 1
308 348 1
924 1044 1
1260 1440 0.055556
924 1044 1
560 640 1
700 800 1
140 160 1
1232 1392 1
1232 1392 1
616 696 1
1078 1218 1
154 174 1
280 320 1
154 174 1
560 640 0.125
560 640 1
1386 1566 0.051086
420 480 1
1078 1218 1
1400 1600 1
1386 1566 1
154 174 1
616 696 1
1386 1566 1
154 174 1
154 174 1
140 160 1
1120 1280 1
280 320 1
1386 1566 1
1540 1740 1
1386 1566 1
140 160 1
1232 1392 1
924 1044 1
770 870 1
924 1044 1
1386 1566 1
154 174 1
1232 1392 1
1540 1740 1
140 160 1
420 480 1
1120 1280 1
420 480 1
154 174 1
420 480 1
308 348 1
1260 1440 1
420 480 1
840 960 1
980 1120 1
1120 1280 1
840 960 1
924 1044 1
700 800 1
924 1044 1
280 320 1
1540 1740 1
1400 1600 1
1260 1440 1
560 640 1
462 522 1
154 174 1
1540 1740 1
154 174 0.45977
1400 1600 1
980 1120 1
140 160 1
560 640 1
1400 1600 1
154 174 1
980 1120 1
140 160 1
140 160 1
1232 1392 1
462 522 1
616 696 1
980 1120 1
308 348 1
154 174 1
420 480 1
140 160 1
700 800 1
462 522 1
1386 1566 1
700 800 1
1232 1392 1
154 174 1
462 522 1
560 640 1
700 800 1
154 174 1
1120 1280 1
1540 1740 0.045977
924 1044 1
1400 1600 1
462 522 1
840 960 1
1232 1392 1
420 480 1
308 348 1
1232 1392 1
616 696 1
980 1120 1
1386 1566 1
1260 1440 1
462 522 1
770 870 1
154 174 1
924 1044 1
840 960 1
700 800 1
280 320 1
1232 1392 1
1120 1280 1
980 1120 1
840 960 1
924 1044 1
700 800 1
770 870 1
770 870 1
140 160 1
140 160 1
1078 1218 1
616 696 1
1386 1566 1
1386 1566 0.051086
770 870 1
700 800 1
1400 1600 1
924 1044 1
1400 1600 1
1386 1566 1
924 1044 1
1120 1280 1
840 960 1
1120 1280 1
140 160 1
924 1044 1
1120 1280 1
700 800 1
1386 1566 1
140 160 1
924 1044 1
560 640 1
1400 1600 1
980 1120 1
700 800 1
616 696 1
840 960 1
560 640 0.125
1540 1740 1
1540 1740 1
308 348 1
924 1044 0.076628
1232 1392 1
560 640 1
1386 1566 1
1120 1280 1
700 800 1
308 348 1
1260 1440 1
1386 1566 1
308 348 0.229885
770 870 1
1540 1740 1
1540 1740 1
1540 1740 1
700 800 1
700 800 1
770 870 1
280 320 1
154 174 1
140 160 1
770 870 1
1400 1600 1
1232 1392 1
1232 1392 1
770 870 1
1386 1566 1
1120 1280 0.0625
1260 1440 1
560 640 1
154 174 1
308 348 1
154 174 1
700 800 1
1386 1566 1
616 696 1
616 696 1
420 480 1
1260 1440 1
308 348 1
560 640 1
980 1120 1
420 480 1
616 696 1
616 696 1
1120 1280 1
1386 1566 1
560 640 1
308 348 1
700 800 1
840 960 1
924 1044 1
1540 1740 1
980 1120 1
462 522 1
924 1044 1
1120 1280 1
308 348 1
1400 1600 1
308 348 1
840 960 1
1120 1280 1
280 320 1
1400 1600 1
140 160 1
308 348 1
1260 1440 1
1400 1600 1
462 522 1
980 1120 1
1260 1440 1
1120 1280 1
1078 1218 1
1232 1392 1
140 160 1
1540 1740 1
420 480 1
308 348 1
1232 1392 1
140 160 1
280 320 1
1540 1740 1
1078 1218 1
140 160 1
770 870 1
1540 1740 1
1386 1566 0.051086
140 160 1
1400 1600 1
1078 1218 1
462 522 1
308 348 1
560 640 1
700 800 1
1260 1440 1
1386 1566 1
700 800 1
308 348 0.229885
1120 1280 1
1400 1600 1
140 160 1
770 870 1
560 640 1
1232 1392 0.057471
1540 1740 1
308 348 1
840 960 1
1078 1218 1
1386 1566 1
140 160 1
1232 1392 1
140 160 1
770 870 1
924 1044 1
700 800 1
1260 1440 1
1400 1600 1
980 1120 1
308 348 1
616 696 1
154 174 1
1400 1600 1
1232 1392 1
308 348 1
616 696 1
1540 1740 1
420 480 1
1120 1280 1
1540 1740 1
1260 1440 1
770 870 1
924 1044 1
420 480 1
840 960 1
560 640 1
154 174 1
280 320 1
560 640 1
1078 1218 1
308 348 1
560 640 0.125
770 870 1
1260 1440 1
462 522 1
1260 1440 1
1386 1566 1
1260 1440 1
1386 1566 1
1232 1392 1
462 522 1
1386 1566 1
1078 1218 1
840 960 1
700 800 1
560 640 1
770 870 1
462 522 1
280 320 1
924 1044 1
420 480 1
1260 1440 1
700 800 1
140 160 1
1400 1600 1
840 960 1
840 960 1
980 1120 1
420 480 0.166667
462 522 1
1386 1566 1
1260 1440 1
280 320 1
462 522 1
616 696 0.114943
980 1120 1
1540 1740 1
1400 1600 1
1078 1218 0.065681
1120 1280 1
308 348 1
420 480 1
1386 1566 1
1400 1600 1
154 174 1
1386 1566 1
1120 1280 0.0625
1540 1740 1
1232 1392 1
700 800 1
308 348 1
616 696 1
1540 1740 1
1540 1740 1
140 160 1
560 640 1
1386 1566 1
1232 1392 1
924 1044 1
1232 1392 1
1232 1392 1
140 160 1
154 174 1
1120 1280 1
280 320 1
1078 1218 1
1400 1600 1
280 320 1
1120 1280 1
462 522 1
280 320 1
980 1120 1
1540 1740 1
700 800 0.1
1400 1600 1
924 1044 1
924 1044 1
980 1120 1
420 480 1
616 696 1
462 522 1
980 1120 1
1386 1566 1
1386 1566 1
1400 1600 1
1400 1600 1
770 870 1
980 1120 1
1400 1600 1
308 348 1
420 480 1
154 174 1
1232 1392 1
308 348 1
980 1120 1
1386 1566 1
154 174 1
616 696 1
1120 1280 1
840 960 1
700 800 1
1540 1740 1
140 160 1
1540 1740 1
560 640 1
980 1120 1
700 800 1
700 800 1
1120 1280 1
840 960 1
700 800 1
1386 1566 1
770 870 1
1232 1392 1
924 1044 1
1260 1440 1
840 960 1
1260 1440 1
924 1044 1
1078 1218 1
1400 1600 1
1078 1218 1
616 696 1
280 320 1
840 960 1
560 640 1
462 522 1
1400 1600 0.05
560 640 1
924 1044 1
924 1044 1
1400 1600 1
1540 1740 1
770 870 1
924 1044 1
154 174 1
1120 1280 0.0625
420 480 1
1078 1218 1
980 1120 1
1386 1566 1
980 1120 1
560 640 1
280 320 1
1120 1280 1
462 522 1
1540 1740 1
1260 1440 1
154 174 1
462 522 1
1232 1392 1
560 640 1
1232 1392 1
1400 1600 1
420 480 1
154 174 1
770 870 0.091954
770 870 1
924 1044 1
840 960 0.083333
770 870 1
1232 1392 1
1400 1600 1
1400 1600 1
924 1044 1
1400 1600 1
924 1044 1
1232 1392 0.057471
616 696 1
1540 1740 1
924 1044 1
1078 1218 1
1260 1440 1
280 320 1
1260 1440 1
1400 1600 1
924 1044 1
154 174 1
1120 1280 1
1232 1392 1
462 522 1
616 696 1
700 800 0.1
840 960 1
1386 1566 1
1400 1600 1
1540 1740 1
1400 1600 1
308 348 1
280 320 1
308 348 1
1400 1600 1
420 480 1
1400 1600 1
462 522 1
840 960 1
980 1120 1
280 320 1
140 160 1
616 696 1
1386 1566 0.051086
1540 1740 1
770 870 1
1078 1218 1
560 640 1
1120 1280 1
770 870 1
154 174 1
924 1044 1
420 480 1
1120 1280 1
616 696 1
560 640 1
1232 1392 1
1078 1218 1
1540 1740 1
700 800 1
154 174 1
924 1044 1
280 320 1
280 320 1
140 160 1
280 320 1
840 960 1
1400 1600 1
308 348 1
308 348 1
420 480 1
140 160 1
770 870 1
1386 1566 1
420 480 0.166667
280 320 1
700 800 1
840 960 1
1260 1440 1
1260 1440 1
924 1044 0.076628
1540 1740 1
840 960 1
1400 1600 1
700 800 1
980 1120 1
1260 1440 0.055556
420 480 1
560 640 1
462 522 1
1540 1740 1
140 160 1
1120 1280 1
1400 1600 1
924 1044 1
462 522 1
616 696 0.114943
308 348 1
1386 1566 1
616 696 1
1540 1740 0.045977
616 696 1
140 160 1
154 174 1
1400 1600 1
140 160 1
1386 1566 1
1078 1218 1
616 696 1
280 320 1
1260 1440 1
154 174 1
616 696 1
770 870 0.091954
1232 1392 1
280 320 1
924 1044 1
462 522 1
1078 1218 1
1232 1392 0.057471
1540 1740 1
462 522 1
616 696 1
420 480 0.166667
280 320 1
980 1120 1
770 870 1
616 696 1
770 870 1
924 1044 0.076628
616 696 1
616 696 1
1260 1440 1
280 320 1
1260 1440 1
1232 1392 0.057471
616 696 1
980 1120 1
770 870 1
840 960 1
154 174 1
980 1120 1
1232 1392 1
770 870 1
1540 1740 1
700 800 1
980 1120 1
1078 1218 1
1078 1218 1
140 160 1
308 348 1
924 1044 1
308 348 1
1232 1392 1
560 640 1
1078 1218 1
1232 1392 1
1540 1740 1
1120 1280 1
1260 1440 1
924 1044 1
1120 1280 1
616 696 1
308 348 1
420 480 1
1078 1218 1
420 480 1
280 320 1
770 870 1
1400 1600 1
616 696 1
1232 1392 0.057471
1386 1566 1
924 1044 1
1540 1740 1
140 160 1
154 174 0.45977
1232 1392 1
840 960 1
1120 1280 1
840 960 1
462 522 1
140 160 1
1120 1280 1
280 320 1
700 800 1
924 1044 1
616 696 1
462 522 1
308 348 1
840 960 1
770 870 1
1232 1392 1
308 348 1
280 320 1
462 522 1
980 1120 1
840 960 1
154 174 1
1120 1280 1
1386 1566 1
980 1120 1
700 800 1
462 522 1
1540 1740 1
770 870 1
140 160 1
154 174 1
770 870 1
616 696 1
154 174 1
140 160 1
1400 1600 1
616 696 0.114943
1400 1600 1
1120 1280 1
420 480 1
308 348 1
140 160 1
560 640 1
1078 1218 1
924 1044 1
1232 1392 1
154 174 1
1386 1566 1
1540 1740 1
1232 1392 1
462 522 1
1232 1392 1
1400 1600 1
154 174 1
154 174 1
420 480 1
1232 1392 1
1386 1566 1
700 800 1
462 522 1
462 522 1
280 320 1
1260 1440 1
1400 1600 1
700 800 1
980 1120 0.071429
1400 1600 1
700 800 1
140 160 1
770 870 1
420 480 1
1078 1218 1
1078 1218 1
1260 1440 1
840 960 1
700 800 1
1232 1392 1
770 870 1
1078 1218 1
980 1120 1
308 348 1
1232 1392 1
280 320 1
700 800 1
924 1044 1
1386 1566 1
1386 1566 1
1386 1566 1
1260 1440 1
924 1044 1
1260 1440 1
1260 1440 1
1540 1740 1
1078 1218 1
616 696 1
1540 1740 1
1078 1218 1
1078 1218 1
1120 1280 1
1232 1392 1
420 480 1
700 800 1
420 480 1
770 870 1
1540 1740 1
1120 1280 1
770 870 1
616 696 1
560 640 1
140 160 1
560 640 1
1232 1392 1
840 960 1
700 800 1
560 640 0.125
924 1044 1
1232 1392 1
616 696 1
924 1044 1
770 870 1
840 960 1
1386 1566 1
280 320 1
616 696 0.114943
980 1120 1
1540 1740 1
140 160 1
140 160 1
154 174 1
1540 1740 1
840 960 1
154 174 1
462 522 1
924 1044 1
140 160 1
1232 1392 1
1540 1740 1
770 870 1
560 640 1
980 1120 1
770 870 1
308 348 1
1120 1280 0.0625
1120 1280 1
1120 1280 1
1120 1280 1
770 870 1
560 640 1
980 1120 1
700 800 1
462 522 1
140 160 1
140 160 1
980 1120 1
840 960 1
420 480 1
154 174 1
840 960 1
1386 1566 1
1078 1218 1
924 1044 1
420 480 1
1120 1280 1
1400 1600 1
1232 1392 1
700 800 1
1078 1218 1
1540 1740 1
280 320 1
1386 1566 1
308 348 1
462 522 1
1386 1566 1
140 160 1
308 348 1
1078 1218 1
280 320 1
560 640 1
