5000 484335
1332 1251 1
296 278 1
756 858 1
1332 1251 1
1008 1144 0.060752
1480 1390 0.05
1260 1430 1
592 556 1
882 1001 1
882 1001 1
252 286 1
1184 1112 1
756 858 1
296 278 0.25
252 286 1
378 429 1
504 572 1
1332 1251 0.055556
1134 1287 0.054002
126 143 1
756 858 0.081002
296 278 0.25
630 715 1
630 715 1
1480 1390 0.05
1008 1144 1
740 695 1
252 286 1
630 715 1
504 572 1
1332 1251 1
740 695 0.1
630 715 1
296 278 1
1036 973 1
1008 1144 1
1036 973 1
1260 1430 1
444 417 1
1008 1144 0.060752
882 1001 1
592 556 0.125
126 143 0.486014
1036 973 1
378 429 1
378 429 1
126 143 1
882 1001 1
252 286 1
756 858 1
740 695 1
148 139 1
1332 1251 1
444 417 1
126 143 1
888 834 0.083333
1134 1287 1
296 278 1
148 139 0.5
252 286 1
1260 1430 1
756 858 1
504 572 1
1480 1390 0.05
1480 1390 1
296 278 1
592 556 1
1332 1251 1
252 286 1
1008 1144 1
1184 1112 1
1184 1112 1
444 417 1
592 556 1
888 834 1
740 695 1
378 429 1
592 556 1
1134 1287 1
1008 1144 1
504 572 1
126 143 1
1332 1251 1
592 556 1
252 286 1
756 858 1
1260 1430 0.048601
504 572 1
1036 973 1
1134 1287 1
888 834 0.083333
1332 1251 1
740 695 0.1
252 286 0.243007
1260 1430 1
1008 1144 1
1008 1144 1
592 556 1
882 1001 1
1480 1390 0.05
148 139 1
252 286 1
756 858 1
882 1001 1
882 1001 1
1184 1112 1
1134 1287 0.054002
888 834 1
1036 973 1
1184 1112 1
1260 1430 1
252 286 1
756 858 1
126 143 1
740 695 1
378 429 0.162005
1184 1112 1
1184 1112 1
1184 1112 0.0625
592 556 1
1184 1112 1
1184 1112 1
504 572 1
504 572 1
1036 973 1
882 1001 1
882 1001 0.069431
882 1001 1
252 286 1
630 715 0.097203
148 139 1
1332 1251 1
148 139 1
1184 1112 1
1184 1112 1
1036 973 1
378 429 1
504 572 1
740 695 1
756 858 0.081002
378 429 1
296 278 1
630 715 1
592 556 1
252 286 1
1008 1144 0.060752
1260 1430 1
1332 1251 1
126 143 1
444 417 1
148 139 1
1260 1430 0.048601
252 286 1
1134 1287 1
630 715 1
630 715 1
888 834 1
296 278 1
1480 1390 1
504 572 0.121503
1036 973 1
1036 973 1
1008 1144 1
882 1001 1
1332 1251 1
148 139 0.5
504 572 0.121503
296 278 1
1260 1430 1
1008 1144 1
756 858 1
630 715 0.097203
1134 1287 1
148 139 1
1008 1144 1
148 139 1
1332 1251 1
1332 1251 1
1008 1144 1
504 572 1
252 286 1
882 1001 1
756 858 1
882 1001 1
1036 973 1
1480 1390 1
882 1001 1
148 139 1
504 572 1
444 417 1
756 858 1
504 572 0.121503
148 139 0.5
504 572 1
504 572 0.121503
1332 1251 1
1134 1287 1
630 715 1
296 278 0.25
740 695 1
444 417 1
148 139 1
1332 1251 1
378 429 1
882 1001 1
888 834 1
148 139 1
592 556 0.125
1332 1251 0.055556
148 139 1
1134 1287 1
252 286 1
1036 973 1
1260 1430 1
630 715 1
126 143 1
444 417 1
252 286 1
1036 973 1
444 417 1
504 572 1
1134 1287 1
296 278 1
740 695 1
378 429 1
888 834 0.083333
630 715 1
378 429 1
444 417 1
882 1001 1
630 715 1
888 834 1
1480 1390 0.05
1184 1112 0.0625
1008 1144 1
444 417 1
756 858 1
252 286 1
126 143 1
1134 1287 1
882 1001 1
252 286 1
1036 973 0.071429
756 858 1
1260 1430 1
630 715 1
888 834 1
1260 1430 1
1260 1430 1
1134 1287 0.054002
1260 1430 1
1480 1390 1
630 715 1
882 1001 1
1480 1390 0.05
1036 973 1
740 695 1
630 715 1
630 715 0.097203
756 858 1
592 556 1
1260 1430 1
756 858 1
1134 1287 1
630 715 1
740 695 1
126 143 0.486014
1134 1287 1
378 429 1
592 556 1
444 417 1
1134 1287 0.054002
504 572 1
444 417 1
1260 1430 1
1184 1112 1
888 834 1
1480 1390 1
756 858 0.081002
296 278 1
126 143 1
882 1001 1
756 858 1
296 278 1
740 695 0.1
592 556 1
630 715 1
1184 1112 1
1184 1112 1
504 572 1
888 834 0.083333
592 556 1
1480 1390 1
444 417 1
592 556 1
1332 1251 1
444 417 1
378 429 1
296 278 1
126 143 1
756 858 0.081002
756 858 1
148 139 0.5
882 1001 1
504 572 1
1480 1390 1
630 715 1
252 286 0.243007
756 858 1
1184 1112 0.0625
1036 973 1
148 139 0.5
1134 1287 1
1184 1112 0.0625
252 286 0.243007
1332 1251 1
252 286 1
444 417 1
252 286 1
888 834 1
148 139 1
630 715 1
882 1001 1
1008 1144 1
1036 973 1
126 143 1
1008 1144 1
756 858 1
1332 1251 1
756 858 1
1260 1430 1
756 858 0.081002
1134 1287 1
126 143 1
630 715 1
444 417 0.166667
1184 1112 1
1008 1144 1
1260 1430 1
252 286 0.243007
504 572 1
740 695 1
1260 1430 0.048601
1134 1287 1
1260 1430 1
888 834 0.083333
1184 1112 1
630 715 1
444 417 1
756 858 1
592 556 1
296 278 1
1332 1251 0.055556
1260 1430 1
1008 1144 1
148 139 1
1184 1112 1
1184 1112 1
504 572 1
1008 1144 0.060752
740 695 0.1
444 417 1
126 143 1
740 695 1
1332 1251 1
504 572 0.121503
888 834 1
1036 973 0.071429
756 858 1
252 286 1
252 286 1
882 1001 1
504 572 0.121503
1332 1251 1
592 556 1
592 556 1
888 834 1
444 417 0.166667
740 695 1
126 143 1
756 858 1
1260 1430 1
444 417 1
1184 1112 0.0625
126 143 1
1332 1251 1
756 858 1
888 834 1
756 858 1
630 715 0.097203
1260 1430 1
888 834 0.083333
1008 1144 1
1260 1430 1
756 858 1
1008 1144 1
1332 1251 1
882 1001 0.069431
252 286 1
1260 1430 1
888 834 0.083333
126 143 1
1036 973 1
592 556 1
444 417 1
148 139 1
252 286 0.243007
378 429 1
592 556 0.125
882 1001 1
1332 1251 1
630 715 1
740 695 1
296 278 1
1036 973 1
592 556 1
1036 973 1
888 834 0.083333
126 143 1
126 143 1
1332 1251 1
630 715 0.097203
740 695 1
888 834 1
1134 1287 1
504 572 1
756 858 1
1008 1144 1
126 143 1
882 1001 1
882 1001 1
126 143 1
1184 1112 1
126 143 1
1134 1287 1
504 572 1
126 143 1
1332 1251 0.055556
882 1001 1
630 715 0.097203
378 429 1
148 139 0.5
1134 1287 0.054002
444 417 0.166667
444 417 1
126 143 1
740 695 1
740 695 0.1
378 429 1
756 858 1
444 417 1
1134 1287 1
126 143 1
630 715 1
1332 1251 1
756 858 1
888 834 1
296 278 1
148 139 0.5
504 572 1
1332 1251 1
1184 1112 1
1260 1430 1
888 834 1
888 834 1
444 417 1
1134 1287 1
882 1001 1
1260 1430 0.048601
1184 1112 1
1184 1112 1
1480 1390 1
1184 1112 1
882 1001 1
740 695 0.1
504 572 1
1134 1287 1
1480 1390 0.05
1480 1390 0.05
148 139 1
630 715 1
148 139 1
444 417 1
126 143 0.486014
1134 1287 1
296 278 0.25
444 417 1
252 286 1
1260 1430 1
296 278 1
1480 1390 1
148 139 1
1134 1287 1
1260 1430 0.048601
378 429 1
444 417 1
592 556 1
1036 973 1
378 429 1
756 858 1
126 143 1
296 278 1
296 278 1
1184 1112 1
1332 1251 1
444 417 1
630 715 1
882 1001 1
630 715 1
1480 1390 1
740 695 1
592 556 1
252 286 0.243007
126 143 1
630 715 1
882 1001 1
252 286 1
296 278 1
444 417 0.166667
740 695 1
1036 973 1
1260 1430 1
756 858 0.081002
740 695 1
504 572 1
148 139 1
1134 1287 1
504 572 0.121503
126 143 1
1134 1287 1
1260 1430 1
756 858 1
1332 1251 1
1036 973 0.071429
1260 1430 0.048601
1008 1144 1
1008 1144 1
252 286 1
882 1001 0.069431
252 286 0.243007
378 429 0.162005
1036 973 1
1332 1251 1
1036 973 1
504 572 1
756 858 1
1008 1144 0.060752
1260 1430 1
148 139 0.5
252 286 1
1480 1390 0.05
1332 1251 1
378 429 0.162005
444 417 1
378 429 0.162005
148 139 1
444 417 1
148 139 0.5
296 278 1
148 139 1
592 556 1
740 695 1
740 695 1
1332 1251 1
756 858 1
592 556 1
630 715 1
882 1001 1
888 834 1
592 556 1
1332 1251 1
888 834 1
252 286 1
592 556 1
630 715 1
126 143 1
1184 1112 1
1184 1112 0.0625
1332 1251 1
1332 1251 1
1332 1251 1
888 834 1
1260 1430 1
1260 1430 1
296 278 1
1036 973 0.071429
378 429 1
296 278 1
1480 1390 1
148 139 1
1332 1251 0.055556
888 834 0.083333
1036 973 0.071429
740 695 0.1
1008 1144 1
1480 1390 1
296 278 1
148 139 1
756 858 1
1036 973 1
592 556 1
888 834 1
444 417 1
504 572 1
252 286 1
1008 1144 1
756 858 1
126 143 0.486014
630 715 1
1480 1390 1
1008 1144 1
882 1001 1
1134 1287 1
1184 1112 1
756 858 1
882 1001 1
888 834 1
252 286 0.243007
504 572 1
1260 1430 0.048601
740 695 1
1332 1251 1
252 286 1
1134 1287 1
1008 1144 0.060752
252 286 0.243007
756 858 1
504 572 1
252 286 1
1134 1287 0.054002
592 556 1
740 695 1
1008 1144 1
252 286 1
882 1001 1
378 429 1
1134 1287 1
630 715 1
888 834 1
1134 1287 1
1036 973 1
1480 1390 1
1332 1251 0.055556
592 556 1
882 1001 1
252 286 1
126 143 0.486014
1184 1112 1
740 695 1
756 858 1
504 572 1
504 572 1
1036 973 1
1480 1390 1
1008 1144 1
444 417 1
126 143 1
252 286 1
252 286 1
296 278 1
1480 1390 1
252 286 0.243007
1036 973 1
756 858 1
888 834 0.083333
888 834 1
1036 973 0.071429
504 572 1
592 556 1
740 695 1
740 695 0.1
504 572 1
1184 1112 1
1008 1144 0.060752
1184 1112 0.0625
756 858 1
882 1001 1
1008 1144 1
1184 1112 1
444 417 1
504 572 1
1134 1287 0.054002
1184 1112 1
1134 1287 1
296 278 0.25
882 1001 1
1480 1390 1
1008 1144 1
1184 1112 1
630 715 1
252 286 1
1260 1430 1
756 858 1
378 429 1
1184 1112 1
740 695 1
444 417 0.166667
1008 1144 1
378 429 0.162005
740 695 1
1260 1430 1
1036 973 1
252 286 1
888 834 1
444 417 1
252 286 1
444 417 1
252 286 1
378 429 1
126 143 1
148 139 1
378 429 0.162005
882 1001 1
444 417 0.166667
1134 1287 1
1184 1112 1
592 556 1
444 417 1
148 139 0.5
630 715 0.097203
740 695 1
882 1001 1
1184 1112 1
592 556 1
740 695 1
1036 973 1
378 429 1
252 286 0.243007
1480 1390 1
148 139 1
378 429 1
378 429 0.162005
126 143 1
378 429 1
740 695 0.1
1480 1390 1
1134 1287 1
1184 1112 1
1480 1390 1
1480 1390 1
882 1001 0.069431
444 417 1
1008 1144 1
592 556 1
630 715 1
888 834 0.083333
740 695 1
126 143 1
740 695 1
1134 1287 1
592 556 0.125
296 278 1
444 417 1
252 286 1
252 286 1
1184 1112 0.0625
1260 1430 1
1480 1390 0.05
378 429 0.162005
126 143 1
1260 1430 1
148 139 0.5
592 556 1
756 858 1
1332 1251 0.055556
1260 1430 1
126 143 1
296 278 0.25
888 834 1
1260 1430 1
378 429 1
888 834 0.083333
1332 1251 1
882 1001 1
444 417 1
1260 1430 0.048601
740 695 1
378 429 1
378 429 1
1184 1112 1
126 143 1
882 1001 0.069431
296 278 1
882 1001 1
378 429 1
1036 973 0.071429
1260 1430 0.048601
1036 973 0.071429
378 429 1
1134 1287 1
1260 1430 1
592 556 1
882 1001 1
378 429 0.162005
296 278 1
740 695 1
1134 1287 1
882 1001 1
1008 1144 1
756 858 1
1134 1287 1
1332 1251 1
1260 1430 0.048601
888 834 1
444 417 1
296 278 0.25
756 858 1
1260 1430 1
148 139 1
252 286 1
252 286 1
1260 1430 1
296 278 1
1480 1390 1
296 278 0.25
888 834 1
126 143 1
252 286 0.243007
378 429 1
1134 1287 1
296 278 1
740 695 0.1
444 417 1
756 858 1
1036 973 0.071429
148 139 1
1184 1112 1
1134 1287 1
1134 1287 1
1480 1390 1
630 715 1
1134 1287 1
1036 973 1
148 139 1
378 429 1
1332 1251 1
504 572 0.121503
1260 1430 0.048601
1184 1112 1
592 556 1
592 556 1
378 429 1
592 556 0.125
1184 1112 1
296 278 1
882 1001 1
1332 1251 0.055556
126 143 0.486014
126 143 0.486014
740 695 1
252 286 1
1480 1390 1
592 556 1
1332 1251 0.055556
592 556 1
444 417 1
126 143 1
1036 973 1
1480 1390 1
592 556 1
296 278 1
296 278 1
592 556 1
1036 973 1
296 278 1
252 286 1
126 143 1
756 858 1
756 858 0.081002
1008 1144 1
756 858 1
1260 1430 1
1134 1287 1
444 417 1
592 556 1
630 715 1
740 695 1
378 429 1
296 278 0.25
1036 973 1
378 429 1
1260 1430 1
1332 1251 1
1036 973 1
1036 973 1
592 556 0.125
1260 1430 0.048601
1036 973 1
504 572 1
504 572 1
378 429 1
444 417 0.166667
1480 1390 1
1134 1287 1
1008 1144 1
1184 1112 1
1184 1112 1
756 858 1
1134 1287 1
504 572 1
882 1001 1
126 143 1
148 139 1
592 556 1
252 286 1
1036 973 1
1184 1112 1
1260 1430 1
630 715 1
1332 1251 1
882 1001 1
1134 1287 1
1036 973 0.071429
1332 1251 1
378 429 1
1036 973 1
1480 1390 1
740 695 1
378 429 1
740 695 1
1008 1144 1
1260 1430 1
126 143 0.486014
882 1001 1
740 695 1
126 143 1
1480 1390 0.05
504 572 1
1260 1430 1
1134 1287 1
444 417 1
378 429 1
296 278 1
756 858 1
756 858 1
740 695 1
630 715 1
378 429 1
888 834 1
630 715 1
296 278 1
1184 1112 1
882 1001 1
1332 1251 1
882 1001 1
296 278 1
378 429 1
126 143 1
1480 1390 1
740 695 0.1
592 556 1
444 417 1
740 695 1
148 139 1
630 715 1
1332 1251 1
1480 1390 1
1036 973 1
148 139 0.5
1008 1144 1
882 1001 0.069431
1184 1112 0.0625
592 556 1
756 858 0.081002
592 556 1
1260 1430 1
756 858 1
1036 973 1
444 417 1
252 286 1
1134 1287 1
444 417 0.166667
296 278 1
1184 1112 1
296 278 0.25
882 1001 1
756 858 1
296 278 1
126 143 1
740 695 1
252 286 1
504 572 1
1260 1430 0.048601
1134 1287 1
444 417 1
378 429 1
1480 1390 1
148 139 1
888 834 1
1480 1390 1
1260 1430 0.048601
740 695 1
630 715 0.097203
148 139 1
126 143 1
296 278 1
1332 1251 1
1260 1430 1
740 695 1
592 556 1
740 695 1
1260 1430 1
378 429 0.162005
1134 1287 1
252 286 1
756 858 1
740 695 1
740 695 1
126 143 0.486014
1332 1251 0.055556
888 834 1
756 858 1
630 715 1
444 417 1
592 556 0.125
1480 1390 0.05
888 834 1
252 286 1
1184 1112 0.0625
888 834 1
1036 973 1
592 556 1
756 858 0.081002
1480 1390 1
1480 1390 1
756 858 0.081002
592 556 0.125
630 715 1
882 1001 1
882 1001 1
1184 1112 0.0625
1332 1251 1
740 695 0.1
1036 973 1
378 429 1
378 429 1
252 286 1
882 1001 1
252 286 1
378 429 1
1260 1430 1
882 1001 1
504 572 1
1134 1287 1
296 278 1
378 429 0.162005
1134 1287 1
756 858 1
1480 1390 1
592 556 1
444 417 1
630 715 1
740 695 0.1
378 429 1
1008 1144 1
378 429 0.162005
1036 973 1
148 139 1
296 278 1
756 858 1
1184 1112 1
882 1001 1
756 858 0.081002
592 556 1
252 286 1
296 278 1
1332 1251 0.055556
888 834 1
756 858 1
630 715 1
1008 1144 1
1480 1390 0.05
1332 1251 1
378 429 1
1036 973 1
1184 1112 1
1260 1430 1
1184 1112 1
1332 1251 0.055556
1332 1251 1
252 286 1
148 139 0.5
126 143 1
1184 1112 1
126 143 0.486014
1134 1287 1
1134 1287 1
148 139 1
1036 973 1
1260 1430 1
378 429 1
1260 1430 1
1332 1251 1
148 139 0.5
504 572 1
148 139 1
1184 1112 1
882 1001 1
1036 973 1
378 429 1
378 429 1
252 286 1
126 143 1
888 834 0.083333
740 695 1
592 556 1
740 695 0.1
252 286 0.243007
592 556 1
1134 1287 1
1480 1390 0.05
1480 1390 1
1332 1251 1
504 572 1
1184 1112 1
296 278 1
630 715 1
296 278 0.25
592 556 1
1036 973 0.071429
882 1001 1
740 695 1
1134 1287 1
148 139 1
1332 1251 0.055556
504 572 1
756 858 1
148 139 1
126 143 1
1184 1112 1
740 695 0.1
1480 1390 0.05
252 286 0.243007
148 139 1
882 1001 1
756 858 1
740 695 0.1
1008 1144 1
1480 1390 1
1480 1390 0.05
1134 1287 1
888 834 1
1134 1287 1
444 417 0.166667
252 286 1
1036 973 1
296 278 1
888 834 1
1184 1112 0.0625
1184 1112 1
378 429 1
630 715 1
148 139 1
1036 973 0.071429
1480 1390 0.05
756 858 1
252 286 1
1480 1390 1
378 429 1
1184 1112 1
1036 973 1
740 695 1
378 429 1
888 834 1
740 695 1
1260 1430 1
1134 1287 0.054002
888 834 0.083333
504 572 1
1480 1390 1
592 556 1
148 139 0.5
126 143 1
756 858 1
1184 1112 1
296 278 1
592 556 1
296 278 0.25
1036 973 1
1008 1144 1
756 858 1
252 286 1
252 286 1
444 417 1
378 429 0.162005
1480 1390 1
1260 1430 1
252 286 1
756 858 0.081002
1260 1430 1
882 1001 0.069431
504 572 0.121503
756 858 0.081002
252 286 0.243007
1480 1390 1
1260 1430 1
1184 1112 1
1184 1112 1
126 143 1
504 572 1
1008 1144 1
1184 1112 1
252 286 1
1134 1287 0.054002
1332 1251 1
126 143 1
148 139 1
1036 973 1
1008 1144 1
882 1001 0.069431
1134 1287 1
740 695 0.1
882 1001 1
756 858 0.081002
252 286 1
126 143 0.486014
882 1001 0.069431
592 556 1
1134 1287 1
1008 1144 1
296 278 1
888 834 1
882 1001 1
296 278 1
252 286 1
126 143 1
888 834 1
1184 1112 1
504 572 0.121503
504 572 1
882 1001 1
1134 1287 1
378 429 1
504 572 1
1332 1251 1
1134 1287 1
148 139 0.5
1036 973 1
1036 973 0.071429
148 139 1
1332 1251 0.055556
756 858 1
504 572 0.121503
296 278 1
296 278 1
378 429 1
126 143 1
630 715 1
1332 1251 1
1184 1112 1
1036 973 1
1008 1144 0.060752
1480 1390 1
882 1001 1
1260 1430 1
504 572 1
1184 1112 1
252 286 1
296 278 1
444 417 1
148 139 1
252 286 0.243007
1480 1390 0.05
740 695 0.1
592 556 1
252 286 1
888 834 1
630 715 1
1134 1287 0.054002
630 715 1
1260 1430 1
1008 1144 1
1036 973 0.071429
1260 1430 1
882 1001 1
882 1001 1
126 143 1
252 286 1
740 695 1
1184 1112 1
126 143 1
882 1001 0.069431
296 278 1
592 556 0.125
756 858 0.081002
148 139 0.5
126 143 0.486014
252 286 1
1332 1251 0.055556
504 572 1
252 286 1
1184 1112 1
378 429 0.162005
126 143 1
1036 973 1
1260 1430 1
1260 1430 1
126 143 0.486014
888 834 1
888 834 1
296 278 1
1134 1287 1
1134 1287 1
1008 1144 1
740 695 1
148 139 1
1332 1251 1
1036 973 1
126 143 1
296 278 1
296 278 1
252 286 1
1008 1144 1
882 1001 0.069431
296 278 1
592 556 1
888 834 1
592 556 1
1036 973 1
1332 1251 1
1184 1112 1
1134 1287 1
756 858 1
378 429 1
148 139 1
378 429 0.162005
252 286 0.243007
1260 1430 1
148 139 1
740 695 0.1
882 1001 1
630 715 1
378 429 1
148 139 0.5
1008 1144 1
1008 1144 1
1260 1430 1
1036 973 1
888 834 1
378 429 1
378 429 1
1008 1144 1
630 715 0.097203
1184 1112 0.0625
296 278 1
740 695 1
148 139 1
148 139 1
1480 1390 1
126 143 1
888 834 1
126 143 1
882 1001 0.069431
444 417 1
882 1001 1
148 139 1
1184 1112 1
296 278 0.25
882 1001 1
148 139 1
148 139 1
888 834 1
1036 973 1
1260 1430 1
1480 1390 1
756 858 1
252 286 1
1260 1430 1
1260 1430 1
756 858 1
444 417 1
504 572 1
882 1001 0.069431
1332 1251 1
1008 1144 0.060752
1260 1430 1
296 278 1
378 429 1
126 143 1
1332 1251 0.055556
504 572 0.121503
1184 1112 1
504 572 0.121503
1480 1390 0.05
296 278 1
1134 1287 1
444 417 1
1036 973 1
504 572 1
1008 1144 1
444 417 0.166667
592 556 1
1332 1251 0.055556
1008 1144 1
504 572 0.121503
1134 1287 1
740 695 1
378 429 0.162005
630 715 1
592 556 1
126 143 1
126 143 1
1260 1430 1
592 556 1
378 429 0.162005
740 695 1
740 695 1
296 278 1
126 143 1
1134 1287 0.054002
740 695 1
504 572 1
1008 1144 1
592 556 1
1260 1430 1
148 139 1
1480 1390 1
740 695 1
148 139 0.5
592 556 1
630 715 0.097203
740 695 1
296 278 1
1008 1144 1
296 278 1
1332 1251 1
1008 1144 1
592 556 0.125
630 715 1
296 278 1
296 278 1
148 139 1
740 695 1
252 286 0.243007
444 417 1
756 858 1
1134 1287 1
1134 1287 1
126 143 0.486014
630 715 1
882 1001 1
888 834 1
126 143 0.486014
630 715 1
1036 973 1
378 429 0.162005
296 278 1
252 286 1
630 715 0.097203
756 858 1
296 278 1
1008 1144 1
252 286 1
252 286 1
592 556 1
126 143 0.486014
504 572 1
1008 1144 1
756 858 1
444 417 1
592 556 0.125
148 139 1
1480 1390 0.05
1134 1287 1
252 286 0.243007
1480 1390 1
148 139 0.5
126 143 1
888 834 1
592 556 1
444 417 1
1036 973 1
592 556 1
1480 1390 0.05
252 286 1
148 139 1
592 556 1
1332 1251 1
1260 1430 1
882 1001 0.069431
296 278 1
378 429 1
296 278 1
504 572 1
126 143 1
630 715 1
296 278 1
740 695 1
888 834 1
1036 973 1
1480 1390 0.05
756 858 1
1260 1430 0.048601
740 695 1
1480 1390 0.05
1008 1144 0.060752
1480 1390 1
1184 1112 0.0625
592 556 1
1134 1287 1
1036 973 1
592 556 1
1260 1430 0.048601
504 572 1
148 139 1
296 278 1
1008 1144 1
1134 1287 1
888 834 1
740 695 1
740 695 1
592 556 1
1008 1144 1
592 556 1
756 858 1
444 417 1
378 429 1
1134 1287 1
888 834 1
1480 1390 1
378 429 0.162005
888 834 0.083333
882 1001 1
444 417 0.166667
1184 1112 1
756 858 0.081002
882 1001 0.069431
148 139 0.5
504 572 1
1260 1430 0.048601
630 715 1
1134 1287 1
1008 1144 1
630 715 1
148 139 1
1184 1112 1
126 143 0.486014
1134 1287 1
888 834 1
252 286 1
296 278 1
630 715 1
126 143 1
1184 1112 1
126 143 1
444 417 1
126 143 1
1134 1287 1
252 286 1
126 143 0.486014
630 715 1
1184 1112 0.0625
882 1001 0.069431
740 695 1
148 139 1
296 278 0.25
1134 1287 1
1008 1144 1
504 572 0.121503
592 556 0.125
296 278 1
888 834 1
504 572 1
882 1001 1
444 417 1
252 286 1
882 1001 0.069431
1008 1144 1
756 858 1
504 572 1
1260 1430 1
1260 1430 1
1036 973 1
252 286 1
740 695 1
630 715 1
756 858 1
1036 973 1
740 695 1
1036 973 1
1480 1390 1
1184 1112 1
1036 973 0.071429
252 286 1
1134 1287 1
1184 1112 1
1332 1251 1
148 139 1
740 695 1
1184 1112 1
296 278 1
126 143 1
444 417 0.166667
740 695 1
378 429 0.162005
592 556 1
252 286 0.243007
126 143 1
126 143 0.486014
1184 1112 1
1036 973 1
592 556 1
630 715 1
1036 973 0.071429
630 715 0.097203
504 572 1
756 858 1
882 1001 1
378 429 1
1008 1144 1
1008 1144 1
630 715 1
296 278 1
378 429 1
126 143 1
1008 1144 1
630 715 1
148 139 0.5
444 417 0.166667
888 834 1
592 556 1
756 858 1
378 429 0.162005
504 572 1
1008 1144 1
1134 1287 0.054002
296 278 1
1134 1287 0.054002
888 834 1
1036 973 1
1480 1390 0.05
296 278 1
740 695 1
630 715 1
888 834 1
1260 1430 1
882 1001 1
1184 1112 1
882 1001 1
1036 973 1
740 695 1
1008 1144 1
888 834 1
296 278 0.25
1008 1144 0.060752
1184 1112 1
126 143 1
756 858 1
148 139 1
756 858 1
126 143 1
126 143 1
1134 1287 0.054002
378 429 1
1332 1251 1
1184 1112 1
378 429 1
1260 1430 1
1134 1287 1
630 715 1
756 858 1
1036 973 1
444 417 1
882 1001 1
756 858 1
1480 1390 1
378 429 1
1008 1144 1
1036 973 0.071429
148 139 1
888 834 1
1332 1251 1
630 715 1
740 695 1
630 715 1
888 834 0.083333
148 139 1
252 286 1
592 556 0.125
1332 1251 1
882 1001 1
592 556 1
740 695 1
1184 1112 1
296 278 1
378 429 1
126 143 0.486014
1480 1390 1
630 715 1
888 834 0.083333
1008 1144 1
1134 1287 1
756 858 1
444 417 1
1008 1144 1
1332 1251 1
888 834 1
126 143 0.486014
504 572 1
1260 1430 1
882 1001 1
630 715 1
1036 973 1
882 1001 1
378 429 1
378 429 1
252 286 1
126 143 0.486014
1008 1144 1
1008 1144 1
1332 1251 1
1036 973 1
1134 1287 1
378 429 1
1134 1287 1
296 278 1
882 1001 1
126 143 1
740 695 1
630 715 1
296 278 1
1134 1287 1
888 834 1
1134 1287 1
504 572 1
888 834 1
756 858 0.081002
756 858 1
504 572 1
1260 1430 1
1134 1287 0.054002
1036 973 1
296 278 1
148 139 1
630 715 1
252 286 1
740 695 1
1260 1430 0.048601
756 858 1
630 715 1
148 139 1
1134 1287 1
444 417 1
1332 1251 1
1332 1251 1
444 417 1
630 715 1
630 715 0.097203
148 139 1
252 286 0.243007
1134 1287 1
1134 1287 1
592 556 1
882 1001 1
882 1001 1
630 715 1
444 417 1
378 429 0.162005
740 695 1
1134 1287 0.054002
1332 1251 1
148 139 1
592 556 1
1036 973 1
756 858 1
592 556 1
1134 1287 1
1008 1144 0.060752
1008 1144 1
1480 1390 1
378 429 1
1134 1287 1
1184 1112 0.0625
252 286 1
148 139 1
740 695 1
888 834 0.083333
882 1001 1
378 429 1
126 143 1
148 139 1
888 834 1
592 556 1
630 715 0.097203
740 695 1
148 139 1
756 858 1
1184 1112 0.0625
1184 1112 1
1036 973 1
756 858 1
1480 1390 1
148 139 1
296 278 1
740 695 1
1134 1287 1
504 572 1
126 143 1
1260 1430 1
378 429 1
630 715 1
888 834 1
504 572 1
1480 1390 1
630 715 1
1036 973 1
1260 1430 1
1036 973 1
378 429 1
378 429 1
444 417 1
126 143 1
126 143 1
756 858 1
1008 1144 1
1260 1430 1
378 429 1
1332 1251 0.055556
378 429 1
592 556 1
148 139 0.5
126 143 1
1332 1251 1
740 695 0.1
444 417 1
756 858 0.081002
1480 1390 1
592 556 1
592 556 1
444 417 1
378 429 1
1480 1390 1
1480 1390 0.05
252 286 1
252 286 0.243007
126 143 0.486014
882 1001 1
630 715 1
148 139 1
1480 1390 1
1480 1390 1
444 417 0.166667
1134 1287 1
1184 1112 1
1134 1287 1
378 429 1
504 572 1
1480 1390 1
592 556 1
444 417 1
1184 1112 1
148 139 1
1260 1430 1
296 278 1
882 1001 1
126 143 0.486014
1260 1430 1
630 715 0.097203
756 858 0.081002
1260 1430 0.048601
1480 1390 0.05
148 139 0.5
1134 1287 1
1332 1251 1
126 143 1
1184 1112 1
444 417 0.166667
1260 1430 1
630 715 1
740 695 0.1
444 417 1
756 858 1
1134 1287 1
1134 1287 1
1036 973 0.071429
504 572 1
592 556 1
592 556 1
1332 1251 1
378 429 0.162005
1332 1251 1
592 556 1
888 834 1
148 139 1
630 715 1
444 417 1
504 572 0.121503
1184 1112 1
252 286 1
740 695 1
296 278 1
504 572 1
1332 1251 1
126 143 0.486014
126 143 1
1184 1112 1
1134 1287 0.054002
1332 1251 0.055556
504 572 1
1134 1287 0.054002
1134 1287 1
1260 1430 1
740 695 0.1
630 715 1
888 834 1
378 429 1
740 695 1
1008 1144 1
504 572 1
296 278 1
592 556 1
888 834 1
630 715 0.097203
740 695 1
444 417 0.166667
126 143 1
444 417 1
888 834 1
1260 1430 1
1184 1112 1
148 139 1
1260 1430 1
296 278 0.25
740 695 1
888 834 0.083333
1184 1112 1
1134 1287 1
444 417 1
1332 1251 1
504 572 0.121503
740 695 1
740 695 1
1134 1287 1
378 429 1
148 139 1
882 1001 1
