500 194191
1100 880 0.9
1100 880 0.9
1100 880 0.9
1100 880 0.9
1100 880 0.9
1100 880 0.9
1100 880 0.9
1100 880 0.9
1100 880 0.9
1100 880 0.9
1100 880 0.9
1100 880 0.9
1100 880 0.9
1100 880 0.9
1100 880 0.9
1100 880 0.9
1100 880 0.9
990 792 0.925
990 792 0.925
990 792 0.925
990 792 0.925
990 792 0.925
990 792 0.925
990 792 0.925
990 792 0.925
990 792 0.925
990 792 0.925
990 792 0.925
990 792 0.925
990 792 0.925
990 792 0.925
990 792 0.925
990 792 0.925
990 792 0.925
990 792 0.925
990 792 0.925
990 792 0.925
990 792 0.925
990 792 0.925
990 792 0.925
990 792 0.925
990 792 0.925
990 792 0.925
990 792 0.925
990 792 0.925
880 704 0.95
880 704 0.95
880 704 0.95
880 704 0.95
880 704 0.95
880 704 0.95
880 704 0.95
880 704 0.95
880 704 0.95
880 704 0.95
880 704 0.95
880 704 0.95
880 704 0.95
880 704 0.95
880 704 0.95
880 704 0.95
880 704 0.95
880 704 0.95
880 704 0.95
880 704 0.95
880 704 0.95
880 704 0.95
880 704 0.95
880 704 0.95
880 704 0.95
880 704 0.95
770 616 0.975
770 616 0.975
770 616 0.975
770 616 0.975
770 616 0.975
770 616 0.975
770 616 0.975
770 616 0.975
770 616 0.975
770 616 0.975
770 616 0.975
770 616 0.975
770 616 0.975
770 616 0.975
770 616 0.975
770 616 0.975
770 616 0.975
770 616 0.975
770 616 0.975
770 616 0.975
770 616 0.975
770 616 0.975
770 616 0.975
770 616 0.975
770 616 0.975
770 616 0.975
770 616 0.975
770 616 0.975
770 616 0.975
770 616 1
660 528 1
660 528 1
660 528 1
660 528 1
660 528 1
660 528 1
660 528 1
660 528 1
660 528 1
660 528 1
660 528 1
660 528 1
660 528 1
660 528 1
660 528 1
660 528 1
660 528 1
660 528 1
660 528 1
660 528 1
660 528 1
1750 460 1
1750 460 1
1750 460 1
1750 460 1
1750 460 1
1750 460 1
1750 460 1
1750 460 1
1750 460 1
1750 460 1
1750 460 1
1750 460 1
1750 460 1
1750 460 1
1750 460 1
1750 460 1
1750 460 1
1750 460 1
1750 460 1
1750 460 1
1750 460 1
1750 460 1
1750 460 1
1750 460 1
550 440 1
550 440 1
550 440 1
550 440 1
550 440 1
550 440 1
550 440 1
550 440 1
550 440 1
550 440 1
550 440 1
550 440 1
550 440 1
550 440 1
550 440 1
550 440 1
550 440 1
550 440 1
550 440 1
1575 414 1
1575 414 1
1575 414 1
1575 414 1
1575 414 1
1575 414 1
1575 414 1
1575 414 1
1575 414 1
1575 414 1
1575 414 1
1575 414 1
1575 414 1
1575 414 1
1575 414 1
1575 414 1
1575 414 1
1575 414 1
1575 414 1
1575 414 1
1575 414 1
1575 414 1
1575 414 1
1575 414 1
1575 414 1
1575 414 1
1575 414 1
1575 414 1
1575 414 1
1575 414 1
1575 414 1
1400 368 1
1400 368 1
1400 368 1
1400 368 1
1400 368 1
1400 368 1
1400 368 1
1400 368 1
1400 368 1
1400 368 1
1400 368 1
1400 368 1
1400 368 1
1400 368 1
1400 368 1
1400 368 1
1400 368 1
1400 368 1
1400 368 1
440 352 1
440 352 1
440 352 1
440 352 1
440 352 1
440 352 1
440 352 1
440 352 1
440 352 1
440 352 1
440 352 1
440 352 1
440 352 1
440 352 1
440 352 1
440 352 1
440 352 1
440 352 1
440 352 1
440 352 1
440 352 1
440 352 1
440 352 1
440 352 1
440 352 1
440 352 1
440 352 1
440 352 1
440 352 1
1225 322 1
1225 322 1
1225 322 1
1225 322 1
1225 322 1
1225 322 1
1225 322 1
1225 322 1
1225 322 1
1225 322 1
1225 322 1
1225 322 1
1225 322 1
1225 322 1
1225 322 1
1225 322 1
1225 322 1
1225 322 1
1225 322 1
1225 322 1
1225 322 1
1050 276 1
1050 276 1
1050 276 1
1050 276 1
1050 276 1
1050 276 1
1050 276 1
1050 276 1
1050 276 1
1050 276 1
1050 276 1
1050 276 1
1050 276 1
1050 276 1
1050 276 1
1050 276 1
1050 276 1
1050 276 1
1050 276 1
1050 276 1
1050 276 1
1050 276 1
1050 276 1
1050 276 1
1050 276 1
1050 276 1
330 264 1
330 264 1
330 264 1
330 264 1
330 264 1
330 264 1
330 264 1
330 264 1
330 264 1
330 264 1
330 264 1
330 264 1
330 264 1
330 264 1
330 264 1
330 264 1
330 264 1
330 264 1
330 264 1
330 264 1
330 264 1
330 264 1
330 264 1
330 264 1
330 264 1
330 264 1
330 264 1
330 264 1
330 264 1
330 264 1
330 264 1
330 264 1
875 230 1
875 230 1
875 230 1
875 230 1
875 230 1
875 230 1
875 230 1
875 230 1
875 230 1
875 230 1
875 230 1
875 230 1
875 230 1
875 230 1
875 230 1
875 230 1
875 230 1
875 230 1
875 230 1
875 230 1
700 184 1
700 184 1
700 184 1
700 184 1
700 184 1
700 184 1
700 184 1
700 184 1
700 184 1
700 184 1
700 184 1
700 184 1
700 184 1
700 184 1
700 184 1
700 184 1
700 184 1
700 184 1
700 184 1
700 184 1
700 184 1
700 184 1
220 176 1
220 176 1
220 176 1
220 176 1
220 176 1
220 176 1
220 176 1
220 176 1
220 176 1
220 176 1
220 176 1
220 176 1
220 176 1
220 176 1
220 176 1
220 176 1
220 176 1
220 176 1
220 176 1
220 176 1
220 176 1
220 176 1
220 176 1
220 176 1
220 176 1
525 138 1
525 138 1
525 138 1
525 138 1
525 138 1
525 138 1
525 138 1
525 138 1
525 138 1
525 138 1
525 138 1
525 138 1
525 138 1
525 138 1
525 138 1
525 138 1
525 138 1
525 138 1
525 138 1
525 138 1
525 138 1
525 138 1
525 138 1
525 138 1
525 138 1
525 138 1
525 138 1
525 138 1
525 138 1
525 138 1
525 138 1
525 138 1
525 138 1
525 138 1
525 138 1
525 138 1
525 138 1
525 138 1
525 138 1
525 138 1
525 138 1
350 92 1
350 92 1
350 92 1
350 92 1
350 92 1
350 92 1
350 92 1
350 92 1
350 92 1
350 92 1
350 92 1
350 92 1
350 92 1
350 92 1
350 92 1
350 92 1
350 92 1
350 92 1
350 92 1
350 92 1
350 92 1
350 92 1
110 88 1
110 88 1
110 88 1
110 88 1
110 88 1
110 88 1
110 88 1
110 88 1
110 88 1
110 88 1
110 88 1
110 88 1
110 88 1
110 88 1
110 88 1
110 88 1
110 88 1
110 88 1
110 88 1
110 88 1
110 88 1
110 88 1
110 88 1
110 88 1
110 88 1
110 88 1
110 88 1
175 46 1
175 46 1
175 46 1
175 46 1
175 46 1
175 46 1
175 46 1
175 46 1
175 46 1
175 46 1
175 46 1
