1000 100000
200 191 0.947074
200 218 1
200 174 0.890703
200 206 1
200 199 1
200 195 1
200 184 1
200 205 1
200 181 1
200 226 1
200 177 1
200 188 1
200 176 1
200 221 1
200 189 1
200 229 1
200 229 0.765702
200 216 1
200 226 1
200 195 1
200 212 1
200 169 1
200 206 1
200 153 1
200 191 1
200 241 1
200 231 0.898657
200 181 1
200 232 0.938779
200 199 1
200 255 1
200 138 1
200 181 1
200 230 1
200 194 1
200 163 1
200 211 0.894448
200 198 1
200 196 1
200 169 1
200 226 1
200 200 1
200 200 1
200 240 1
200 227 0.810603
200 166 1
200 227 1
200 167 1
200 196 0.936808
200 201 1
200 189 1
200 212 1
200 176 1
200 178 1
200 228 1
200 218 1
200 239 0.909119
200 203 0.866379
200 222 1
200 173 1
200 265 1
200 209 1
200 213 1
200 191 1
200 230 1
200 217 1
200 219 1
200 220 1
200 213 1
200 205 1
200 185 1
200 229 1
200 198 1
200 236 1
200 197 1
200 202 1
200 205 1
200 211 1
200 222 0.729874
200 205 1
200 186 1
200 160 1
200 189 1
200 228 0.99204
200 213 1
200 183 1
200 220 1
200 159 1
200 249 1
200 212 1
200 182 1
200 198 1
200 204 1
200 207 1
200 207 1
200 186 1
200 183 1
200 218 0.734048
200 150 1
200 200 1
200 217 1
200 247 1
200 197 1
200 193 0.792519
200 219 1
200 220 1
200 198 0.860019
200 167 1
200 177 1
200 190 1
200 163 1
200 194 1
200 219 1
200 165 1
200 159 1
200 214 1
200 188 1
200 212 1
200 170 1
200 237 1
200 203 1
200 241 1
200 197 1
200 173 1
200 219 1
200 187 0.870468
200 199 1
200 220 1
200 204 1
200 211 1
200 174 1
200 199 1
200 209 1
200 171 1
200 203 1
200 207 1
200 200 1
200 190 1
200 197 1
200 220 0.574991
200 224 1
200 214 1
200 214 1
200 205 0.988
200 196 1
200 200 0.967611
200 174 1
200 250 1
200 207 1
200 189 1
200 202 1
200 161 1
200 156 1
200 221 1
200 201 1
200 218 1
200 210 1
200 244 1
200 219 1
200 218 1
200 248 0.749892
200 226 1
200 209 1
200 179 1
200 217 1
200 181 1
200 183 1
200 184 1
200 242 1
200 148 1
200 233 1
200 156 1
200 203 1
200 232 1
200 250 1
200 200 1
200 175 1
200 212 1
200 197 1
200 235 1
200 189 1
200 205 1
200 215 1
200 184 1
200 215 1
200 186 1
200 207 1
200 217 1
200 204 1
200 185 1
200 228 1
200 238 1
200 207 1
200 248 1
200 191 0.804398
200 231 1
200 201 1
200 219 0.964681
200 213 1
200 188 1
200 201 0.840296
200 184 1
200 196 1
200 197 1
200 206 1
200 192 1
200 182 1
200 183 1
200 200 1
200 219 0.94571
200 242 0.745089
200 167 1
200 187 1
200 212 1
200 219 1
200 200 1
200 180 1
200 176 1
200 190 1
200 222 1
200 161 0.485596
200 191 1
200 244 1
200 186 1
200 244 1
200 166 1
200 181 1
200 205 1
200 206 1
200 228 1
200 229 1
200 222 1
200 153 1
200 196 1
200 178 1
200 216 1
200 233 1
200 205 1
200 211 1
200 192 1
200 221 1
200 197 1
200 195 1
200 199 1
200 220 1
200 190 1
200 201 1
200 218 1
200 189 0.825982
200 235 1
200 185 1
200 181 1
200 198 1
200 221 1
200 198 0.910641
200 164 1
200 200 1
200 194 1
200 150 1
200 184 1
200 129 0.965593
200 182 1
200 221 1
200 178 0.904014
200 208 1
200 193 1
200 191 1
200 213 1
200 154 1
200 152 0.915733
200 231 1
200 196 1
200 253 0.916387
200 181 1
200 190 1
200 208 1
200 184 1
200 211 1
200 182 1
200 178 0.816939
200 210 1
200 177 1
200 221 1
200 197 1
200 205 1
200 229 1
200 247 1
200 201 1
200 190 1
200 186 1
200 243 1
200 190 1
200 205 1
200 198 1
200 216 1
200 217 1
200 197 1
200 207 1
200 197 1
200 227 0.897145
200 218 0.904834
200 176 0.880008
200 153 1
200 215 1
200 194 1
200 201 1
200 204 0.949684
200 201 1
200 178 1
200 184 0.515328
200 164 1
200 201 1
200 242 1
200 199 1
200 228 1
200 217 1
200 195 1
200 181 1
200 171 1
200 219 0.770639
200 249 1
200 193 1
200 174 1
200 210 1
200 179 1
200 261 1
200 205 1
200 221 1
200 210 1
200 225 1
200 209 1
200 211 1
200 178 1
200 190 0.833118
200 175 1
200 198 1
200 235 1
200 235 1
200 208 1
200 185 1
200 169 1
200 187 1
200 206 1
200 235 0.65248
200 197 1
200 216 1
200 211 1
200 176 0.872876
200 195 1
200 157 1
200 187 1
200 173 1
200 180 1
200 195 0.908098
200 196 1
200 217 1
200 189 1
200 212 1
200 168 1
200 202 1
200 176 1
200 192 1
200 190 1
200 199 0.679603
200 205 1
200 209 0.961458
200 206 1
200 206 1
200 217 1
200 197 1
200 212 1
200 162 1
200 205 1
200 207 0.860287
200 162 1
200 256 1
200 213 1
200 239 1
200 186 1
200 216 1
200 196 1
200 242 1
200 257 0.697925
200 216 1
200 168 1
200 182 0.844154
200 222 1
200 205 1
200 253 1
200 200 0.78229
200 176 1
200 191 1
200 261 0.821012
200 220 1
200 206 1
200 189 0.715884
200 213 1
200 211 1
200 198 1
200 171 1
200 232 1
200 175 1
200 219 0.725019
200 207 0.521012
200 195 1
200 242 1
200 201 1
200 175 1
200 173 1
200 216 1
200 148 1
200 191 0.629042
200 195 1
200 167 1
200 229 1
200 202 1
200 208 1
200 201 1
200 264 1
200 184 1
200 224 1
200 165 1
200 177 1
200 196 1
200 185 1
200 226 1
200 216 1
200 219 1
200 210 1
200 192 1
200 208 1
200 209 1
200 151 1
200 198 1
200 167 1
200 144 1
200 159 1
200 148 1
200 172 1
200 208 1
200 190 1
200 188 1
200 178 1
200 162 1
200 175 1
200 211 1
200 190 1
200 230 0.8676
200 192 1
200 201 0.943882
200 199 1
200 181 1
200 216 1
200 195 1
200 211 1
200 213 1
200 192 1
200 218 1
200 214 1
200 211 1
200 197 1
200 186 1
200 209 1
200 189 1
200 239 1
200 251 1
200 201 1
200 225 1
200 207 1
200 189 1
200 235 0.721605
200 176 0.937352
200 168 1
200 194 1
200 157 1
200 208 1
200 194 0.785034
200 187 0.744391
200 205 1
200 178 1
200 207 0.883025
200 137 1
200 219 1
200 197 1
200 208 1
200 224 1
200 208 1
200 197 1
200 209 1
200 177 1
200 219 1
200 209 1
200 204 1
200 169 1
200 207 1
200 200 1
200 177 0.786488
200 201 1
200 219 1
200 201 1
200 196 1
200 213 0.934763
200 203 1
200 226 1
200 186 1
200 231 1
200 186 1
200 163 1
200 227 1
200 206 1
200 203 1
200 227 1
200 168 1
200 214 0.918223
200 217 1
200 186 1
200 255 1
200 212 1
200 239 1
200 191 1
200 212 1
200 216 0.517733
200 204 0.928981
200 196 1
200 215 1
200 206 1
200 185 1
200 215 1
200 239 1
200 184 1
200 192 1
200 178 1
200 170 1
200 179 1
200 181 1
200 197 1
200 182 1
200 196 1
200 233 1
200 214 1
200 207 1
200 193 1
200 196 0.723208
200 213 1
200 188 1
200 247 1
200 242 1
200 196 1
200 185 1
200 255 1
200 224 1
200 205 1
200 171 0.821981
200 188 1
200 207 1
200 149 1
200 180 1
200 204 1
200 192 1
200 213 1
200 212 1
200 145 1
200 196 1
200 182 1
200 197 1
200 203 1
200 224 1
200 227 1
200 216 1
200 172 1
200 207 1
200 196 1
200 171 1
200 190 0.974897
200 199 1
200 178 0.753278
200 161 1
200 219 1
200 207 0.991877
200 203 1
200 245 1
200 171 1
200 181 1
200 177 1
200 184 1
200 225 0.868867
200 197 0.941575
200 189 1
200 233 1
200 206 1
200 191 1
200 166 1
200 184 1
200 166 1
200 194 0.627161
200 228 0.878638
200 198 1
200 171 1
200 218 0.896595
200 232 1
200 191 1
200 160 1
200 180 1
200 140 1
200 230 1
200 205 1
200 213 1
200 206 1
200 172 1
200 235 1
200 190 1
200 191 1
200 240 1
200 175 1
200 207 1
200 211 1
200 149 1
200 196 1
200 201 1
200 220 1
200 157 1
200 196 1
200 193 0.937596
200 232 1
200 162 1
200 199 1
200 168 1
200 161 1
200 230 1
200 191 1
200 183 1
200 193 1
200 177 1
200 195 1
200 218 1
200 195 1
200 249 1
200 180 1
200 182 0.936674
200 205 1
200 172 1
200 180 1
200 228 0.962116
200 192 1
200 218 1
200 177 1
200 233 1
200 159 1
200 216 1
200 217 1
200 166 1
200 241 1
200 181 1
200 226 1
200 200 1
200 192 1
200 199 1
200 197 0.981679
200 165 1
200 200 1
200 168 0.836486
200 223 1
200 178 1
200 176 1
200 212 1
200 233 1
200 184 1
200 211 1
200 195 0.843407
200 210 1
200 218 1
200 177 1
200 217 0.822953
200 225 1
200 190 1
200 200 1
200 225 0.930119
200 212 1
200 205 1
200 209 1
200 201 1
200 193 1
200 228 1
200 215 1
200 213 1
200 164 0.607835
200 242 1
200 208 1
200 204 1
200 198 1
200 165 0.903327
200 210 1
200 169 0.792393
200 179 1
200 218 1
200 224 1
200 214 1
200 192 1
200 165 1
200 207 1
200 188 1
200 237 1
200 193 0.850781
200 173 1
200 179 1
200 162 1
200 228 0.675853
200 219 0.93587
200 211 0.852589
200 223 1
200 233 0.823644
200 210 1
200 205 0.840343
200 182 1
200 186 1
200 217 1
200 207 1
200 182 1
200 205 1
200 201 1
200 190 1
200 180 1
200 167 1
200 246 1
200 199 1
200 185 1
200 181 0.872099
200 204 1
200 193 1
200 185 1
200 206 1
200 214 1
200 245 1
200 148 1
200 189 1
200 208 1
200 202 1
200 197 0.814405
200 219 1
200 204 1
200 219 1
200 206 1
200 223 1
200 199 1
200 203 1
200 170 1
200 201 1
200 178 1
200 157 1
200 215 1
200 182 1
200 243 1
200 210 1
200 238 1
200 197 1
200 209 1
200 211 1
200 184 0.913508
200 176 1
200 165 1
200 203 1
200 202 1
200 213 1
200 202 0.5969
200 210 1
200 190 1
200 217 1
200 185 1
200 203 1
200 201 1
200 183 1
200 241 1
200 225 1
200 174 1
200 212 1
200 168 1
200 157 1
200 217 1
200 202 1
200 164 0.901287
200 190 1
200 225 1
200 243 1
200 189 1
200 170 1
200 195 1
200 169 1
200 198 1
200 179 0.869581
200 184 1
200 212 1
200 211 1
200 256 1
200 210 1
200 146 1
200 181 1
200 190 1
200 194 1
200 207 1
200 205 1
200 190 1
200 228 1
200 174 1
200 199 1
200 162 1
200 193 1
200 230 1
200 193 1
200 178 1
200 193 1
200 183 1
200 237 1
200 186 1
200 185 1
200 180 1
200 202 1
200 175 1
200 245 1
200 148 1
200 155 1
200 159 1
200 250 0.814263
200 212 1
200 175 1
200 172 1
200 201 0.913431
200 244 1
200 168 1
200 196 1
200 193 1
200 216 1
