5000 15811
970 1170 1
57 117 1
171 351 1
57 117 1
679 819 1
95 195 1
133 273 0.071429
582 702 1
776 936 1
97 117 0.166667
970 1170 1
133 273 1
388 468 1
57 117 1
57 117 1
970 1170 1
97 117 1
873 1053 0.018519
76 156 1
57 117 1
19 39 1
582 702 1
970 1170 1
970 1170 1
152 312 1
582 702 1
57 117 1
57 117 1
970 1170 1
152 312 1
76 156 0.125
38 78 1
388 468 1
97 117 1
133 273 1
582 702 1
679 819 1
19 39 1
291 351 1
970 1170 1
171 351 1
582 702 0.027778
76 156 0.125
873 1053 1
57 117 1
114 234 0.083333
582 702 1
97 117 1
190 390 0.05
57 117 0.166667
171 351 1
388 468 1
171 351 1
485 585 1
76 156 1
194 234 1
388 468 1
485 585 1
582 702 1
95 195 1
133 273 1
171 351 1
171 351 1
485 585 1
19 39 0.5
190 390 1
291 351 1
873 1053 1
171 351 1
114 234 1
133 273 1
873 1053 1
485 585 1
171 351 0.055556
190 390 1
95 195 1
679 819 1
388 468 1
114 234 1
190 390 1
171 351 0.055556
485 585 1
95 195 1
76 156 1
133 273 0.071429
171 351 1
19 39 0.5
95 195 1
38 78 0.25
97 117 1
97 117 1
133 273 1
194 234 1
152 312 1
171 351 1
133 273 1
152 312 1
133 273 1
194 234 1
190 390 0.05
152 312 0.0625
873 1053 1
776 936 1
873 1053 1
291 351 1
57 117 1
388 468 1
776 936 1
388 468 0.041667
171 351 1
194 234 1
38 78 1
97 117 1
190 390 1
970 1170 1
970 1170 1
582 702 1
38 78 0.25
152 312 1
388 468 1
291 351 1
114 234 1
171 351 1
19 39 0.5
95 195 1
76 156 1
485 585 1
485 585 1
114 234 0.083333
133 273 1
57 117 1
171 351 1
76 156 0.125
582 702 1
970 1170 0.016667
57 117 1
114 234 1
291 351 1
152 312 1
133 273 1
388 468 1
133 273 1
388 468 1
190 390 1
679 819 0.02381
133 273 0.071429
873 1053 1
152 312 1
873 1053 1
133 273 1
95 195 1
76 156 1
291 351 1
97 117 1
679 819 1
57 117 1
485 585 1
57 117 1
388 468 1
76 156 0.125
97 117 1
95 195 1
95 195 1
679 819 1
582 702 0.027778
95 195 0.1
679 819 1
485 585 1
190 390 0.05
776 936 1
57 117 0.166667
194 234 0.083333
679 819 1
194 234 1
388 468 1
76 156 1
485 585 0.033333
133 273 1
388 468 1
582 702 0.027778
194 234 1
97 117 1
485 585 1
76 156 0.125
388 468 1
57 117 1
152 312 1
114 234 1
171 351 1
388 468 0.041667
776 936 1
19 39 1
679 819 1
19 39 0.5
679 819 1
19 39 1
776 936 1
194 234 0.083333
190 390 1
970 1170 1
388 468 1
776 936 1
873 1053 1
171 351 1
57 117 1
970 1170 1
76 156 0.125
171 351 1
776 936 1
57 117 1
582 702 1
57 117 1
171 351 0.055556
679 819 1
190 390 1
679 819 1
97 117 0.166667
873 1053 1
57 117 1
114 234 1
57 117 1
97 117 1
95 195 1
194 234 0.083333
97 117 1
776 936 1
152 312 0.0625
114 234 1
970 1170 1
19 39 0.5
485 585 1
776 936 1
57 117 1
114 234 1
291 351 1
970 1170 1
114 234 1
190 390 1
114 234 1
388 468 1
194 234 1
19 39 1
57 117 1
970 1170 1
873 1053 1
114 234 1
38 78 0.25
57 117 1
171 351 1
133 273 1
291 351 1
57 117 1
171 351 1
873 1053 1
97 117 1
970 1170 1
171 351 0.055556
95 195 1
485 585 1
97 117 1
152 312 1
171 351 0.055556
171 351 1
133 273 0.071429
776 936 1
873 1053 1
776 936 1
38 78 1
95 195 1
582 702 0.027778
190 390 1
873 1053 1
679 819 0.02381
776 936 0.020833
97 117 1
291 351 1
95 195 1
776 936 1
133 273 1
388 468 1
194 234 0.083333
970 1170 1
19 39 1
38 78 1
194 234 1
133 273 1
970 1170 1
114 234 1
582 702 1
97 117 1
95 195 1
57 117 1
970 1170 1
582 702 1
76 156 1
776 936 1
95 195 0.1
194 234 1
485 585 0.033333
873 1053 1
776 936 1
114 234 0.083333
190 390 1
485 585 1
76 156 0.125
194 234 1
171 351 1
95 195 1
388 468 1
114 234 1
679 819 1
679 819 1
388 468 1
76 156 1
38 78 1
133 273 1
485 585 1
133 273 1
970 1170 0.016667
114 234 1
76 156 1
873 1053 1
679 819 1
95 195 1
114 234 1
388 468 1
38 78 0.25
970 1170 1
76 156 1
485 585 1
97 117 0.166667
133 273 0.071429
190 390 1
970 1170 1
76 156 1
171 351 1
95 195 0.1
485 585 1
97 117 0.166667
679 819 1
776 936 1
190 390 1
114 234 1
152 312 1
57 117 1
19 39 1
194 234 1
873 1053 0.018519
194 234 1
291 351 1
171 351 1
95 195 1
291 351 0.055556
97 117 0.166667
171 351 0.055556
776 936 1
76 156 1
679 819 1
291 351 0.055556
485 585 0.033333
97 117 1
57 117 1
291 351 0.055556
57 117 1
582 702 1
190 390 1
38 78 0.25
873 1053 1
485 585 1
57 117 1
679 819 1
114 234 1
133 273 1
970 1170 1
388 468 1
133 273 1
38 78 1
171 351 1
970 1170 1
114 234 0.083333
76 156 1
582 702 1
38 78 1
190 390 1
388 468 0.041667
776 936 1
152 312 0.0625
57 117 1
38 78 0.25
485 585 1
57 117 1
388 468 1
582 702 0.027778
776 936 0.020833
388 468 1
95 195 1
114 234 1
679 819 1
19 39 1
76 156 1
38 78 1
114 234 1
38 78 1
152 312 1
114 234 1
485 585 1
679 819 1
190 390 1
114 234 0.083333
19 39 1
776 936 1
582 702 1
114 234 1
388 468 0.041667
190 390 1
152 312 1
152 312 1
291 351 0.055556
776 936 1
582 702 0.027778
190 390 1
133 273 0.071429
582 702 1
38 78 0.25
388 468 1
114 234 1
57 117 1
171 351 1
291 351 1
19 39 0.5
291 351 1
97 117 1
582 702 0.027778
19 39 1
679 819 1
679 819 1
776 936 1
97 117 1
485 585 1
776 936 1
19 39 1
19 39 1
95 195 1
776 936 0.020833
38 78 0.25
873 1053 1
291 351 1
873 1053 1
57 117 0.166667
171 351 1
291 351 1
133 273 1
171 351 0.055556
194 234 1
388 468 1
57 117 1
873 1053 0.018519
133 273 1
133 273 1
679 819 1
485 585 1
114 234 1
97 117 1
582 702 1
152 312 1
190 390 1
190 390 1
485 585 1
171 351 1
95 195 1
776 936 1
114 234 1
171 351 1
291 351 1
95 195 0.1
152 312 1
388 468 1
679 819 1
582 702 0.027778
291 351 1
485 585 1
485 585 0.033333
152 312 1
582 702 1
873 1053 1
194 234 1
97 117 1
114 234 1
970 1170 1
152 312 1
57 117 1
776 936 0.020833
190 390 1
970 1170 0.016667
97 117 1
970 1170 1
873 1053 0.018519
388 468 0.041667
679 819 1
95 195 1
19 39 0.5
190 390 1
152 312 1
57 117 1
19 39 1
190 390 0.05
171 351 1
970 1170 0.016667
97 117 1
776 936 1
679 819 1
582 702 1
291 351 1
57 117 1
19 39 1
57 117 1
97 117 1
970 1170 1
38 78 1
38 78 0.25
171 351 1
95 195 1
776 936 1
97 117 1
114 234 1
291 351 1
190 390 1
38 78 1
679 819 1
152 312 1
95 195 1
291 351 1
57 117 1
388 468 1
133 273 1
133 273 1
76 156 1
95 195 1
582 702 1
114 234 1
970 1170 1
970 1170 1
873 1053 0.018519
970 1170 1
133 273 0.071429
970 1170 1
388 468 1
970 1170 0.016667
190 390 1
171 351 1
291 351 1
194 234 0.083333
190 390 1
95 195 0.1
95 195 0.1
679 819 1
133 273 0.071429
194 234 0.083333
38 78 1
679 819 1
776 936 1
970 1170 0.016667
190 390 1
679 819 1
152 312 1
95 195 1
114 234 1
485 585 0.033333
582 702 1
776 936 1
97 117 1
76 156 0.125
95 195 1
776 936 1
194 234 1
114 234 0.083333
133 273 1
485 585 0.033333
582 702 1
171 351 1
114 234 1
133 273 1
291 351 1
485 585 1
388 468 0.041667
776 936 1
133 273 1
38 78 1
57 117 1
873 1053 1
190 390 1
152 312 1
57 117 1
133 273 1
38 78 1
76 156 1
291 351 1
388 468 1
57 117 1
388 468 1
133 273 1
97 117 1
582 702 1
291 351 0.055556
133 273 0.071429
76 156 1
97 117 1
95 195 1
38 78 1
873 1053 1
582 702 1
97 117 1
873 1053 1
97 117 0.166667
114 234 0.083333
133 273 1
873 1053 1
152 312 1
776 936 1
171 351 1
19 39 0.5
679 819 1
19 39 1
97 117 1
114 234 1
95 195 1
38 78 1
38 78 1
38 78 1
291 351 0.055556
95 195 1
152 312 1
97 117 1
873 1053 0.018519
291 351 1
582 702 1
38 78 1
76 156 1
582 702 1
133 273 1
679 819 1
133 273 1
873 1053 0.018519
38 78 1
970 1170 1
970 1170 1
485 585 1
194 234 1
776 936 1
38 78 1
57 117 1
873 1053 0.018519
152 312 1
873 1053 1
97 117 1
388 468 0.041667
388 468 1
171 351 1
152 312 0.0625
95 195 1
97 117 0.166667
152 312 1
776 936 1
776 936 1
95 195 1
76 156 1
38 78 1
114 234 1
679 819 1
388 468 1
19 39 1
679 819 1
114 234 0.083333
57 117 1
194 234 1
970 1170 1
190 390 1
38 78 1
582 702 0.027778
95 195 1
194 234 1
776 936 1
388 468 1
970 1170 1
582 702 0.027778
194 234 1
388 468 1
582 702 1
873 1053 1
95 195 1
171 351 1
485 585 0.033333
873 1053 1
95 195 1
485 585 1
97 117 0.166667
970 1170 1
152 312 1
873 1053 0.018519
114 234 0.083333
679 819 1
38 78 1
152 312 1
133 273 0.071429
95 195 0.1
194 234 1
152 312 1
152 312 1
114 234 1
57 117 1
970 1170 1
485 585 1
291 351 1
485 585 1
152 312 1
152 312 1
171 351 1
679 819 1
38 78 1
152 312 1
679 819 0.02381
485 585 1
57 117 1
873 1053 0.018519
291 351 1
114 234 0.083333
194 234 1
291 351 1
152 312 1
190 390 1
291 351 1
291 351 1
582 702 1
873 1053 1
171 351 1
190 390 1
776 936 1
57 117 1
114 234 1
388 468 1
582 702 1
97 117 0.166667
152 312 1
679 819 1
133 273 1
97 117 1
19 39 1
38 78 1
19 39 1
38 78 1
291 351 1
171 351 1
95 195 1
582 702 1
485 585 1
194 234 1
485 585 1
95 195 1
194 234 0.083333
873 1053 1
171 351 0.055556
114 234 1
19 39 1
970 1170 1
190 390 1
19 39 1
194 234 1
57 117 1
194 234 1
171 351 1
485 585 1
76 156 0.125
114 234 1
152 312 0.0625
38 78 1
194 234 1
152 312 1
171 351 1
194 234 1
776 936 1
776 936 1
152 312 1
171 351 0.055556
19 39 1
194 234 0.083333
388 468 1
97 117 0.166667
114 234 1
57 117 1
291 351 1
388 468 1
76 156 1
95 195 1
171 351 1
194 234 1
152 312 1
388 468 1
38 78 1
57 117 1
873 1053 1
152 312 1
679 819 1
388 468 1
133 273 1
171 351 1
873 1053 0.018519
19 39 0.5
388 468 0.041667
171 351 1
38 78 0.25
38 78 0.25
776 936 1
152 312 1
485 585 0.033333
194 234 1
291 351 1
76 156 1
133 273 1
114 234 0.083333
114 234 1
873 1053 1
114 234 1
114 234 1
194 234 0.083333
133 273 1
171 351 1
19 39 1
19 39 1
95 195 1
152 312 0.0625
114 234 1
57 117 0.166667
114 234 1
76 156 1
171 351 1
679 819 1
388 468 1
38 78 1
970 1170 1
388 468 1
171 351 1
970 1170 0.016667
114 234 1
970 1170 1
76 156 1
485 585 1
970 1170 1
190 390 1
679 819 1
38 78 1
19 39 1
95 195 1
873 1053 0.018519
388 468 1
114 234 1
582 702 1
194 234 1
19 39 1
291 351 1
873 1053 1
95 195 1
57 117 1
485 585 0.033333
57 117 1
97 117 1
95 195 1
133 273 1
190 390 1
57 117 1
171 351 1
57 117 1
190 390 0.05
114 234 0.083333
76 156 0.125
485 585 1
194 234 1
291 351 1
873 1053 1
97 117 1
970 1170 1
114 234 1
38 78 1
679 819 1
76 156 1
19 39 1
19 39 1
114 234 1
95 195 1
190 390 1
38 78 1
152 312 0.0625
171 351 1
95 195 1
19 39 1
152 312 1
776 936 1
97 117 0.166667
114 234 1
582 702 1
133 273 1
388 468 1
194 234 1
190 390 1
19 39 1
152 312 1
95 195 1
776 936 1
19 39 1
171 351 1
57 117 1
776 936 1
152 312 1
291 351 1
133 273 1
95 195 1
194 234 1
388 468 1
97 117 1
152 312 1
114 234 1
19 39 1
388 468 0.041667
97 117 1
873 1053 1
133 273 0.071429
485 585 1
152 312 1
76 156 1
388 468 1
970 1170 1
57 117 1
582 702 1
485 585 1
582 702 1
76 156 1
388 468 1
171 351 1
190 390 1
970 1170 1
95 195 1
76 156 1
38 78 1
776 936 1
95 195 1
776 936 1
133 273 0.071429
582 702 1
970 1170 1
291 351 1
873 1053 1
970 1170 0.016667
57 117 1
970 1170 1
76 156 1
194 234 1
873 1053 1
582 702 1
57 117 1
95 195 1
970 1170 0.016667
679 819 1
76 156 1
582 702 0.027778
95 195 0.1
970 1170 0.016667
95 195 1
152 312 1
95 195 1
970 1170 1
152 312 1
776 936 0.020833
582 702 0.027778
776 936 1
133 273 1
133 273 1
582 702 1
582 702 1
582 702 1
95 195 1
485 585 1
76 156 1
97 117 1
38 78 1
582 702 1
388 468 1
57 117 0.166667
114 234 1
114 234 1
171 351 1
485 585 1
970 1170 1
873 1053 1
776 936 1
190 390 1
190 390 1
19 39 0.5
133 273 0.071429
76 156 0.125
970 1170 1
194 234 1
152 312 1
76 156 1
679 819 0.02381
57 117 1
95 195 1
171 351 1
114 234 1
679 819 1
388 468 1
133 273 1
485 585 0.033333
485 585 1
679 819 1
97 117 1
97 117 1
19 39 1
133 273 0.071429
776 936 1
133 273 1
388 468 0.041667
582 702 0.027778
57 117 1
485 585 1
57 117 1
38 78 1
133 273 1
97 117 1
776 936 1
171 351 1
582 702 1
76 156 0.125
291 351 1
485 585 1
679 819 1
776 936 1
485 585 1
19 39 0.5
133 273 1
679 819 1
171 351 0.055556
388 468 1
95 195 1
57 117 0.166667
970 1170 1
38 78 1
679 819 1
970 1170 1
57 117 0.166667
97 117 1
582 702 0.027778
388 468 1
171 351 1
97 117 1
19 39 1
291 351 1
873 1053 1
679 819 1
114 234 0.083333
95 195 1
194 234 1
38 78 1
114 234 0.083333
582 702 1
114 234 0.083333
485 585 1
95 195 1
776 936 1
582 702 1
485 585 1
679 819 1
19 39 1
38 78 1
970 1170 1
970 1170 0.016667
57 117 1
194 234 1
171 351 1
873 1053 1
97 117 1
114 234 1
19 39 0.5
194 234 1
582 702 1
114 234 0.083333
873 1053 0.018519
388 468 1
388 468 1
190 390 1
485 585 1
38 78 1
19 39 0.5
95 195 1
97 117 1
873 1053 0.018519
291 351 0.055556
582 702 1
485 585 1
97 117 1
873 1053 1
679 819 1
133 273 1
152 312 1
582 702 1
57 117 0.166667
291 351 1
776 936 1
582 702 1
291 351 1
76 156 1
57 117 0.166667
171 351 1
582 702 1
485 585 1
291 351 1
970 1170 1
133 273 0.071429
873 1053 1
194 234 1
291 351 1
19 39 1
133 273 0.071429
190 390 1
582 702 1
38 78 0.25
291 351 1
95 195 1
95 195 1
38 78 1
38 78 1
76 156 0.125
190 390 1
485 585 1
38 78 1
776 936 1
485 585 1
95 195 0.1
19 39 1
776 936 1
970 1170 0.016667
194 234 1
970 1170 1
388 468 1
776 936 1
582 702 0.027778
873 1053 1
133 273 0.071429
485 585 1
114 234 1
95 195 1
485 585 1
485 585 1
582 702 1
970 1170 1
485 585 1
291 351 0.055556
97 117 1
194 234 1
133 273 1
873 1053 1
95 195 1
38 78 1
970 1170 1
19 39 1
291 351 1
485 585 1
133 273 1
152 312 0.0625
38 78 1
190 390 1
152 312 1
76 156 1
194 234 1
171 351 1
114 234 1
133 273 0.071429
19 39 1
190 390 1
679 819 1
776 936 1
76 156 1
776 936 1
133 273 1
582 702 1
152 312 1
776 936 0.020833
38 78 1
57 117 1
388 468 1
19 39 1
97 117 1
171 351 1
19 39 0.5
679 819 0.02381
190 390 1
97 117 0.166667
873 1053 1
76 156 1
57 117 0.166667
97 117 1
388 468 1
291 351 1
291 351 0.055556
114 234 1
873 1053 0.018519
776 936 1
133 273 0.071429
38 78 1
970 1170 1
171 351 1
38 78 1
776 936 1
95 195 1
873 1053 1
152 312 1
76 156 0.125
38 78 1
57 117 0.166667
133 273 1
19 39 0.5
776 936 1
57 117 1
485 585 1
970 1170 1
291 351 1
679 819 1
97 117 1
970 1170 1
291 351 0.055556
190 390 1
776 936 1
582 702 1
291 351 0.055556
133 273 1
114 234 1
291 351 1
171 351 1
970 1170 1
97 117 1
776 936 1
38 78 0.25
152 312 0.0625
38 78 1
970 1170 1
19 39 0.5
76 156 1
388 468 1
95 195 1
114 234 0.083333
582 702 1
57 117 1
152 312 1
57 117 1
114 234 1
388 468 1
194 234 1
152 312 1
679 819 0.02381
582 702 0.027778
133 273 1
873 1053 1
873 1053 1
485 585 1
57 117 1
485 585 1
970 1170 1
97 117 1
133 273 1
76 156 1
95 195 1
388 468 1
873 1053 0.018519
133 273 1
57 117 1
388 468 1
485 585 1
19 39 1
873 1053 1
38 78 1
19 39 1
485 585 1
679 819 1
133 273 1
190 390 1
114 234 1
194 234 1
76 156 0.125
57 117 1
95 195 1
970 1170 1
776 936 1
679 819 1
970 1170 1
114 234 0.083333
194 234 0.083333
194 234 1
388 468 0.041667
970 1170 1
97 117 0.166667
776 936 1
152 312 1
582 702 1
679 819 1
171 351 1
194 234 1
95 195 1
38 78 1
97 117 1
95 195 1
133 273 1
582 702 1
582 702 1
152 312 1
776 936 1
76 156 1
19 39 1
19 39 1
388 468 1
76 156 1
291 351 1
190 390 0.05
194 234 1
388 468 1
57 117 0.166667
970 1170 1
152 312 0.0625
873 1053 1
97 117 0.166667
152 312 0.0625
152 312 1
133 273 1
133 273 1
190 390 1
582 702 1
970 1170 0.016667
190 390 1
133 273 1
776 936 0.020833
873 1053 1
190 390 1
679 819 1
171 351 1
114 234 1
388 468 1
171 351 1
582 702 1
133 273 1
76 156 1
388 468 1
679 819 1
97 117 1
190 390 1
679 819 1
95 195 1
485 585 1
97 117 1
679 819 1
19 39 1
38 78 1
388 468 1
57 117 1
133 273 1
194 234 1
679 819 1
776 936 1
133 273 0.071429
19 39 0.5
190 390 1
97 117 1
194 234 1
485 585 0.033333
57 117 1
57 117 1
171 351 0.055556
19 39 0.5
776 936 1
873 1053 1
388 468 1
194 234 1
152 312 1
97 117 1
57 117 1
133 273 1
776 936 1
114 234 0.083333
152 312 1
873 1053 1
171 351 1
38 78 1
95 195 1
679 819 1
171 351 1
57 117 1
873 1053 1
873 1053 1
171 351 1
194 234 1
291 351 1
152 312 1
19 39 1
679 819 1
114 234 1
970 1170 1
776 936 0.020833
970 1170 1
76 156 1
38 78 1
57 117 1
133 273 1
114 234 1
190 390 1
388 468 1
194 234 1
582 702 1
114 234 0.083333
171 351 1
776 936 1
194 234 1
291 351 1
194 234 0.083333
485 585 1
679 819 0.02381
679 819 0.02381
970 1170 1
388 468 1
582 702 1
95 195 0.1
190 390 1
97 117 1
679 819 1
679 819 1
485 585 1
873 1053 0.018519
171 351 1
485 585 1
95 195 1
970 1170 1
57 117 1
57 117 1
97 117 0.166667
873 1053 1
152 312 1
114 234 1
776 936 1
970 1170 1
57 117 1
97 117 1
171 351 1
485 585 1
57 117 1
970 1170 0.016667
95 195 1
152 312 1
190 390 0.05
388 468 0.041667
388 468 0.041667
152 312 1
485 585 1
194 234 1
97 117 1
171 351 0.055556
194 234 1
57 117 1
114 234 1
190 390 1
57 117 1
76 156 1
388 468 1
679 819 0.02381
114 234 1
57 117 1
291 351 0.055556
776 936 0.020833
97 117 1
679 819 1
57 117 1
679 819 1
57 117 0.166667
194 234 1
388 468 0.041667
171 351 1
485 585 1
171 351 0.055556
57 117 1
133 273 0.071429
582 702 1
76 156 1
19 39 1
171 351 0.055556
190 390 1
133 273 1
679 819 1
114 234 0.083333
776 936 1
76 156 1
76 156 0.125
97 117 1
38 78 0.25
95 195 1
190 390 1
388 468 1
95 195 1
388 468 1
582 702 0.027778
873 1053 1
388 468 1
194 234 1
114 234 1
776 936 1
95 195 1
873 1053 0.018519
190 390 0.05
485 585 1
190 390 1
57 117 1
485 585 1
291 351 1
776 936 1
19 39 1
194 234 1
76 156 1
57 117 1
57 117 0.166667
133 273 0.071429
171 351 1
133 273 1
970 1170 1
57 117 1
873 1053 1
95 195 1
873 1053 1
679 819 0.02381
133 273 1
171 351 0.055556
582 702 1
38 78 1
171 351 0.055556
171 351 0.055556
679 819 0.02381
194 234 0.083333
679 819 0.02381
95 195 1
776 936 0.020833
171 351 1
76 156 1
19 39 1
114 234 0.083333
679 819 1
291 351 1
776 936 1
485 585 0.033333
97 117 1
679 819 1
171 351 1
133 273 1
152 312 1
582 702 0.027778
582 702 1
679 819 1
19 39 1
776 936 1
485 585 1
19 39 1
171 351 1
76 156 1
95 195 1
388 468 1
76 156 1
114 234 1
38 78 1
171 351 1
679 819 0.02381
194 234 1
291 351 1
97 117 1
95 195 1
76 156 1
485 585 1
679 819 1
19 39 1
582 702 1
679 819 0.02381
152 312 1
171 351 1
190 390 1
970 1170 0.016667
114 234 1
114 234 0.083333
873 1053 1
152 312 1
291 351 1
291 351 1
95 195 1
388 468 1
133 273 1
873 1053 1
970 1170 1
133 273 1
388 468 1
114 234 1
114 234 1
679 819 1
485 585 1
171 351 0.055556
388 468 1
114 234 1
38 78 1
57 117 1
194 234 1
388 468 1
679 819 1
190 390 0.05
194 234 0.083333
76 156 1
133 273 1
776 936 1
38 78 0.25
38 78 1
190 390 0.05
133 273 1
57 117 1
133 273 1
97 117 0.166667
171 351 1
679 819 1
114 234 0.083333
57 117 1
114 234 0.083333
485 585 1
152 312 1
97 117 1
776 936 0.020833
679 819 1
19 39 1
76 156 1
485 585 1
291 351 0.055556
485 585 1
485 585 1
679 819 1
873 1053 0.018519
194 234 1
291 351 0.055556
76 156 0.125
38 78 1
97 117 1
776 936 1
76 156 1
152 312 0.0625
873 1053 1
776 936 1
776 936 1
38 78 1
114 234 1
485 585 1
190 390 1
114 234 1
291 351 1
19 39 1
19 39 1
95 195 1
97 117 1
152 312 1
388 468 0.041667
114 234 1
190 390 1
291 351 0.055556
38 78 1
97 117 1
485 585 1
133 273 1
190 390 1
582 702 1
582 702 0.027778
152 312 0.0625
190 390 0.05
19 39 0.5
38 78 1
291 351 1
679 819 1
291 351 1
57 117 1
57 117 1
19 39 1
582 702 1
152 312 1
57 117 0.166667
582 702 0.027778
97 117 0.166667
38 78 1
76 156 1
873 1053 1
57 117 1
970 1170 1
776 936 1
485 585 1
57 117 1
171 351 1
194 234 0.083333
679 819 1
970 1170 1
194 234 1
194 234 1
57 117 1
76 156 1
776 936 1
190 390 1
76 156 1
97 117 1
114 234 0.083333
57 117 1
194 234 0.083333
291 351 1
194 234 1
582 702 1
171 351 1
190 390 1
679 819 1
679 819 1
114 234 1
291 351 1
194 234 1
485 585 0.033333
291 351 1
291 351 1
57 117 1
76 156 1
97 117 1
190 390 1
679 819 1
582 702 1
679 819 1
485 585 0.033333
776 936 1
76 156 1
76 156 1
485 585 0.033333
582 702 1
970 1170 1
171 351 1
388 468 1
114 234 1
679 819 1
970 1170 0.016667
582 702 0.027778
679 819 1
776 936 1
388 468 1
152 312 1
76 156 1
133 273 1
970 1170 0.016667
152 312 0.0625
485 585 1
38 78 1
38 78 0.25
291 351 1
97 117 1
776 936 1
57 117 1
388 468 1
97 117 1
873 1053 1
38 78 1
388 468 1
95 195 0.1
76 156 1
582 702 1
388 468 1
485 585 1
57 117 1
133 273 1
19 39 1
776 936 1
679 819 1
873 1053 1
776 936 1
970 1170 1
776 936 1
95 195 0.1
776 936 1
485 585 0.033333
679 819 1
38 78 1
19 39 1
133 273 1
57 117 1
171 351 1
190 390 1
485 585 1
485 585 1
133 273 1
76 156 1
114 234 1
679 819 1
152 312 0.0625
679 819 1
194 234 0.083333
19 39 1
76 156 0.125
485 585 1
194 234 1
114 234 1
485 585 0.033333
76 156 0.125
97 117 1
38 78 1
97 117 1
38 78 1
19 39 1
388 468 1
582 702 1
95 195 1
970 1170 1
873 1053 0.018519
38 78 1
97 117 1
190 390 1
679 819 1
57 117 1
38 78 1
171 351 0.055556
133 273 1
873 1053 1
19 39 1
95 195 1
38 78 1
582 702 0.027778
19 39 1
114 234 1
133 273 1
388 468 1
171 351 1
485 585 0.033333
776 936 1
970 1170 1
95 195 1
194 234 1
152 312 1
679 819 1
38 78 1
190 390 1
485 585 1
194 234 1
19 39 1
97 117 1
152 312 1
171 351 1
38 78 1
95 195 1
970 1170 1
76 156 0.125
485 585 0.033333
679 819 1
190 390 1
152 312 0.0625
114 234 1
970 1170 1
194 234 1
97 117 1
76 156 1
76 156 1
133 273 1
582 702 1
485 585 0.033333
190 390 1
194 234 1
485 585 1
114 234 0.083333
19 39 1
133 273 1
38 78 0.25
95 195 1
190 390 0.05
76 156 1
194 234 1
582 702 1
152 312 0.0625
114 234 1
152 312 1
291 351 1
95 195 0.1
291 351 1
171 351 0.055556
776 936 1
388 468 0.041667
114 234 1
582 702 1
679 819 1
679 819 1
114 234 1
152 312 1
152 312 1
171 351 1
97 117 0.166667
388 468 1
485 585 0.033333
582 702 1
873 1053 1
19 39 1
679 819 1
114 234 0.083333
38 78 1
388 468 1
291 351 1
194 234 0.083333
388 468 1
485 585 1
38 78 1
19 39 1
873 1053 1
97 117 0.166667
57 117 1
76 156 1
19 39 1
190 390 1
76 156 1
679 819 1
388 468 1
776 936 1
38 78 0.25
57 117 0.166667
114 234 0.083333
19 39 1
38 78 1
97 117 1
76 156 1
776 936 1
76 156 1
291 351 0.055556
171 351 0.055556
291 351 1
873 1053 1
76 156 0.125
19 39 1
19 39 1
57 117 1
970 1170 1
190 390 1
114 234 0.083333
776 936 1
873 1053 1
970 1170 1
76 156 1
133 273 1
388 468 1
152 312 1
76 156 1
194 234 1
388 468 1
582 702 1
114 234 1
152 312 1
873 1053 1
19 39 0.5
133 273 1
388 468 1
194 234 1
582 702 1
190 390 1
133 273 0.071429
776 936 1
38 78 1
152 312 1
114 234 0.083333
970 1170 1
97 117 1
485 585 1
76 156 0.125
95 195 1
388 468 1
582 702 1
152 312 1
485 585 1
171 351 1
152 312 1
152 312 1
582 702 1
679 819 1
97 117 1
19 39 1
152 312 1
19 39 1
76 156 0.125
291 351 1
95 195 1
114 234 1
76 156 1
194 234 1
152 312 1
152 312 1
76 156 1
95 195 1
38 78 1
114 234 0.083333
171 351 1
776 936 1
776 936 1
57 117 1
133 273 1
190 390 1
133 273 1
97 117 0.166667
152 312 0.0625
970 1170 1
97 117 1
133 273 1
152 312 1
970 1170 1
19 39 0.5
95 195 1
776 936 1
190 390 0.05
970 1170 1
970 1170 0.016667
57 117 1
19 39 1
485 585 1
95 195 1
95 195 1
19 39 1
190 390 1
679 819 1
776 936 1
38 78 0.25
388 468 1
970 1170 1
679 819 1
190 390 0.05
97 117 1
97 117 1
171 351 1
582 702 1
776 936 1
582 702 1
582 702 1
19 39 1
291 351 1
388 468 1
38 78 0.25
95 195 0.1
57 117 0.166667
19 39 0.5
133 273 1
388 468 1
152 312 1
152 312 1
171 351 1
776 936 1
873 1053 1
97 117 1
152 312 1
95 195 1
133 273 1
873 1053 1
114 234 1
873 1053 1
485 585 1
388 468 1
95 195 1
57 117 1
190 390 1
57 117 1
190 390 1
57 117 1
171 351 1
76 156 1
38 78 1
873 1053 1
776 936 1
970 1170 0.016667
97 117 1
152 312 1
388 468 1
194 234 1
152 312 1
190 390 1
171 351 0.055556
194 234 1
873 1053 1
97 117 0.166667
194 234 0.083333
76 156 1
114 234 1
970 1170 1
152 312 1
970 1170 1
19 39 1
291 351 1
388 468 0.041667
19 39 1
114 234 1
19 39 0.5
95 195 1
76 156 1
190 390 1
114 234 1
970 1170 1
114 234 1
97 117 1
38 78 1
95 195 1
133 273 1
38 78 1
152 312 1
95 195 1
19 39 0.5
582 702 1
776 936 1
133 273 1
190 390 1
291 351 1
57 117 1
57 117 1
194 234 1
776 936 1
776 936 1
38 78 1
291 351 1
388 468 1
76 156 1
388 468 1
