5000 10000
4 5 0.3
4 5 0.3
4 4 0.375
4 4 0.375
4 5 0.3
4 5 0.3
4 5 0.3
4 5 0.3
4 5 0.3
4 4 0.375
4 5 0.3
4 5 0.3
4 5 0.3
4 4 0.375
4 5 0.3
4 5 0.3
4 5 0.3
4 4 0.375
4 4 0.375
4 5 0.3
4 4 0.375
4 4 0.375
4 5 0.3
4 5 0.3
4 5 0.3
4 4 0.375
4 4 0.375
4 5 0.3
4 4 0.375
4 5 0.3
4 4 0.375
4 4 0.375
4 4 0.375
4 4 0.375
4 5 0.3
4 5 0.3
4 5 0.3
4 5 0.3
4 5 0.3
4 5 0.3
4 5 0.3
4 4 0.375
4 4 0.375
4 5 0.3
4 5 0.3
4 4 0.375
4 5 0.3
4 5 0.3
4 4 0.375
4 4 0.375
4 4 0.375
4 5 0.3
4 4 0.375
4 4 0.375
4 4 0.375
4 5 0.3
4 4 0.375
4 4 0.375
4 5 0.3
4 5 0.3
4 5 0.3
4 3 0.5
4 4 0.375
4 5 0.3
4 5 0.3
4 4 0.375
4 5 0.3
4 5 0.3
4 5 0.3
4 5 0.3
4 5 0.3
4 4 0.375
4 5 0.3
4 4 0.375
4 5 0.3
4 4 0.375
4 4 0.375
4 5 0.3
4 4 0.375
4 5 0.3
4 5 0.3
4 5 0.3
4 4 0.375
4 5 0.3
4 5 0.3
4 4 0.375
4 4 0.375
4 4 0.375
4 5 0.3
4 5 0.3
4 5 0.3
4 5 0.3
4 5 0.3
4 4 0.375
4 5 0.3
4 4 0.375
4 5 0.3
4 5 0.3
4 4 0.375
4 5 0.3
4 5 0.3
4 4 0.375
4 5 0.3
4 4 0.375
4 4 0.375
4 5 0.3
4 5 0.3
4 4 0.375
4 4 0.375
4 5 0.3
4 5 0.3
4 4 0.375
4 4 0.375
4 4 0.375
4 4 0.375
4 4 0.375
4 4 0.375
4 4 0.375
4 5 0.3
4 5 0.3
4 6 0.25
4 5 0.3
4 3 0.5
4 4 0.375
4 4 0.375
4 4 0.375
4 5 0.3
4 5 0.3
4 4 0.375
4 5 0.3
4 4 0.375
4 4 0.375
4 4 0.375
4 4 0.375
4 5 0.3
4 4 0.375
4 4 0.375
4 4 0.375
4 4 0.375
4 5 0.3
4 4 0.375
4 4 0.375
4 4 0.375
4 5 0.3
4 4 0.375
4 5 0.3
4 3 0.5
4 4 0.375
4 4 0.375
4 5 0.3
4 5 0.3
4 4 0.375
4 4 0.375
4 5 0.3
4 5 0.3
4 4 0.375
4 4 0.375
4 4 0.375
4 5 0.3
4 5 0.3
4 4 0.375
4 4 0.375
4 4 0.375
4 4 0.375
4 5 0.3
4 5 0.3
4 4 0.375
4 4 0.375
4 5 0.3
4 5 0.3
4 4 0.375
4 4 0.375
4 4 0.375
4 4 0.375
4 5 0.3
4 5 0.3
4 5 0.3
4 5 0.3
4 5 0.3
4 5 0.3
4 4 0.375
4 5 0.3
4 4 0.375
4 5 0.3
4 5 0.3
4 4 0.375
4 4 0.375
4 4 0.375
4 4 0.375
4 5 0.3
4 4 0.375
4 3 0.5
4 5 0.3
4 5 0.3
4 5 0.3
4 5 0.3
4 4 0.375
4 5 0.3
4 5 0.3
4 4 0.375
4 5 0.3
4 5 0.3
4 4 0.375
4 4 0.375
4 4 0.375
4 4 0.375
4 5 0.3
4 5 0.3
4 5 0.3
4 4 0.375
4 5 0.3
4 4 0.375
4 6 0.25
4 4 0.375
4 6 0.25
4 4 0.375
4 5 0.3
4 5 0.3
4 4 0.375
4 4 0.375
4 4 0.375
4 4 0.375
4 4 0.375
4 4 0.375
4 4 0.375
4 5 0.3
4 4 0.375
4 4 0.375
4 4 0.375
4 5 0.3
4 3 0.5
4 4 0.375
4 4 0.375
4 4 0.375
4 4 0.375
4 5 0.3
4 4 0.375
4 5 0.3
4 5 0.3
4 5 0.3
4 4 0.375
4 4 0.375
4 5 0.3
4 4 0.375
4 5 0.3
4 4 0.375
4 5 0.3
4 5 0.3
4 5 0.3
4 5 0.3
4 4 0.375
4 4 0.375
4 3 0.5
4 5 0.3
4 4 0.375
4 5 0.3
4 5 0.3
4 3 0.5
4 5 0.3
4 3 0.5
4 5 0.3
4 5 0.3
4 4 0.375
4 4 0.375
4 4 0.375
4 4 0.375
4 5 0.3
4 5 0.3
4 5 0.3
4 4 0.375
4 3 0.5
4 4 0.375
4 4 0.375
4 4 0.375
4 5 0.3
4 5 0.3
4 5 0.3
4 4 0.375
4 4 0.375
4 5 0.3
4 4 0.375
4 4 0.375
4 4 0.375
4 4 0.375
4 6 0.25
4 5 0.3
4 5 0.3
4 5 0.3
4 4 0.375
4 4 0.375
4 5 0.3
4 5 0.3
4 3 0.5
4 5 0.3
4 6 0.25
4 5 0.3
4 4 0.375
4 5 0.3
4 4 0.375
4 5 0.3
4 4 0.375
4 5 0.3
4 4 0.375
4 4 0.375
4 4 0.375
4 5 0.3
4 4 0.375
4 5 0.3
4 5 0.3
4 4 0.375
4 5 0.3
4 4 0.375
4 4 0.375
4 5 0.3
4 4 0.375
4 5 0.3
4 5 0.3
4 5 0.3
4 4 0.375
4 4 0.375
4 4 0.375
4 4 0.375
4 4 0.375
4 3 0.5
4 4 0.375
4 5 0.3
4 4 0.375
4 4 0.375
4 6 0.25
4 4 0.375
4 5 0.3
4 5 0.3
4 4 0.375
4 4 0.375
4 4 0.375
4 4 0.375
4 4 0.375
4 5 0.3
4 4 0.375
4 5 0.3
4 4 0.375
4 5 0.3
4 4 0.375
4 5 0.3
4 4 0.375
4 5 0.3
4 5 0.3
4 4 0.375
4 4 0.375
4 4 0.375
4 4 0.375
4 4 0.375
4 4 0.375
4 5 0.3
4 6 0.25
4 4 0.375
4 5 0.3
4 5 0.3
4 4 0.375
4 4 0.375
4 6 0.25
4 5 0.3
4 5 0.3
4 4 0.375
4 5 0.3
4 5 0.3
4 5 0.3
4 4 0.375
4 5 0.3
4 5 0.3
4 5 0.3
4 4 0.375
4 5 0.3
4 5 0.3
4 4 0.375
4 5 0.3
4 5 0.3
4 4 0.375
4 5 0.3
4 5 0.3
4 4 0.375
4 5 0.3
4 5 0.3
4 5 0.3
4 4 0.375
4 4 0.375
4 5 0.3
4 4 0.375
4 4 0.375
4 4 0.375
4 5 0.3
4 4 0.375
4 4 0.375
4 4 0.375
4 4 0.375
4 5 0.3
4 5 0.3
4 5 0.3
4 4 0.375
4 5 0.3
4 4 0.375
4 5 0.3
4 4 0.375
4 6 0.25
4 4 0.375
4 5 0.3
4 5 0.3
4 4 0.375
4 4 0.375
4 5 0.3
4 4 0.375
4 4 0.375
4 3 0.5
4 4 0.375
4 5 0.3
4 5 0.3
4 4 0.375
4 4 0.375
4 5 0.3
4 5 0.3
4 5 0.3
4 5 0.3
4 5 0.3
4 4 0.375
4 5 0.3
4 5 0.3
4 3 0.5
4 5 0.3
4 4 0.375
4 5 0.3
4 5 0.3
4 5 0.3
4 3 0.5
4 5 0.3
4 5 0.3
4 5 0.3
4 5 0.3
4 5 0.3
4 4 0.375
4 5 0.3
4 4 0.375
4 5 0.3
4 5 0.3
4 4 0.375
4 4 0.375
4 4 0.375
4 4 0.375
4 4 0.375
4 4 0.375
4 5 0.3
4 4 0.375
4 5 0.3
4 5 0.3
4 4 0.375
4 4 0.375
4 4 0.375
4 4 0.375
4 5 0.3
4 4 0.375
4 3 0.5
4 4 0.375
4 5 0.3
4 5 0.3
4 4 0.375
4 4 0.375
4 5 0.3
4 5 0.3
4 4 0.375
4 4 0.375
4 4 0.375
4 4 0.375
4 4 0.375
4 4 0.375
4 4 0.375
4 5 0.3
4 5 0.3
4 5 0.3
4 4 0.375
4 5 0.3
4 6 0.25
4 5 0.3
4 4 0.375
4 4 0.375
4 5 0.3
4 4 0.375
4 6 0.25
4 5 0.3
4 5 0.3
4 4 0.375
4 4 0.375
4 4 0.375
4 4 0.375
4 4 0.375
4 4 0.375
4 4 0.375
4 4 0.375
4 4 0.375
4 4 0.375
4 5 0.3
4 4 0.375
4 5 0.3
4 4 0.375
4 5 0.3
4 5 0.3
4 5 0.3
4 4 0.375
4 5 0.3
4 4 0.375
4 4 0.375
4 5 0.3
4 6 0.25
4 4 0.375
4 4 0.375
4 4 0.375
4 4 0.375
4 4 0.375
4 4 0.375
4 4 0.375
4 5 0.3
4 5 0.3
4 4 0.375
4 4 0.375
4 4 0.375
4 5 0.3
4 5 0.3
4 5 0.3
4 5 0.3
4 5 0.3
4 5 0.3
4 5 0.3
4 4 0.375
4 5 0.3
4 5 0.3
4 5 0.3
4 5 0.3
4 4 0.375
4 4 0.375
4 5 0.3
4 5 0.3
4 4 0.375
4 5 0.3
4 5 0.3
4 5 0.3
4 5 0.3
4 5 0.3
4 5 0.3
4 5 0.3
4 4 0.375
4 4 0.375
4 4 0.375
4 4 0.375
4 5 0.3
4 6 0.25
4 5 0.3
4 5 0.3
4 5 0.3
4 4 0.375
4 4 0.375
4 4 0.375
4 4 0.375
4 5 0.3
4 5 0.3
4 4 0.375
4 4 0.375
4 4 0.375
4 5 0.3
4 5 0.3
4 4 0.375
4 5 0.3
4 4 0.375
4 4 0.375
4 6 0.25
4 5 0.3
4 5 0.3
4 5 0.3
4 4 0.375
4 5 0.3
4 5 0.3
4 4 0.375
4 4 0.375
4 4 0.375
4 4 0.375
4 5 0.3
4 5 0.3
4 5 0.3
4 5 0.3
4 5 0.3
4 4 0.375
4 4 0.375
4 4 0.375
4 5 0.3
4 4 0.375
4 5 0.3
4 5 0.3
4 5 0.3
4 5 0.3
4 6 0.25
4 5 0.3
4 5 0.3
4 5 0.3
4 3 0.5
4 5 0.3
4 5 0.3
4 5 0.3
4 5 0.3
4 4 0.375
4 4 0.375
4 5 0.3
4 4 0.375
4 5 0.3
4 5 0.3
4 5 0.3
4 4 0.375
4 4 0.375
4 5 0.3
4 5 0.3
4 4 0.375
4 5 0.3
4 4 0.375
4 4 0.375
4 4 0.375
4 4 0.375
4 4 0.375
4 4 0.375
4 5 0.3
4 4 0.375
4 4 0.375
4 4 0.375
4 5 0.3
4 5 0.3
4 4 0.375
4 4 0.375
4 4 0.375
4 4 0.375
4 5 0.3
4 5 0.3
4 5 0.3
4 4 0.375
4 5 0.3
4 5 0.3
4 5 0.3
4 6 0.25
4 5 0.3
4 5 0.3
4 4 0.375
4 4 0.375
4 4 0.375
4 5 0.3
4 5 0.3
4 5 0.3
4 5 0.3
4 4 0.375
4 5 0.3
4 5 0.3
4 4 0.375
4 4 0.375
4 4 0.375
4 5 0.3
4 3 0.5
4 4 0.375
4 5 0.3
4 4 0.375
4 5 0.3
4 4 0.375
4 5 0.3
4 5 0.3
4 5 0.3
4 4 0.375
4 4 0.375
4 4 0.375
4 5 0.3
4 4 0.375
4 5 0.3
4 5 0.3
4 5 0.3
4 4 0.375
4 6 0.25
4 4 0.375
4 5 0.3
4 5 0.3
4 4 0.375
4 4 0.375
4 4 0.375
4 5 0.3
4 4 0.375
4 4 0.375
4 5 0.3
4 5 0.3
4 5 0.3
4 5 0.3
4 5 0.3
4 5 0.3
4 4 0.375
4 4 0.375
4 4 0.375
4 5 0.3
4 4 0.375
4 5 0.3
4 5 0.3
4 4 0.375
4 5 0.3
4 6 0.25
4 4 0.375
4 4 0.375
4 4 0.375
4 5 0.3
4 6 0.25
4 4 0.375
4 5 0.3
4 4 0.375
4 4 0.375
4 3 0.5
4 5 0.3
4 4 0.375
4 4 0.375
4 5 0.3
4 5 0.3
4 5 0.3
4 5 0.3
4 4 0.375
4 5 0.3
4 5 0.3
4 5 0.3
4 5 0.3
4 4 0.375
4 4 0.375
4 4 0.375
4 4 0.375
4 5 0.3
4 5 0.3
4 5 0.3
4 4 0.375
4 5 0.3
4 5 0.3
4 4 0.375
4 5 0.3
4 4 0.375
4 4 0.375
4 6 0.25
4 4 0.375
4 5 0.3
4 4 0.375
4 5 0.3
4 5 0.3
4 5 0.3
4 5 0.3
4 6 0.25
4 4 0.375
4 4 0.375
4 4 0.375
4 5 0.3
4 5 0.3
4 5 0.3
4 5 0.3
4 4 0.375
4 3 0.5
4 4 0.375
4 5 0.3
4 4 0.375
4 3 0.5
4 4 0.375
4 4 0.375
4 5 0.3
4 6 0.25
4 4 0.375
4 4 0.375
4 4 0.375
4 4 0.375
4 4 0.375
4 5 0.3
4 5 0.3
4 5 0.3
4 4 0.375
4 5 0.3
4 5 0.3
4 4 0.375
4 4 0.375
4 5 0.3
4 5 0.3
4 5 0.3
4 5 0.3
4 3 0.5
4 4 0.375
4 5 0.3
4 4 0.375
4 5 0.3
4 5 0.3
4 4 0.375
4 5 0.3
4 4 0.375
4 5 0.3
4 4 0.375
4 4 0.375
4 5 0.3
4 4 0.375
4 5 0.3
4 5 0.3
4 5 0.3
4 4 0.375
4 4 0.375
4 4 0.375
4 5 0.3
4 5 0.3
4 4 0.375
4 5 0.3
4 5 0.3
4 4 0.375
4 5 0.3
4 5 0.3
4 4 0.375
4 4 0.375
4 4 0.375
4 4 0.375
4 5 0.3
4 5 0.3
4 4 0.375
4 6 0.25
4 5 0.3
4 5 0.3
4 5 0.3
4 5 0.3
4 5 0.3
4 4 0.375
4 3 0.5
4 5 0.3
4 5 0.3
4 4 0.375
4 4 0.375
4 5 0.3
4 5 0.3
4 5 0.3
4 5 0.3
4 4 0.375
4 5 0.3
4 6 0.25
4 4 0.375
4 5 0.3
4 4 0.375
4 5 0.3
4 4 0.375
4 4 0.375
4 5 0.3
4 5 0.3
4 4 0.375
4 4 0.375
4 4 0.375
4 5 0.3
4 5 0.3
4 4 0.375
4 4 0.375
4 5 0.3
4 4 0.375
4 4 0.375
4 4 0.375
4 5 0.3
4 4 0.375
4 4 0.375
4 4 0.375
4 5 0.3
4 4 0.375
4 5 0.3
4 6 0.25
4 4 0.375
4 5 0.3
4 5 0.3
4 5 0.3
4 5 0.3
4 5 0.3
4 5 0.3
4 5 0.3
4 4 0.375
4 4 0.375
4 4 0.375
4 5 0.3
4 5 0.3
4 4 0.375
4 4 0.375
4 5 0.3
4 4 0.375
4 4 0.375
4 5 0.3
4 4 0.375
4 4 0.375
4 4 0.375
4 4 0.375
4 5 0.3
4 5 0.3
4 4 0.375
4 4 0.375
4 4 0.375
4 4 0.375
4 4 0.375
4 5 0.3
4 4 0.375
4 5 0.3
4 5 0.3
4 4 0.375
4 5 0.3
4 5 0.3
4 5 0.3
4 4 0.375
4 4 0.375
4 5 0.3
4 5 0.3
4 4 0.375
4 5 0.3
4 4 0.375
