1000 726244
1791 1440 1
995 800 1
122 152 1
366 456 1
1990 1600 1
796 640 1
976 1216 1
488 608 1
1194 960 1
398 320 1
366 456 1
1194 960 1
995 800 1
1194 960 1
854 1064 1
732 912 1
597 480 1
732 912 1
1220 1520 1
995 800 1
1098 1368 1
976 1216 1
398 320 1
122 152 1
1098 1368 1
732 912 1
199 160 1
199 160 1
1220 1520 1
122 152 1
597 480 1
597 480 1
597 480 1
1393 1120 1
854 1064 1
854 1064 1
398 320 1
1194 960 1
1220 1520 1
976 1216 1
1393 1120 0.067857
1592 1280 1
122 152 1
1791 1440 1
366 456 1
976 1216 1
199 160 1
610 760 1
1592 1280 1
796 640 1
796 640 1
199 160 1
244 304 1
1220 1520 1
398 320 1
995 800 1
366 456 1
244 304 1
854 1064 1
1990 1600 1
1393 1120 1
854 1064 1
1791 1440 1
488 608 1
976 1216 1
366 456 1
732 912 1
1791 1440 1
488 608 0.125
244 304 1
1990 1600 1
398 320 1
854 1064 1
796 640 1
610 760 1
796 640 1
1098 1368 1
244 304 1
1194 960 1
244 304 1
1990 1600 1
199 160 1
1592 1280 1
796 640 1
796 640 1
796 640 1
610 760 1
1592 1280 1
199 160 1
244 304 1
1194 960 1
199 160 1
1592 1280 1
398 320 1
610 760 1
854 1064 1
597 480 1
1791 1440 1
1791 1440 1
854 1064 1
199 160 1
597 480 1
1393 1120 1
398 320 1
1990 1600 1
488 608 1
366 456 1
732 912 1
854 1064 1
976 1216 1
366 456 1
244 304 1
488 608 1
366 456 1
1220 1520 1
1098 1368 1
199 160 1
854 1064 1
854 1064 1
976 1216 1
854 1064 1
488 608 1
398 320 1
597 480 1
1098 1368 1
1592 1280 1
1592 1280 1
796 640 1
488 608 1
1220 1520 1
976 1216 1
199 160 1
244 304 1
1592 1280 1
1592 1280 1
732 912 1
1592 1280 1
597 480 1
854 1064 1
398 320 1
1194 960 1
1791 1440 1
366 456 1
488 608 1
796 640 1
366 456 1
597 480 1
597 480 1
122 152 1
488 608 1
1098 1368 1
1098 1368 1
597 480 1
597 480 1
366 456 1
122 152 1
244 304 1
995 800 1
610 760 1
854 1064 1
610 760 1
244 304 1
610 760 1
199 160 1
1393 1120 1
122 152 1
1194 960 1
1393 1120 1
1990 1600 1
995 800 1
366 456 1
1791 1440 1
995 800 1
244 304 1
597 480 1
1990 1600 1
366 456 1
610 760 1
732 912 1
1990 1600 1
1098 1368 1
796 640 1
796 640 1
1194 960 1
976 1216 1
366 456 1
1393 1120 1
1098 1368 1
488 608 1
610 760 1
854 1064 1
597 480 1
976 1216 1
244 304 1
488 608 1
995 800 1
488 608 1
122 152 1
366 456 1
244 304 1
199 160 1
1592 1280 1
1791 1440 1
796 640 1
398 320 1
1791 1440 1
199 160 1
1393 1120 1
976 1216 1
995 800 1
366 456 1
995 800 1
976 1216 1
1791 1440 1
199 160 1
1194 960 1
995 800 1
796 640 1
1990 1600 1
366 456 1
122 152 1
732 912 1
488 608 1
1990 1600 1
854 1064 1
1098 1368 1
122 152 1
1220 1520 1
796 640 1
610 760 1
1592 1280 1
244 304 1
244 304 1
1592 1280 1
995 800 1
854 1064 1
244 304 1
610 760 1
976 1216 1
1592 1280 1
854 1064 1
1791 1440 1
976 1216 1
488 608 1
732 912 1
1592 1280 1
244 304 1
995 800 1
199 160 1
122 152 1
398 320 1
796 640 1
610 760 1
1194 960 1
976 1216 1
366 456 1
796 640 1
610 760 1
796 640 1
488 608 1
366 456 1
1791 1440 1
1791 1440 1
199 160 1
597 480 1
732 912 1
1393 1120 1
398 320 1
199 160 1
366 456 1
488 608 1
1098 1368 1
122 152 1
122 152 1
1393 1120 1
1990 1600 1
122 152 1
122 152 1
610 760 1
995 800 1
796 640 1
244 304 0.25
1220 1520 1
610 760 1
1592 1280 1
488 608 1
398 320 1
1194 960 1
732 912 1
1220 1520 1
366 456 1
1393 1120 1
1393 1120 1
199 160 1
995 800 1
1592 1280 1
244 304 1
1220 1520 1
122 152 1
796 640 1
1098 1368 1
796 640 1
488 608 1
366 456 1
796 640 1
1791 1440 1
488 608 1
244 304 1
398 320 1
732 912 1
1791 1440 1
732 912 1
488 608 1
398 320 1
122 152 1
199 160 0.475
1194 960 1
610 760 1
610 760 1
366 456 1
976 1216 1
597 480 1
732 912 1
976 1216 1
597 480 1
244 304 1
1194 960 1
732 912 1
732 912 1
1393 1120 1
995 800 1
732 912 1
1791 1440 1
610 760 1
244 304 1
610 760 1
610 760 1
732 912 1
1393 1120 1
976 1216 1
995 800 1
1098 1368 1
610 760 1
244 304 1
610 760 1
796 640 1
122 152 1
610 760 1
366 456 1
610 760 1
1393 1120 1
1990 1600 1
732 912 1
732 912 1
610 760 1
1194 960 1
488 608 1
398 320 1
610 760 1
995 800 1
854 1064 1
1592 1280 1
1990 1600 1
199 160 1
854 1064 1
122 152 1
122 152 1
796 640 1
976 1216 1
1220 1520 0.05
398 320 1
1592 1280 1
976 1216 1
398 320 1
597 480 1
976 1216 1
122 152 1
796 640 1
597 480 1
1098 1368 1
995 800 1
122 152 1
244 304 1
122 152 1
732 912 1
597 480 1
122 152 1
854 1064 1
1220 1520 1
1990 1600 1
244 304 1
610 760 1
488 608 1
1592 1280 1
1194 960 1
1220 1520 1
244 304 1
597 480 1
610 760 1
1592 1280 1
610 760 1
995 800 1
1194 960 1
1220 1520 1
244 304 1
1990 1600 1
1098 1368 1
1220 1520 1
1592 1280 1
488 608 1
610 760 1
1220 1520 1
244 304 1
244 304 1
366 456 1
1791 1440 1
976 1216 1
1220 1520 1
597 480 1
1990 1600 1
610 760 1
610 760 1
398 320 1
122 152 1
1592 1280 1
1220 1520 1
796 640 1
610 760 1
1990 1600 1
610 760 1
976 1216 1
1098 1368 1
976 1216 1
995 800 1
796 640 1
1592 1280 1
1220 1520 1
199 160 1
1194 960 1
597 480 1
995 800 1
854 1064 1
244 304 1
1098 1368 1
1592 1280 1
1592 1280 1
1098 1368 1
610 760 1
796 640 1
995 800 1
597 480 1
244 304 1
1098 1368 1
1791 1440 1
1098 1368 1
976 1216 1
1098 1368 1
244 304 1
610 760 1
995 800 1
1393 1120 1
1990 1600 1
1393 1120 1
366 456 0.166667
1220 1520 1
1592 1280 1
976 1216 1
1393 1120 1
796 640 1
1990 1600 1
854 1064 1
610 760 1
199 160 1
199 160 1
1220 1520 1
1220 1520 1
995 800 1
1098 1368 1
610 760 1
995 800 1
732 912 1
1791 1440 1
244 304 1
244 304 1
122 152 1
597 480 1
976 1216 1
1220 1520 1
1194 960 1
610 760 1
1393 1120 1
854 1064 1
1194 960 1
199 160 1
398 320 1
597 480 1
1791 1440 1
854 1064 1
610 760 1
1592 1280 1
1194 960 1
1194 960 1
122 152 1
1592 1280 1
732 912 1
976 1216 1
732 912 1
796 640 1
122 152 1
1194 960 0.079167
1393 1120 1
854 1064 1
610 760 1
1194 960 1
122 152 1
995 800 1
1194 960 1
854 1064 1
1990 1600 1
854 1064 1
1791 1440 1
1098 1368 1
610 760 1
610 760 1
796 640 1
244 304 1
610 760 1
796 640 1
366 456 1
732 912 1
854 1064 1
488 608 1
854 1064 1
597 480 1
1592 1280 1
1098 1368 1
1592 1280 1
398 320 1
1194 960 1
976 1216 1
366 456 1
610 760 1
1990 1600 1
995 800 1
854 1064 1
1393 1120 1
796 640 1
597 480 1
796 640 1
610 760 1
976 1216 1
610 760 1
597 480 1
976 1216 1
1990 1600 1
1220 1520 1
597 480 1
398 320 1
732 912 1
854 1064 1
488 608 1
1791 1440 1
1220 1520 1
732 912 0.083333
1098 1368 1
398 320 1
1393 1120 0.067857
398 320 1
244 304 1
854 1064 1
976 1216 1
244 304 1
1098 1368 1
488 608 1
398 320 1
366 456 1
122 152 1
1393 1120 1
732 912 1
398 320 1
610 760 1
488 608 1
995 800 1
732 912 1
610 760 1
1393 1120 1
1990 1600 1
995 800 1
610 760 1
1393 1120 1
597 480 1
1194 960 1
854 1064 1
488 608 1
610 760 1
1990 1600 1
597 480 1
1393 1120 1
366 456 1
854 1064 1
199 160 1
122 152 1
398 320 1
1791 1440 1
610 760 1
732 912 1
1592 1280 1
796 640 1
488 608 1
366 456 1
597 480 1
1791 1440 1
1592 1280 1
1393 1120 1
732 912 1
244 304 1
610 760 1
398 320 1
1098 1368 1
976 1216 1
366 456 1
1098 1368 1
610 760 1
1194 960 1
854 1064 1
199 160 1
796 640 1
488 608 1
199 160 1
244 304 1
122 152 1
796 640 1
732 912 1
854 1064 1
488 608 1
488 608 1
244 304 1
995 800 1
244 304 1
732 912 1
796 640 1
796 640 1
1393 1120 1
610 760 1
1220 1520 1
398 320 1
488 608 1
610 760 1
366 456 1
796 640 1
1791 1440 1
1220 1520 1
