500 100000
480 441 1
480 581 1
480 355 1
480 558 1
480 374 1
480 487 1
480 556 1
480 598 0.860726
480 479 1
480 420 1
480 508 1
480 472 1
480 564 1
480 453 1
480 491 0.807933
480 516 1
480 441 1
480 515 1
480 445 0.902737
480 497 0.933092
480 519 1
480 489 1
480 443 1
480 547 0.885955
480 571 1
480 497 1
480 594 1
480 457 1
480 553 1
480 482 0.783751
480 524 1
480 510 1
480 450 1
480 483 0.935931
480 440 1
480 469 0.888941
480 472 1
480 495 1
480 461 0.828858
480 436 1
480 439 1
480 479 1
480 525 1
480 581 1
480 401 1
480 449 1
480 508 0.859476
480 526 0.820568
480 478 1
480 430 0.772056
480 422 1
480 455 1
480 533 1
480 386 0.879054
480 457 1
480 586 0.876939
480 447 0.6621
480 584 1
480 399 1
480 433 0.700971
480 491 1
480 494 1
480 547 1
480 549 1
480 533 1
480 367 0.928306
480 469 1
480 427 1
480 517 1
480 557 1
480 491 1
480 507 1
480 460 1
480 529 1
480 472 1
480 466 1
480 476 1
480 528 1
480 456 1
480 483 1
480 523 1
480 453 1
480 562 0.877886
480 443 1
480 433 1
480 475 1
480 529 1
480 474 0.858152
480 394 1
480 479 1
480 464 1
480 359 1
480 440 1
480 309 1
480 435 1
480 529 1
480 426 1
480 497 1
480 463 1
480 458 1
480 510 1
480 370 1
480 364 0.898632
480 553 0.787941
480 469 0.730552
480 607 1
480 433 1
480 456 0.967947
480 498 1
480 441 0.615828
480 506 1
480 436 1
480 426 1
480 503 0.855688
480 425 1
480 529 1
480 471 1
480 491 1
480 550 0.905633
480 591 1
480 483 1
480 455 1
480 446 1
480 583 1
480 456 1
480 492 1
480 474 1
480 518 1
480 520 1
480 472 1
480 497 1
480 473 0.967826
480 543 0.887313
480 522 1
480 421 1
480 366 0.848345
480 516 1
480 464 1
480 482 0.660945
480 489 0.82269
480 481 1
480 426 0.862924
480 442 1
480 392 1
480 482 1
480 580 1
480 477 0.905347
480 546 0.733822
480 519 1
480 466 1
480 434 1
480 410 1
480 525 1
480 596 1
480 462 1
480 417 1
480 504 1
480 428 1
480 626 1
480 491 1
480 529 0.830098
480 504 1
480 540 0.836405
480 501 0.674177
