5000 534418
424 584 1
530 730 1
355 455 1
477 657 1
71 91 1
424 584 0.0625
284 364 1
318 438 1
426 546 1
710 910 0.04011
142 182 1
284 364 0.100275
71 91 0.401099
426 546 1
265 365 1
710 910 0.04011
424 584 1
318 438 1
212 292 1
284 364 1
424 584 1
424 584 1
426 546 1
477 657 1
355 455 1
212 292 1
106 146 1
212 292 1
355 455 1
159 219 1
424 584 0.0625
142 182 1
284 364 1
497 637 1
568 728 1
424 584 1
53 73 1
53 73 1
568 728 1
212 292 1
371 511 1
284 364 1
497 637 1
212 292 1
530 730 1
355 455 1
53 73 1
371 511 1
213 273 1
265 365 1
424 584 1
159 219 0.166667
568 728 1
265 365 1
426 546 1
424 584 1
159 219 1
530 730 1
710 910 1
106 146 1
477 657 1
424 584 0.0625
71 91 1
142 182 1
53 73 1
371 511 1
530 730 1
710 910 1
530 730 0.05
568 728 1
426 546 1
213 273 1
142 182 1
265 365 1
284 364 1
477 657 1
318 438 1
106 146 1
212 292 0.125
424 584 1
355 455 1
106 146 1
355 455 1
53 73 1
424 584 1
71 91 1
710 910 1
424 584 1
371 511 1
355 455 1
639 819 1
71 91 1
213 273 1
159 219 1
426 546 1
424 584 1
639 819 1
710 910 1
318 438 1
213 273 1
284 364 1
477 657 1
106 146 1
639 819 1
284 364 1
355 455 1
142 182 1
424 584 1
355 455 1
568 728 1
159 219 1
497 637 1
639 819 0.044567
318 438 0.083333
159 219 1
530 730 1
142 182 1
424 584 0.0625
71 91 0.401099
159 219 0.166667
371 511 1
477 657 1
265 365 0.1
265 365 1
213 273 1
497 637 1
639 819 1
159 219 1
530 730 1
371 511 1
71 91 1
530 730 1
53 73 1
159 219 1
568 728 1
371 511 1
639 819 1
426 546 1
213 273 1
639 819 1
71 91 1
355 455 1
265 365 1
142 182 1
639 819 1
371 511 1
568 728 1
53 73 1
426 546 1
426 546 1
477 657 1
142 182 1
106 146 1
568 728 1
355 455 1
213 273 1
284 364 1
71 91 1
318 438 1
371 511 1
159 219 1
710 910 1
318 438 1
639 819 1
53 73 0.5
159 219 1
212 292 1
106 146 1
497 637 1
371 511 1
530 730 1
213 273 1
530 730 1
318 438 1
212 292 1
355 455 0.08022
318 438 1
371 511 0.071429
568 728 1
212 292 1
424 584 1
497 637 1
212 292 1
477 657 1
159 219 1
477 657 1
71 91 1
53 73 1
568 728 1
426 546 1
212 292 1
213 273 1
568 728 1
477 657 1
497 637 1
710 910 1
142 182 1
213 273 1
639 819 1
426 546 1
639 819 1
284 364 1
284 364 1
568 728 1
142 182 0.200549
106 146 0.25
106 146 1
53 73 1
424 584 0.0625
106 146 1
497 637 1
497 637 1
426 546 1
477 657 1
284 364 1
213 273 1
371 511 1
159 219 1
497 637 1
639 819 1
265 365 1
426 546 1
426 546 1
284 364 1
497 637 1
284 364 1
106 146 1
530 730 1
265 365 1
318 438 1
530 730 1
426 546 1
142 182 1
265 365 1
213 273 1
426 546 1
71 91 1
106 146 1
426 546 1
212 292 1
568 728 1
318 438 1
639 819 1
71 91 1
284 364 1
568 728 1
639 819 1
497 637 1
477 657 1
213 273 1
639 819 1
497 637 1
159 219 1
106 146 1
213 273 1
159 219 1
159 219 1
142 182 1
639 819 1
142 182 1
477 657 1
265 365 1
497 637 1
71 91 1
355 455 1
71 91 1
426 546 1
355 455 1
159 219 1
142 182 1
53 73 1
477 657 1
71 91 1
568 728 1
212 292 1
426 546 0.06685
530 730 1
213 273 1
477 657 1
477 657 1
426 546 0.06685
477 657 0.055556
477 657 1
71 91 0.401099
284 364 1
71 91 1
212 292 0.125
639 819 1
318 438 1
477 657 1
477 657 1
106 146 1
106 146 1
426 546 1
710 910 1
424 584 1
212 292 1
142 182 1
355 455 1
639 819 1
212 292 1
53 73 1
355 455 1
71 91 1
284 364 1
568 728 1
318 438 1
497 637 1
568 728 1
426 546 1
497 637 1
318 438 0.083333
213 273 1
318 438 1
355 455 1
497 637 0.0573
568 728 1
639 819 1
355 455 1
142 182 1
371 511 1
355 455 1
213 273 0.1337
71 91 1
71 91 1
106 146 1
530 730 1
106 146 1
106 146 1
424 584 1
212 292 0.125
371 511 1
424 584 1
284 364 1
530 730 1
213 273 1
426 546 1
497 637 1
265 365 1
568 728 1
477 657 1
477 657 1
355 455 1
284 364 1
53 73 1
355 455 1
424 584 1
710 910 1
371 511 1
284 364 1
106 146 1
53 73 1
318 438 1
53 73 1
424 584 1
497 637 1
371 511 1
284 364 1
265 365 1
568 728 1
568 728 1
142 182 1
213 273 1
497 637 1
477 657 1
355 455 1
142 182 1
318 438 1
53 73 1
497 637 1
142 182 1
477 657 1
497 637 1
639 819 1
159 219 1
71 91 1
265 365 1
212 292 1
497 637 1
424 584 1
426 546 0.06685
477 657 1
497 637 1
497 637 1
318 438 1
53 73 1
142 182 1
265 365 1
424 584 1
426 546 1
53 73 1
477 657 1
639 819 1
106 146 1
318 438 1
477 657 1
497 637 0.0573
477 657 1
424 584 1
284 364 1
159 219 1
212 292 1
53 73 1
568 728 1
53 73 0.5
497 637 1
710 910 1
265 365 1
426 546 1
265 365 1
497 637 1
639 819 1
371 511 0.071429
710 910 1
568 728 1
53 73 1
53 73 1
497 637 1
371 511 1
213 273 1
497 637 1
53 73 1
265 365 1
371 511 1
71 91 1
284 364 1
53 73 0.5
213 273 1
318 438 1
568 728 1
159 219 1
710 910 0.04011
639 819 1
265 365 1
371 511 1
318 438 1
213 273 1
497 637 1
497 637 1
426 546 1
265 365 1
426 546 1
530 730 1
106 146 1
53 73 1
71 91 1
106 146 1
710 910 1
318 438 1
284 364 1
71 91 1
424 584 1
212 292 1
568 728 1
318 438 1
159 219 1
142 182 1
212 292 1
530 730 1
497 637 0.0573
497 637 1
477 657 1
213 273 1
53 73 1
477 657 1
568 728 1
639 819 1
639 819 1
284 364 1
424 584 1
568 728 1
497 637 1
284 364 1
497 637 1
424 584 1
142 182 1
530 730 1
284 364 1
53 73 0.5
424 584 1
568 728 1
530 730 1
318 438 1
355 455 1
53 73 1
284 364 1
426 546 1
424 584 1
371 511 1
284 364 1
265 365 1
142 182 1
426 546 0.06685
53 73 1
424 584 1
318 438 1
639 819 1
497 637 1
477 657 1
426 546 1
106 146 1
265 365 1
497 637 1
424 584 1
318 438 1
71 91 1
568 728 1
159 219 1
355 455 1
355 455 1
106 146 1
142 182 1
142 182 1
371 511 1
710 910 0.04011
142 182 1
568 728 1
213 273 1
213 273 1
530 730 0.05
355 455 1
212 292 1
142 182 1
710 910 1
142 182 1
159 219 1
284 364 1
212 292 1
212 292 1
106 146 0.25
71 91 1
477 657 1
71 91 1
355 455 1
284 364 1
530 730 1
213 273 1
477 657 1
71 91 1
318 438 1
424 584 1
568 728 1
159 219 1
265 365 0.1
213 273 1
530 730 1
106 146 1
159 219 1
477 657 1
639 819 1
212 292 0.125
71 91 1
639 819 0.044567
426 546 0.06685
212 292 0.125
497 637 1
371 511 1
568 728 1
318 438 1
497 637 1
284 364 1
530 730 1
710 910 1
710 910 1
71 91 1
106 146 1
142 182 1
284 364 1
318 438 1
159 219 1
213 273 1
265 365 1
710 910 1
265 365 1
424 584 1
284 364 1
424 584 1
53 73 1
426 546 1
426 546 1
568 728 1
710 910 1
355 455 1
530 730 1
142 182 1
71 91 1
71 91 1
159 219 1
426 546 1
212 292 1
159 219 1
318 438 1
106 146 1
497 637 1
71 91 1
530 730 1
142 182 1
71 91 1
106 146 1
639 819 1
53 73 1
142 182 1
142 182 1
265 365 1
426 546 1
424 584 1
426 546 1
424 584 1
426 546 1
424 584 1
355 455 1
71 91 1
71 91 1
159 219 1
159 219 1
355 455 1
213 273 1
424 584 1
426 546 1
212 292 1
497 637 1
265 365 1
213 273 1
355 455 1
497 637 1
355 455 1
142 182 1
639 819 1
212 292 1
477 657 1
142 182 1
106 146 1
265 365 1
639 819 1
639 819 1
212 292 1
568 728 1
497 637 1
355 455 0.08022
213 273 1
497 637 1
424 584 1
424 584 1
53 73 1
530 730 1
142 182 1
355 455 0.08022
53 73 1
265 365 1
142 182 1
568 728 1
71 91 1
318 438 1
424 584 1
497 637 1
318 438 0.083333
530 730 1
53 73 1
142 182 1
639 819 1
53 73 1
710 910 1
568 728 1
213 273 1
371 511 1
355 455 1
371 511 1
265 365 1
477 657 1
568 728 0.050137
424 584 1
426 546 1
477 657 0.055556
639 819 1
265 365 1
530 730 1
477 657 1
71 91 1
497 637 1
159 219 1
424 584 1
53 73 1
355 455 1
530 730 1
355 455 0.08022
710 910 1
477 657 1
265 365 1
371 511 1
265 365 1
568 728 1
530 730 1
477 657 1
71 91 1
265 365 0.1
371 511 1
424 584 1
284 364 1
710 910 1
71 91 1
568 728 1
213 273 1
530 730 1
477 657 1
71 91 1
355 455 1
159 219 1
710 910 1
106 146 1
71 91 1
265 365 1
371 511 1
142 182 0.200549
639 819 1
265 365 1
159 219 1
53 73 0.5
212 292 1
71 91 1
106 146 1
710 910 1
355 455 1
568 728 1
710 910 1
142 182 0.200549
371 511 1
355 455 1
53 73 1
318 438 1
318 438 0.083333
477 657 1
424 584 1
53 73 1
497 637 1
424 584 0.0625
568 728 1
265 365 1
265 365 1
568 728 0.050137
371 511 0.071429
371 511 1
568 728 1
265 365 1
106 146 1
142 182 1
142 182 1
355 455 1
284 364 0.100275
639 819 1
371 511 1
106 146 1
284 364 1
568 728 1
426 546 1
530 730 1
213 273 1
530 730 1
530 730 1
568 728 1
318 438 1
71 91 1
53 73 1
477 657 1
142 182 1
106 146 1
142 182 1
355 455 1
213 273 1
71 91 1
212 292 1
106 146 0.25
424 584 1
284 364 1
284 364 1
318 438 1
71 91 0.401099
142 182 1
318 438 1
568 728 1
639 819 1
371 511 1
53 73 1
426 546 1
497 637 1
284 364 1
106 146 1
355 455 1
477 657 1
53 73 1
265 365 1
530 730 1
53 73 1
284 364 1
424 584 1
530 730 1
284 364 1
265 365 1
212 292 1
424 584 1
530 730 0.05
426 546 1
497 637 1
497 637 1
497 637 1
213 273 1
53 73 1
106 146 1
159 219 1
497 637 1
710 910 1
530 730 1
284 364 1
371 511 1
477 657 1
284 364 1
106 146 1
53 73 1
213 273 1
284 364 1
53 73 1
142 182 0.200549
639 819 1
53 73 1
284 364 1
710 910 1
106 146 0.25
284 364 1
159 219 0.166667
142 182 1
142 182 1
71 91 1
106 146 1
212 292 1
265 365 1
71 91 1
426 546 1
106 146 1
424 584 1
371 511 1
497 637 1
639 819 1
497 637 1
284 364 1
710 910 1
212 292 1
426 546 1
159 219 1
710 910 1
530 730 1
212 292 1
53 73 1
71 91 0.401099
530 730 1
530 730 1
355 455 1
106 146 1
71 91 0.401099
318 438 1
142 182 1
159 219 1
212 292 1
639 819 1
106 146 1
371 511 1
426 546 1
213 273 1
284 364 1
213 273 0.1337
142 182 1
530 730 1
265 365 0.1
106 146 1
213 273 1
424 584 1
426 546 1
53 73 1
355 455 1
710 910 1
106 146 1
639 819 1
318 438 1
53 73 1
497 637 0.0573
53 73 0.5
159 219 1
159 219 1
568 728 1
568 728 1
71 91 1
424 584 1
53 73 1
265 365 1
530 730 1
355 455 1
71 91 1
142 182 1
639 819 1
710 910 1
639 819 1
568 728 1
477 657 1
106 146 1
530 730 1
265 365 1
71 91 1
265 365 1
53 73 1
371 511 1
318 438 1
284 364 1
284 364 1
424 584 1
424 584 1
106 146 1
710 910 1
318 438 0.083333
212 292 1
265 365 1
284 364 1
477 657 0.055556
53 73 1
477 657 1
371 511 0.071429
371 511 1
142 182 0.200549
159 219 1
426 546 1
142 182 1
284 364 1
497 637 1
371 511 1
639 819 1
106 146 1
142 182 1
142 182 1
212 292 1
318 438 1
710 910 1
568 728 1
426 546 1
106 146 1
355 455 1
318 438 1
530 730 1
318 438 1
371 511 1
159 219 1
568 728 1
639 819 1
213 273 0.1337
213 273 1
106 146 1
710 910 1
530 730 1
265 365 1
568 728 1
265 365 1
284 364 1
71 91 1
355 455 1
477 657 0.055556
284 364 0.100275
497 637 1
424 584 1
426 546 1
71 91 1
318 438 1
106 146 0.25
71 91 1
497 637 1
497 637 1
212 292 1
530 730 1
53 73 1
371 511 1
424 584 1
142 182 1
355 455 0.08022
71 91 1
710 910 1
284 364 1
265 365 1
53 73 0.5
371 511 1
371 511 1
53 73 1
371 511 1
318 438 1
212 292 1
355 455 1
212 292 1
424 584 1
424 584 1
371 511 1
477 657 1
710 910 0.04011
371 511 1
213 273 1
284 364 1
142 182 1
265 365 1
53 73 1
159 219 0.166667
106 146 0.25
318 438 1
355 455 1
106 146 1
497 637 0.0573
213 273 1
318 438 1
142 182 1
318 438 1
355 455 1
530 730 1
212 292 1
159 219 1
530 730 1
424 584 0.0625
318 438 1
426 546 1
71 91 1
71 91 1
318 438 1
371 511 1
424 584 1
142 182 1
371 511 1
371 511 1
106 146 0.25
265 365 1
318 438 1
530 730 1
477 657 0.055556
53 73 1
568 728 1
568 728 1
213 273 1
568 728 1
424 584 1
284 364 1
53 73 1
284 364 1
284 364 1
213 273 1
426 546 1
639 819 1
71 91 1
371 511 1
426 546 1
265 365 1
355 455 1
477 657 1
71 91 1
142 182 1
71 91 1
530 730 0.05
106 146 1
159 219 1
106 146 1
355 455 1
426 546 1
142 182 1
639 819 1
71 91 1
212 292 1
426 546 1
426 546 1
568 728 0.050137
477 657 1
424 584 1
265 365 1
710 910 1
265 365 1
318 438 1
426 546 1
426 546 1
284 364 1
212 292 1
530 730 1
142 182 1
477 657 1
212 292 1
424 584 0.0625
497 637 1
426 546 1
212 292 1
497 637 1
477 657 1
265 365 1
213 273 1
530 730 1
71 91 1
159 219 1
142 182 1
265 365 1
265 365 1
477 657 1
426 546 0.06685
424 584 1
142 182 1
424 584 1
106 146 1
318 438 1
371 511 1
497 637 1
426 546 0.06685
497 637 1
371 511 1
497 637 1
284 364 1
71 91 1
159 219 1
568 728 1
318 438 1
530 730 1
284 364 1
710 910 1
212 292 1
265 365 1
212 292 1
106 146 1
212 292 1
426 546 1
213 273 1
53 73 1
639 819 1
106 146 1
265 365 1
497 637 1
71 91 0.401099
355 455 1
142 182 1
159 219 1
497 637 1
568 728 1
424 584 1
568 728 1
265 365 1
355 455 1
355 455 1
568 728 0.050137
426 546 1
53 73 1
355 455 1
497 637 1
477 657 1
53 73 1
477 657 0.055556
265 365 1
53 73 1
213 273 1
106 146 1
213 273 1
426 546 1
53 73 1
426 546 1
424 584 1
159 219 0.166667
530 730 1
265 365 1
53 73 1
53 73 1
284 364 1
284 364 1
530 730 1
497 637 1
106 146 1
284 364 1
424 584 1
71 91 1
371 511 1
477 657 1
318 438 0.083333
318 438 1
355 455 1
710 910 1
213 273 1
318 438 1
371 511 1
212 292 1
142 182 1
424 584 1
371 511 1
265 365 1
426 546 1
142 182 1
371 511 1
355 455 1
710 910 0.04011
568 728 1
371 511 1
477 657 1
497 637 1
424 584 1
497 637 1
53 73 1
284 364 1
497 637 1
53 73 1
265 365 1
568 728 0.050137
212 292 0.125
265 365 1
497 637 1
477 657 1
497 637 1
477 657 1
355 455 1
213 273 0.1337
213 273 1
497 637 0.0573
142 182 1
159 219 1
284 364 1
71 91 1
424 584 0.0625
426 546 1
426 546 1
213 273 1
424 584 1
371 511 1
142 182 1
53 73 1
142 182 1
265 365 1
371 511 1
710 910 1
639 819 1
477 657 0.055556
318 438 1
710 910 1
424 584 1
53 73 1
212 292 0.125
284 364 1
497 637 1
424 584 1
424 584 1
159 219 1
213 273 1
568 728 1
568 728 1
106 146 1
568 728 1
159 219 1
497 637 1
639 819 1
142 182 1
318 438 1
639 819 1
477 657 1
159 219 1
477 657 1
497 637 1
106 146 1
318 438 1
142 182 1
265 365 1
284 364 1
212 292 1
53 73 1
142 182 1
426 546 1
497 637 1
284 364 1
159 219 0.166667
477 657 1
424 584 0.0625
71 91 1
477 657 1
477 657 1
265 365 1
159 219 1
142 182 1
639 819 1
53 73 1
284 364 1
212 292 0.125
159 219 0.166667
284 364 0.100275
355 455 1
71 91 1
106 146 0.25
497 637 1
355 455 1
424 584 1
265 365 1
639 819 1
106 146 0.25
284 364 1
530 730 1
426 546 1
212 292 1
426 546 0.06685
106 146 0.25
159 219 1
424 584 1
106 146 1
212 292 1
213 273 1
142 182 1
213 273 1
212 292 0.125
212 292 0.125
213 273 1
477 657 1
284 364 1
710 910 1
426 546 1
426 546 1
71 91 1
639 819 1
639 819 1
568 728 1
284 364 1
106 146 1
424 584 0.0625
568 728 1
71 91 0.401099
318 438 1
265 365 1
142 182 1
477 657 1
71 91 1
530 730 1
639 819 1
477 657 1
284 364 1
424 584 1
355 455 0.08022
318 438 1
424 584 1
497 637 0.0573
265 365 0.1
265 365 1
142 182 1
371 511 1
53 73 1
265 365 1
265 365 1
142 182 1
497 637 1
318 438 1
371 511 1
159 219 1
477 657 1
371 511 1
710 910 1
530 730 1
355 455 0.08022
639 819 1
212 292 1
497 637 1
71 91 1
355 455 1
424 584 1
213 273 1
710 910 1
265 365 1
426 546 1
213 273 1
53 73 1
159 219 0.166667
284 364 0.100275
284 364 0.100275
53 73 1
530 730 1
142 182 1
424 584 1
530 730 0.05
497 637 1
639 819 1
212 292 1
284 364 1
497 637 1
265 365 1
568 728 1
424 584 1
371 511 1
265 365 1
710 910 0.04011
106 146 1
318 438 1
477 657 0.055556
213 273 1
639 819 0.044567
284 364 1
53 73 1
142 182 0.200549
265 365 0.1
213 273 1
284 364 1
142 182 1
710 910 1
639 819 1
497 637 1
568 728 0.050137
530 730 1
530 730 1
53 73 1
371 511 0.071429
426 546 1
213 273 1
142 182 1
477 657 1
106 146 1
213 273 1
530 730 1
53 73 1
355 455 1
355 455 1
213 273 1
424 584 1
639 819 1
213 273 1
53 73 0.5
53 73 1
639 819 1
371 511 1
530 730 1
53 73 1
530 730 1
497 637 1
284 364 1
212 292 1
568 728 1
212 292 1
284 364 1
213 273 1
639 819 0.044567
213 273 1
318 438 1
265 365 1
568 728 0.050137
530 730 1
424 584 1
159 219 1
71 91 1
53 73 1
355 455 1
426 546 1
530 730 1
212 292 1
530 730 1
53 73 1
71 91 1
106 146 1
477 657 1
355 455 1
355 455 1
477 657 1
71 91 1
371 511 1
53 73 1
159 219 1
265 365 1
265 365 1
530 730 1
142 182 1
639 819 1
142 182 1
355 455 1
265 365 1
106 146 1
213 273 1
265 365 1
212 292 0.125
477 657 1
426 546 1
497 637 1
318 438 1
355 455 1
265 365 1
497 637 1
477 657 1
355 455 1
477 657 1
71 91 1
710 910 1
497 637 1
212 292 1
497 637 1
284 364 1
639 819 1
426 546 0.06685
477 657 1
424 584 1
53 73 1
318 438 1
318 438 0.083333
213 273 1
71 91 0.401099
530 730 1
318 438 0.083333
477 657 1
142 182 1
497 637 1
159 219 1
497 637 1
159 219 1
318 438 1
53 73 1
710 910 1
424 584 1
371 511 1
497 637 1
71 91 1
284 364 1
213 273 1
639 819 1
71 91 1
477 657 1
371 511 1
284 364 1
284 364 1
106 146 1
318 438 1
142 182 1
639 819 1
142 182 0.200549
213 273 1
284 364 0.100275
284 364 1
477 657 1
53 73 1
71 91 1
497 637 1
426 546 1
426 546 1
142 182 0.200549
568 728 1
497 637 1
106 146 1
371 511 1
426 546 1
213 273 1
497 637 1
477 657 1
424 584 1
53 73 1
53 73 1
424 584 1
371 511 1
371 511 1
371 511 1
710 910 1
530 730 1
71 91 1
568 728 1
424 584 1
212 292 1
53 73 1
497 637 1
568 728 1
106 146 0.25
477 657 0.055556
318 438 1
159 219 1
71 91 1
159 219 1
530 730 0.05
424 584 0.0625
477 657 1
477 657 1
530 730 1
371 511 1
710 910 1
497 637 0.0573
142 182 1
530 730 1
159 219 1
424 584 1
477 657 1
159 219 1
371 511 1
284 364 1
497 637 0.0573
426 546 1
477 657 1
477 657 1
710 910 1
424 584 1
213 273 1
318 438 0.083333
284 364 1
371 511 1
530 730 1
53 73 1
568 728 1
284 364 1
530 730 1
318 438 1
710 910 1
477 657 1
265 365 0.1
371 511 1
371 511 1
497 637 1
318 438 1
53 73 1
265 365 1
355 455 1
142 182 0.200549
477 657 1
497 637 1
53 73 1
265 365 1
568 728 1
318 438 1
710 910 1
497 637 1
106 146 1
355 455 1
477 657 0.055556
159 219 1
106 146 1
371 511 1
53 73 0.5
568 728 1
424 584 1
371 511 1
639 819 1
497 637 1
355 455 1
530 730 1
142 182 1
497 637 1
639 819 1
568 728 1
477 657 1
371 511 1
530 730 1
159 219 1
639 819 1
530 730 1
159 219 1
53 73 1
639 819 1
530 730 1
710 910 1
71 91 1
424 584 0.0625
639 819 1
424 584 1
568 728 1
710 910 1
318 438 1
159 219 1
106 146 1
142 182 0.200549
318 438 1
318 438 1
265 365 1
106 146 0.25
284 364 1
213 273 1
371 511 0.071429
639 819 0.044567
355 455 1
568 728 1
371 511 1
142 182 1
497 637 1
530 730 1
371 511 1
53 73 1
424 584 1
212 292 1
265 365 1
53 73 1
530 730 1
265 365 1
355 455 1
318 438 1
424 584 1
426 546 1
53 73 0.5
106 146 1
142 182 1
106 146 1
212 292 1
355 455 1
568 728 1
71 91 1
284 364 1
284 364 1
497 637 1
568 728 1
710 910 1
106 146 1
284 364 1
530 730 1
318 438 1
426 546 1
639 819 0.044567
284 364 1
159 219 1
424 584 1
424 584 1
142 182 1
159 219 1
477 657 1
71 91 1
284 364 0.100275
265 365 0.1
106 146 1
318 438 1
424 584 1
568 728 1
265 365 1
142 182 1
426 546 1
477 657 1
530 730 1
477 657 1
371 511 1
530 730 0.05
424 584 1
639 819 1
265 365 1
568 728 1
568 728 1
568 728 1
530 730 1
265 365 1
497 637 0.0573
530 730 1
53 73 1
639 819 1
426 546 1
497 637 0.0573
159 219 1
355 455 1
568 728 1
639 819 1
477 657 0.055556
159 219 1
371 511 1
53 73 1
424 584 1
639 819 1
212 292 1
639 819 1
53 73 1
568 728 1
371 511 1
284 364 1
710 910 1
424 584 1
53 73 1
355 455 1
106 146 1
530 730 1
53 73 1
426 546 0.06685
477 657 0.055556
53 73 1
212 292 0.125
497 637 1
710 910 1
530 730 1
159 219 1
497 637 1
639 819 1
213 273 1
639 819 1
106 146 1
639 819 0.044567
142 182 1
568 728 1
212 292 0.125
284 364 1
284 364 1
426 546 1
355 455 1
568 728 1
424 584 1
497 637 1
530 730 1
530 730 1
371 511 1
142 182 1
213 273 1
355 455 1
53 73 1
568 728 1
106 146 1
265 365 1
639 819 1
318 438 1
477 657 1
424 584 1
106 146 1
142 182 1
159 219 1
530 730 1
71 91 1
213 273 1
639 819 1
710 910 1
212 292 1
639 819 1
106 146 1
284 364 1
477 657 1
159 219 1
426 546 1
284 364 1
530 730 1
212 292 1
355 455 1
477 657 0.055556
213 273 1
371 511 1
213 273 1
477 657 1
424 584 1
213 273 1
71 91 1
424 584 1
426 546 1
639 819 1
71 91 1
106 146 1
212 292 0.125
213 273 1
710 910 1
530 730 1
106 146 1
71 91 1
265 365 1
106 146 1
142 182 1
710 910 1
355 455 1
424 584 1
568 728 1
639 819 1
212 292 1
710 910 1
497 637 1
426 546 1
53 73 1
426 546 1
355 455 1
265 365 1
159 219 1
424 584 1
318 438 1
106 146 1
106 146 1
497 637 1
265 365 1
106 146 1
355 455 0.08022
53 73 1
424 584 1
318 438 1
355 455 1
106 146 0.25
142 182 1
71 91 1
355 455 1
71 91 1
212 292 1
265 365 1
106 146 1
497 637 1
159 219 1
71 91 1
318 438 1
53 73 1
106 146 1
426 546 1
212 292 0.125
355 455 1
568 728 1
265 365 1
142 182 1
159 219 0.166667
530 730 1
710 910 1
53 73 1
106 146 1
318 438 1
424 584 0.0625
53 73 1
265 365 0.1
71 91 1
568 728 1
639 819 1
159 219 1
426 546 1
106 146 1
371 511 1
71 91 1
213 273 1
212 292 1
142 182 1
71 91 1
318 438 1
265 365 1
355 455 1
142 182 0.200549
426 546 0.06685
212 292 0.125
530 730 1
568 728 1
106 146 1
71 91 0.401099
371 511 1
318 438 0.083333
159 219 1
530 730 1
53 73 1
497 637 1
497 637 1
424 584 1
355 455 1
71 91 1
497 637 1
477 657 1
106 146 1
212 292 1
424 584 1
477 657 1
426 546 1
477 657 1
530 730 1
426 546 1
71 91 1
284 364 1
212 292 1
639 819 1
265 365 1
53 73 1
477 657 1
284 364 1
639 819 1
530 730 1
142 182 1
159 219 1
142 182 1
371 511 1
318 438 1
497 637 1
426 546 1
106 146 1
318 438 0.083333
284 364 1
265 365 1
424 584 1
371 511 1
371 511 1
212 292 1
355 455 1
497 637 1
106 146 1
639 819 1
355 455 1
530 730 1
355 455 1
639 819 1
530 730 1
426 546 1
265 365 1
568 728 1
639 819 1
142 182 1
106 146 1
424 584 1
530 730 1
568 728 1
212 292 1
265 365 1
71 91 1
284 364 1
424 584 1
265 365 1
159 219 1
426 546 1
497 637 1
639 819 1
212 292 1
426 546 1
159 219 1
355 455 1
497 637 1
355 455 1
355 455 1
639 819 1
212 292 1
53 73 1
212 292 0.125
265 365 1
71 91 1
318 438 1
371 511 1
371 511 1
477 657 1
159 219 1
53 73 1
639 819 1
568 728 1
424 584 0.0625
710 910 1
710 910 1
530 730 1
426 546 1
426 546 0.06685
710 910 1
639 819 0.044567
284 364 1
318 438 1
477 657 1
106 146 1
213 273 0.1337
371 511 1
318 438 1
318 438 1
71 91 1
371 511 1
71 91 1
53 73 1
53 73 1
53 73 1
568 728 1
142 182 1
71 91 1
265 365 1
265 365 1
424 584 0.0625
53 73 1
477 657 1
53 73 0.5
477 657 1
355 455 1
213 273 1
142 182 1
497 637 0.0573
318 438 0.083333
212 292 1
371 511 0.071429
284 364 1
284 364 1
497 637 1
284 364 0.100275
71 91 1
53 73 1
71 91 1
477 657 1
284 364 1
106 146 1
568 728 1
710 910 1
639 819 1
497 637 1
568 728 1
106 146 1
213 273 1
497 637 1
71 91 1
426 546 1
355 455 1
497 637 0.0573
318 438 0.083333
497 637 1
71 91 1
213 273 0.1337
639 819 1
530 730 1
212 292 1
159 219 1
426 546 1
424 584 1
213 273 1
71 91 1
497 637 1
142 182 1
106 146 1
497 637 0.0573
318 438 1
265 365 1
213 273 1
284 364 1
212 292 1
497 637 1
265 365 1
318 438 1
426 546 1
142 182 1
424 584 1
71 91 1
371 511 1
710 910 1
212 292 1
355 455 1
159 219 1
265 365 1
53 73 1
639 819 0.044567
710 910 1
106 146 1
530 730 1
355 455 1
212 292 1
53 73 1
265 365 1
159 219 1
71 91 1
71 91 1
318 438 1
212 292 1
142 182 1
355 455 1
159 219 1
53 73 0.5
159 219 1
355 455 1
477 657 1
71 91 1
212 292 1
71 91 1
355 455 1
265 365 1
159 219 1
265 365 1
568 728 1
212 292 1
106 146 0.25
318 438 1
159 219 1
477 657 1
284 364 0.100275
477 657 1
106 146 1
213 273 0.1337
639 819 1
568 728 1
159 219 1
426 546 1
213 273 1
568 728 1
426 546 1
213 273 1
53 73 1
355 455 1
212 292 1
371 511 1
53 73 1
159 219 1
568 728 1
497 637 1
213 273 1
477 657 1
106 146 1
710 910 1
159 219 1
142 182 1
568 728 0.050137
530 730 1
530 730 1
159 219 1
106 146 1
71 91 1
477 657 1
265 365 1
568 728 1
213 273 0.1337
142 182 0.200549
159 219 1
568 728 1
284 364 1
530 730 1
159 219 1
71 91 1
497 637 1
424 584 1
213 273 1
53 73 1
106 146 1
284 364 0.100275
355 455 1
371 511 1
424 584 1
426 546 1
530 730 1
530 730 1
530 730 1
497 637 1
212 292 1
497 637 1
371 511 1
477 657 1
212 292 1
159 219 1
71 91 1
530 730 1
142 182 1
71 91 1
710 910 1
371 511 1
284 364 0.100275
424 584 1
355 455 1
265 365 1
568 728 1
53 73 1
53 73 1
53 73 1
106 146 1
424 584 1
284 364 1
424 584 1
568 728 1
568 728 1
710 910 1
318 438 1
71 91 0.401099
213 273 1
477 657 1
265 365 0.1
355 455 1
142 182 1
212 292 1
371 511 1
213 273 1
318 438 1
371 511 1
530 730 1
71 91 1
424 584 1
